,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
279,2018.0,gmc,yukon,denali,,excellent,24000,8,,automatic,,clean,,gas,54500.0
280,2014.0,ford,fusion,energi,,,143000,4,black,automatic,,clean,,hybrid,7000.0
281,1996.0,ford,f-250,,,fair,1234567,8,blue,automatic,pickup,clean,4wd,diesel,1200.0
282,2005.0,Ford,ranger,4x4,,,211000,,,automatic,,clean,,gas,4700.0
283,2011.0,bmw,335d,clean,WBAPN7C54BF184615,like,121014,6,blue,automatic,sedan,clean,rwd,diesel,9500.0
284,2002.0,mitsubishi,montero,,,good,179985,6,black,automatic,SUV,clean,4wd,gas,3250.0
285,1999.0,lincoln,town,car,,good,123000,,silver,automatic,,clean,,gas,2400.0
286,2011.0,honda,civic,lx,,good,90000,,,automatic,,salvage,,gas,4900.0
287,2010.0,audi,s5,quattro,,good,135000,6,black,automatic,convertible,clean,4wd,gas,10500.0
288,2013.0,bmw,328i,convertible,,excellent,47419,6,blue,automatic,convertible,clean,,gas,18500.0
289,2004.0,chevrolet,silverado,2500hd,,excellent,201000,8,white,automatic,other,clean,rwd,gas,9800.0
290,2003.0,mercedes,benz,e500,,excellent,130000,8,black,automatic,sedan,clean,4wd,gas,6200.0
291,2002.0,dodge,ram,1500,,,141000,,,automatic,,clean,,gas,4800.0
292,2007.0,Honda,Civic,,,excellent,113692,4,white,automatic,,clean,fwd,gas,6300.0
293,2011.0,Toyota,RAV4,4x4,,like,65323,6,blue,automatic,,salvage,4wd,gas,9500.0
294,2015.0,volkswagen,golf,sportwagen,3VWC17AU1FM502412,good,67350,,brown,automatic,wagon,clean,fwd,gas,11200.0
295,2000.0,toyota,sienna,xle,,good,161000,6,white,automatic,,clean,,gas,2950.0
296,1998.0,mercedes,benz,e320,,,180000,,,automatic,,clean,,gas,2300.0
297,1972.0,chevrolet,k5,blazer,,good,24000,8,,automatic,SUV,clean,4wd,gas,27000.0
298,2018.0,toyota,prius,,,,29839,,,automatic,,salvage,,hybrid,15900.0
299,2008.0,vw,eos,,,good,104798,4,grey,automatic,convertible,clean,fwd,gas,5000.0
300,1995.0,Jeep,Wrangler,,1J4FY19P7SP224220,excellent,112100,4,green,manual,,clean,4wd,gas,12900.0
301,2010.0,Ford,Escape,XLT,,good,139000,4,blue,automatic,SUV,clean,fwd,gas,4500.0
302,2011.0,bmw,335i,,,,133000,6,black,automatic,sedan,clean,rwd,gas,9950.0
303,2012.0,NISSAN,LEAF,,JN1AZ0CP7CT018228,excellent,19000,other,white,automatic,hatchback,clean,fwd,electric,6500.0
304,2006.0,toyota,sienna,le,,good,59323,6,brown,automatic,mini-van,clean,fwd,gas,18995.0
305,2008.0,hyundai,elantra,,,excellent,171000,4,silver,automatic,sedan,clean,fwd,gas,5000.0
306,2007.0,ford,edge,,,good,138000,,,automatic,,clean,,gas,4900.0
307,2004.0,nissan,frontier,,,good,148500,4,white,automatic,pickup,clean,rwd,gas,5800.0
308,2018.0,dodge,ram,1500,3C6RR6LT7JG195251,like,38000,8,white,automatic,truck,clean,rwd,gas,1.0
309,2003.0,Chevy,1500,,,excellent,161000,8,grey,automatic,pickup,clean,rwd,gas,6200.0
310,1956.0,Dodge,Custom,Royal,34977311,fair,88766,8,white,automatic,sedan,clean,rwd,gas,4800.0
311,2001.0,Dodge,Ram,2500,,,170000,,,automatic,,clean,,gas,18000.0
312,1992.0,toyota,land,cruiser,JT3FJ80W8N0048514,excellent,266500,6,,automatic,SUV,clean,4wd,gas,10500.0
313,2013.0,Toyota,Prius,C,,good,89000,,white,automatic,hatchback,clean,,hybrid,8900.0
314,2020.0,acura,mdx,,,excellent,13200,6,black,automatic,SUV,salvage,4wd,hybrid,34500.0
316,1996.0,ford,f-150,,,good,101982,,white,automatic,,clean,,gas,5000.0
317,2012.0,Toyota,Tacoma,Prerunner,,like,153000,6,black,automatic,truck,clean,4wd,gas,19000.0
318,2016.0,Tesla,Model,X,,excellent,78003,other,,automatic,SUV,salvage,4wd,electric,45000.0
319,1996.0,jeep,grand,cherokee,,fair,203300,8,,automatic,SUV,clean,4wd,gas,1500.0
320,1970.0,Lincoln,Mark,III,0Y89A844730,fair,68879,8,blue,automatic,coupe,clean,rwd,gas,2700.0
321,2009.0,ford,fusion,,,good,147500,4,black,manual,coupe,clean,fwd,gas,3850.0
322,1962.0,Studebaker,Hawk,,62V24123,fair,87802,8,white,automatic,coupe,clean,rwd,gas,4000.0
324,2009.0,kia,rondo,lx,,,105000,,,automatic,,clean,,gas,3950.0
325,2006.0,kia,rio,,,,129000,,red,manual,,clean,,gas,1500.0
326,2011.0,cadillac,cts,,1G6DA5EY3B0141189,excellent,27125,6,silver,automatic,,clean,rwd,gas,13500.0
327,2005.0,toyota,camry,,,good,169250,4,grey,manual,sedan,clean,rwd,gas,3200.0
328,2000.0,chevy,tahoe,,,excellent,97245,8,brown,automatic,SUV,clean,4wd,gas,6500.0
329,2018.0,gmc,yukon,,,excellent,45000,8,,automatic,SUV,clean,,gas,45000.0
330,2008.0,Toyota,FJ,Cruiser,,excellent,64300,6,black,automatic,SUV,salvage,,gas,23500.0
331,2019.0,mercedes-benz,sprinter,2500,,like,11700,6,blue,automatic,bus,salvage,rwd,diesel,45000.0
332,2014.0,jeep,patriot,,1C4NJPFA1ED533552,good,123000,4,silver,automatic,,clean,,gas,8400.0
333,1999.0,ford,expedition,,,,128000,,,automatic,,clean,,gas,3950.0
334,2016.0,dodge,ram,2500,,like,78500,6,silver,automatic,truck,clean,4wd,diesel,67800.0
335,2001.0,Mercedes,ML320,,,good,160221,6,,automatic,,clean,,gas,2900.0
336,2011.0,Dodge,Ram,Crew,,excellent,89226,8,red,automatic,pickup,clean,rwd,gas,18000.0
337,1988.0,chevy,cheyenne,1500,1GCDC14H5JZ284124,good,160000,8,blue,automatic,pickup,clean,rwd,gas,4500.0
338,2002.0,Volvo,V70,T5,,good,190122,,,automatic,,clean,,gas,3400.0
339,2005.0,GMC,sierra,3500,,like,2200,8,white,automatic,truck,clean,rwd,gas,30000.0
340,2008.0,ford,escape,,,good,172000,,,automatic,,clean,4wd,gas,4500.0
341,2004.0,ford,f250,,1FTNW20P34EA80092,good,154000,8,custom,automatic,truck,clean,fwd,diesel,9500.0
342,1998.0,toyota,camry,,,good,200000,4,,automatic,,clean,,gas,1550.0
343,2013.0,toyota,corolla,,2T1BU4EE7DC012585,,116400,4,,automatic,,clean,fwd,gas,7999.0
344,2012.0,chevrolet,malibu,,,good,152000,,,automatic,,clean,,gas,3900.0
345,2012.0,honda,crosstour,,,,147000,,,automatic,,salvage,,gas,7000.0
346,1970.0,vw,dunebuggy,,,excellent,40000,4,grey,manual,other,clean,rwd,gas,14000.0
347,2004.0,chevy,suburban,z71,,,178000,,,automatic,,clean,4wd,gas,5600.0
348,2006.0,Chevrolet,Silverado,1500,,excellent,157000,8,blue,automatic,,clean,4wd,gas,9900.0
349,2011.0,Honda,CR-Z,,,,168000,,,automatic,,clean,,gas,6600.0
350,1991.0,mercedes,benz,420,,excellent,220000,8,brown,automatic,sedan,clean,rwd,gas,3200.0
351,2000.0,ford,f-250,,,excellent,94000,10,black,automatic,,clean,rwd,gas,8000.0
352,2006.0,infiniti,fx35,,,,127000,,,automatic,,clean,,gas,7200.0
353,1999.0,toyota,4runner,,,fair,260000,4,black,automatic,SUV,clean,rwd,gas,3000.0
354,2001.0,toyota,4runner,sr5,,,274000,,,automatic,,clean,,gas,6300.0
355,2015.0,Aston,Martin,V8,SCFEBBAL2FGC19048,like,2950,8,green,manual,coupe,clean,rwd,gas,78500.0
356,2016.0,Honda,CRZ,,,,120000,,red,automatic,,clean,,hybrid,10000.0
357,2008.0,honda,accord,,,good,198000,4,red,automatic,sedan,clean,fwd,gas,4750.0
358,2010.0,mercedes,benz,c300,WDDGF8BB3AF415196,excellent,124000,6,white,automatic,sedan,clean,4wd,gas,6900.0
359,2005.0,honda,civic,ex,,excellent,125000,4,black,automatic,coupe,clean,fwd,gas,3500.0
360,1966.0,Ford,Mustang,GT,,good,99000,8,black,automatic,sedan,clean,fwd,gas,13000.0
361,2014.0,kia,optima,4dr,,like,25118,4,white,automatic,sedan,clean,,gas,13000.0
362,2005.0,Toyota,Camry,,,excellent,127355,6,brown,automatic,sedan,clean,fwd,gas,7995.0
363,2013.0,ford,fusion,titanium,,,54000,,,automatic,,clean,,gas,12500.0
364,2012.0,Nissan,leaf,,,,53000,,,other,,clean,,electric,4200.0
365,2003.0,Lexus,LS,430,,good,168300,8,silver,automatic,sedan,clean,rwd,gas,8900.0
366,2000.0,Land,Rover,discovery,,,140000,,,automatic,,clean,,gas,5200.0
367,2007.0,gmc,yukon,xl,,good,185000,8,black,automatic,SUV,clean,4wd,gas,9950.0
368,1967.0,Ford,Mustang,Convertible,,,8000,8,black,manual,convertible,clean,rwd,gas,29000.0
369,2013.0,lexus,rx450h,hybrid,,excellent,141000,6,white,automatic,SUV,clean,4wd,hybrid,15950.0
371,1992.0,bmw,525i,wagon,,fair,265000,6,green,manual,wagon,clean,rwd,gas,3000.0
372,2012.0,chevy,suburban,,,good,151000,8,black,automatic,SUV,clean,4wd,gas,18000.0
373,2009.0,NISSAN,FRONTIER,,,,178000,,,automatic,truck,clean,,gas,5500.0
374,2001.0,volvo,v70,,,,175000,,,automatic,,clean,,gas,1000.0
375,2015.0,bmw,m4,,,excellent,27300,6,grey,automatic,convertible,clean,rwd,gas,42000.0
376,1955.0,ford,thunderbird,convertible,,excellent,536,8,red,automatic,convertible,clean,rwd,gas,30000.0
377,2006.0,dodge,ram,2500,,,210000,,,automatic,,salvage,,diesel,17500.0
378,1960.0,Ford,Falcon,,,excellent,60000,8,black,manual,coupe,clean,rwd,gas,22000.0
379,2004.0,HONDA,ACCORD,,JHMCM56323C010322,good,174897,4,white,automatic,sedan,clean,fwd,gas,3400.0
380,2000.0,chevy,suburban,,,good,204000,8,blue,automatic,,clean,4wd,gas,4500.0
382,1996.0,toyota,tacoma,,,good,20,4,white,manual,pickup,clean,rwd,gas,1.0
383,1950.0,Plymouth,Deluxe,,,,49000,,,manual,,clean,,gas,11000.0
384,2015.0,mazda,cx-9,grand,,excellent,44500,6,white,automatic,SUV,clean,4wd,gas,19500.0
385,2004.0,dodge,2500,,,excellent,247043,5,white,automatic,van,clean,rwd,diesel,35000.0
386,1954.0,Chevy,truck,3600,,excellent,86400,6,blue,manual,truck,clean,rwd,gas,21500.0
387,2007.0,Mercedes,Benz,SLK280,,excellent,58520,6,,automatic,convertible,clean,rwd,gas,13000.0
388,2001.0,toyota,camry,le,,good,193200,4,blue,automatic,sedan,clean,fwd,gas,2100.0
390,1990.0,mercedes,benz,300e,WDBEA30D9LB202396,excellent,146978,6,black,automatic,sedan,clean,rwd,gas,8500.0
391,2016.0,honda,crv,,,excellent,67000,4,white,automatic,SUV,clean,4wd,gas,15000.0
392,2000.0,toyota,4runner,,,excellent,160000,,,automatic,,clean,,gas,13500.0
393,2007.0,chrysler,pt,cruiser,,good,173090,4,grey,automatic,hatchback,salvage,fwd,gas,1500.0
394,2013.0,bmw,328i,sedan,WBA3C1G51DNR47503,excellent,68000,4,blue,automatic,sedan,clean,rwd,gas,12500.0
395,2014.0,vw,jetta,,,excellent,128000,4,black,automatic,,clean,,gas,6700.0
396,2015.0,dodge,ram,3500,,,240000,,,automatic,,clean,,diesel,37500.0
397,2005.0,toyota,prius,hybrid,,excellent,170000,4,silver,automatic,sedan,clean,fwd,hybrid,4750.0
398,2008.0,mazda,mazda5,,,,81744,,,automatic,,clean,,gas,5100.0
399,2008.0,Volvo,C30,,,,162000,,white,automatic,,clean,,gas,3900.0
400,2012.0,jeep,wrangler,unlimited,,excellent,130000,6,,automatic,,clean,4wd,gas,21150.0
402,2008.0,infiniti,ex35,journey,,excellent,112000,,,automatic,,clean,4wd,gas,8500.0
403,2004.0,nissan,murano,sl,,good,112000,,white,automatic,SUV,clean,,gas,4899.0
404,2013.0,Toyota,Camry,se,,excellent,126388,4,black,automatic,sedan,clean,fwd,gas,8200.0
405,2011.0,audi,a4,2.0t,WAUEFAFL2BN000936,excellent,123000,4,black,automatic,sedan,clean,fwd,gas,8300.0
406,2002.0,infiniti,i35,,,,195000,,,automatic,,clean,,gas,1950.0
407,2008.0,gmc,sierra,,,excellent,169000,8,blue,automatic,truck,clean,rwd,gas,11500.0
408,2004.0,gmc,sierra,2500hd,,good,193000,8,white,automatic,pickup,clean,4wd,diesel,19000.0
409,2016.0,Honda,Accord,EX,,excellent,240000,4,black,automatic,sedan,clean,fwd,gas,8995.0
410,2011.0,mitsubishi,endeavor,,,excellent,114200,6,black,automatic,SUV,clean,4wd,gas,7999.0
411,2001.0,toyota,camry,,4T1BG22K51U815668,excellent,194000,4,green,automatic,sedan,clean,fwd,gas,2600.0
412,1966.0,chevy,s10,pickup,,,9999999,,,automatic,,clean,,gas,9.0
413,2008.0,toyota,tacoma,,5TEMU52N78Z518680,excellent,187500,6,silver,automatic,pickup,clean,4wd,gas,14888.0
414,2007.0,toyota,prius,,,,175000,,,other,,clean,,hybrid,4300.0
415,2009.0,Acura,TL,,,excellent,78654,6,grey,automatic,sedan,clean,fwd,gas,12500.0
416,2002.0,subaru,impreza,,,good,290000,4,black,manual,hatchback,clean,4wd,gas,1650.0
417,1967.0,Pontiac,Acadian,Conso/Nova,,like,5000,8,black,automatic,coupe,clean,rwd,gas,64500.0
418,2016.0,Honda,Pulot,,,excellent,40700,6,black,automatic,SUV,clean,4wd,gas,29500.0
419,2006.0,Honda,Civic,LX,1HGEN26535L000524,like,27000,4,white,automatic,sedan,clean,rwd,gas,4800.0
420,2001.0,acura,tl,,19UUA56621A003955,good,354750,6,black,automatic,sedan,clean,fwd,gas,2600.0
421,1999.0,Jeep,Wragnler,,,good,130000,6,purple,automatic,offroad,clean,4wd,gas,9750.0
422,1994.0,honda,accord,,,excellent,192000,4,white,automatic,sedan,clean,,gas,2600.0
423,2011.0,bmw,535i,xdrive,,good,80500,6,black,automatic,sedan,clean,4wd,gas,12000.0
424,2005.0,mazda,3,,,excellent,62400,4,red,automatic,sedan,clean,rwd,gas,5800.0
425,2009.0,mercedes,benz,e350,,excellent,96757,4,brown,automatic,sedan,clean,,gas,7500.0
426,2004.0,toyota,tacoma,limited,,,17000,8,,automatic,,salvage,,gas,9800.0
427,2000.0,ford,ranger,xlt,,fair,249939,4,grey,manual,truck,clean,,gas,400.0
428,1972.0,dodge,d100,,,good,82000,8,blue,automatic,pickup,clean,rwd,gas,6500.0
429,2009.0,toyota,sienna,,,,145000,6,brown,automatic,mini-van,clean,,gas,6600.0
430,2005.0,bmw,330ci,,,excellent,111889,6,blue,automatic,coupe,clean,,gas,5500.0
431,2008.0,jeep,compass,4x4,,,161000,,,automatic,,clean,,gas,5400.0
432,2000.0,toyota,4runner,sr5,JT3HN86R2Y0312653,good,252000,6,,automatic,,clean,4wd,gas,6800.0
433,1997.0,toyota,4runner,4wd,JT3HN86RXV0078421,good,266000,6,white,automatic,,clean,4wd,gas,6800.0
434,2006.0,toyota,tundra,4wd,5TBDT44146S547998,excellent,179000,,,automatic,truck,clean,4wd,gas,15800.0
435,1998.0,toyota,4runner,limited,JT3HN87R4W0173072,good,294000,6,brown,automatic,,clean,4wd,gas,6400.0
436,2008.0,Toyota,RAV4,,JTMZD34VX85108403,good,162000,4,black,automatic,,clean,,gas,5900.0
437,2019.0,mazda,cx-5,,,like,6611,4,black,automatic,SUV,clean,fwd,gas,22000.0
438,2007.0,honda,accord,s,1HGCM56317A205199,good,148000,4,,automatic,,clean,,gas,5700.0
440,2000.0,porsche,911,Carrera,WPOCA2998YS652503,good,122981,6,blue,manual,coupe,clean,rwd,gas,16000.0
441,2002.0,ford,explorer,,1FMDU64E12ZC50386,fair,155000,6,blue,automatic,SUV,clean,rwd,gas,2400.0
442,2019.0,Toyota,Tacoma,,,excellent,27677,6,grey,manual,truck,clean,4wd,gas,38000.0
443,2018.0,Nissan,Sentra,S,,good,52733,4,grey,automatic,sedan,salvage,fwd,gas,7800.0
444,2005.0,gmc,sierra,1500,,excellent,118000,8,blue,automatic,truck,clean,rwd,gas,10500.0
445,2018.0,Tesla,Model,3,,excellent,31500,other,white,other,,clean,4wd,electric,39000.0
446,2007.0,chrysler,pt,cruiser,,excellent,49000,4,silver,automatic,hatchback,clean,fwd,gas,5500.0
448,2010.0,ford,mustang,,1ZVBP8AN2A5104164,good,110000,6,blue,automatic,coupe,clean,fwd,gas,8500.0
449,1956.0,Ford,F100,,,excellent,0,8,red,automatic,pickup,clean,rwd,gas,28500.0
450,2002.0,gmc,sierra,,,,220000,8,,automatic,,clean,4wd,gas,6900.0
451,1937.0,door,Panel,Delivery,,good,5941,8,red,manual,truck,clean,rwd,gas,25000.0
452,2009.0,bmw,535i,,,good,136000,6,grey,automatic,,clean,rwd,gas,5350.0
453,2010.0,toyota,sienna,le,5TDKK4CC7AS337232,excellent,142500,6,blue,automatic,mini-van,clean,fwd,gas,7600.0
455,2001.0,Ford,focus,,,good,154382,4,green,manual,sedan,clean,fwd,gas,2500.0
457,2012.0,ford,focus,,,excellent,65500,4,blue,automatic,sedan,clean,fwd,gas,6500.0
459,2004.0,nissan,frontier,,,good,177000,6,,automatic,pickup,clean,rwd,gas,4500.0
460,2011.0,Jeep,Wrangler,Sport,1J4AA2D16BL500868,excellent,63826,6,silver,automatic,,clean,4wd,gas,28500.0
461,2014.0,hyundai,elantra,limited,,,59855,4,,automatic,,clean,fwd,gas,8500.0
462,2015.0,Lexus,CT,Hybrid,JTHKD5BH3F2228549,excellent,51900,4,silver,automatic,hatchback,clean,fwd,hybrid,18819.0
463,2009.0,volvo,s80,,,excellent,156500,6,silver,automatic,sedan,clean,rwd,gas,4350.0
464,2008.0,honda,Toyota,Nissan,,,100000,,grey,automatic,,clean,,gas,1.0
465,2000.0,Honda,Civic,,,fair,154439,,green,automatic,other,parts,fwd,gas,600.0
466,2011.0,bmw,335i,convertible,,excellent,66600,6,silver,automatic,convertible,clean,rwd,gas,14500.0
467,2014.0,BMW,X5,xdrive35i,5UXKR0C57E0H19924,excellent,53671,6,blue,automatic,SUV,lien,4wd,gas,18900.0
468,2008.0,bmw,650i,convertible,,excellent,146200,8,blue,automatic,convertible,clean,rwd,gas,13800.0
469,2001.0,dodge,ram,1500,,fair,190000,8,grey,automatic,pickup,clean,4wd,gas,3000.0
470,2018.0,toyota,tacoma,4x4,3TMDZ5BN4JM048919,excellent,44500,6,custom,automatic,truck,clean,4wd,gas,59000.0
471,2004.0,ford,e,450van,,good,190000,8,,automatic,,clean,,diesel,7500.0
472,2004.0,bmw,325ci,,,good,177000,6,blue,automatic,,clean,rwd,gas,4200.0
473,2011.0,bmw,335i,xdrive,WBAPL5G57BNN23216,excellent,79600,6,grey,automatic,sedan,clean,4wd,gas,11950.0
474,2012.0,Honda,Civic,EX,2HGFB2F83CH549562,like,163000,4,,automatic,SUV,clean,,gas,6999.0
475,2011.0,Toyota,tacoma,access,5TFTX4CN3BX001354,like,106000,4,,automatic,pickup,clean,,gas,15800.0
476,2012.0,vw,golf,,WVWAA7AJ5CW043221,excellent,103212,5,black,manual,hatchback,clean,fwd,gas,7000.0
477,2015.0,bmw,550i,,,excellent,59000,8,blue,automatic,sedan,clean,rwd,gas,25000.0
478,2011.0,mitsubishi,outlander,Sport,,good,143000,4,grey,automatic,SUV,clean,fwd,gas,4500.0
479,2005.0,bmw,3,series,,,167700,,,automatic,,clean,,gas,4900.0
480,2011.0,mitsubishi,outlander,Sport,,good,143000,4,grey,automatic,SUV,clean,fwd,gas,4500.0
481,2005.0,bmw,3,series,,,167700,,,automatic,,clean,,gas,4900.0
482,2018.0,ford,raptor,,,like,44000,8,white,automatic,,clean,4wd,gas,65000.0
483,2007.0,bmw,x3,3.0si,,good,176000,6,white,automatic,SUV,clean,4wd,gas,4500.0
485,2006.0,toyota,prius,,,good,120073,4,green,automatic,hatchback,clean,fwd,hybrid,5500.0
486,2001.0,ford,f-250,,,excellent,118000,10,white,automatic,pickup,clean,4wd,gas,10000.0
487,2016.0,mazda,6,,,excellent,49000,4,white,automatic,sedan,clean,fwd,gas,16000.0
488,2010.0,toyota,prius,,,excellent,87257,4,,automatic,,clean,,gas,6700.0
489,1970.0,oldsmobile,cutlass,,,good,92342,,,automatic,,clean,,gas,22500.0
490,1988.0,Ford,F-250,XLT,,,110000,,,automatic,,clean,,diesel,8000.0
491,2007.0,Dodge,2500,,,good,135000,6,blue,automatic,pickup,clean,4wd,diesel,14000.0
492,1996.0,toyota,tacoma,,,good,195000,4,white,manual,pickup,clean,,gas,5500.0
493,2009.0,Honda,Civic,Lx,2HGFA16599H313414,excellent,129000,4,,automatic,,clean,fwd,gas,6300.0
494,1985.0,Dodge,Ram,Prospector,,good,135000,8,custom,automatic,van,clean,rwd,gas,8500.0
495,2006.0,acura,mdx,,,excellent,99400,6,silver,automatic,SUV,clean,4wd,gas,5900.0
496,1999.0,Nissan,Pathfinder,SE,JN8AR07S9XW368142,excellent,139000,6,,automatic,,clean,rwd,gas,3900.0
497,2015.0,jaguar,xf,,,excellent,88000,6,white,automatic,sedan,lien,,gas,16000.0
498,2008.0,Mercedes,cls550,,WDDDJ72X68A129549,excellent,62000,8,,automatic,sedan,clean,rwd,gas,11600.0
499,2000.0,toyota,4runner,,,fair,254000,,silver,automatic,SUV,clean,,gas,3000.0
500,2013.0,subaru,xv,crosstrek,JF2GPACC2D2802812,excellent,173000,4,grey,automatic,SUV,clean,4wd,gas,6900.0
501,1972.0,volkswagen,beetle,,,fair,7835,4,blue,manual,coupe,clean,rwd,gas,5000.0
502,2010.0,Toyota,Tacoma,Access,5TEUU4EN2AZ715901,excellent,153000,6,grey,automatic,pickup,clean,4wd,gas,18000.0
503,2009.0,subaru,forester,2.5i,JF2SH63649G764766,excellent,90000,4,,manual,SUV,clean,4wd,gas,8800.0
504,2010.0,Acura,TL,AWD,19UUA9F54AA002918,excellent,135000,6,grey,automatic,sedan,clean,4wd,gas,8900.0
505,2010.0,Toyota,Tacoma,Regular,5TENX4CN8AZ704965,excellent,79000,4,white,manual,pickup,clean,rwd,gas,12300.0
506,2016.0,ford,f-350,super,,,111,,,automatic,,salvage,,gas,3.0
507,2011.0,mazda,3,,,excellent,146700,4,white,manual,sedan,clean,fwd,gas,4500.0
508,1999.0,ford,f-150,,,good,170000,8,red,automatic,pickup,clean,rwd,gas,3500.0
509,2014.0,toyota,corolla,s,,,117000,,,automatic,,clean,,gas,8600.0
510,2007.0,subaru,forester,,,good,110000,4,grey,automatic,SUV,clean,4wd,gas,5950.0
511,2000.0,Chevrolet,GMT-400,C3500,1GBGC34R2YF435650,excellent,90000,8,white,automatic,truck,clean,,gas,4500.0
512,2015.0,Honda,Civic,,2HGFB2F58FH511223,excellent,59000,4,,automatic,,clean,fwd,gas,11900.0
513,2014.0,Hyundai,Accent,gls,KMHCT4AE5EU767067,excellent,27150,4,silver,automatic,sedan,clean,fwd,gas,8999.0
514,2010.0,kia,soul,,KNDJT2A21A7109180,excellent,89000,4,orange,automatic,hatchback,clean,fwd,gas,6695.0
515,2017.0,chevy,tahoe,,,like,62501,,white,automatic,SUV,clean,4wd,gas,36900.0
516,2005.0,volkswagen,jetta,,,,166654,,,automatic,,clean,,gas,2400.0
517,2016.0,lexus,es,350,,excellent,36950,6,black,automatic,,clean,fwd,gas,24950.0
518,1990.0,VW,VANAGON,BUS,,good,156000,4,brown,automatic,van,clean,rwd,diesel,12900.0
519,1992.0,Ford,ranger,,,good,143507,4,red,manual,truck,clean,rwd,gas,3200.0
520,2011.0,honda,crv,lx,,excellent,98000,4,black,automatic,SUV,clean,4wd,gas,9500.0
521,1987.0,NISSAN,PICK,UP,,,180000,4,red,manual,pickup,clean,rwd,gas,1500.0
522,2004.0,Toyoa,Avalon,XLS,,good,260267,6,blue,automatic,sedan,clean,fwd,gas,2499.0
523,2013.0,toyota,avalon,,,like,121828,6,grey,automatic,sedan,clean,fwd,gas,13500.0
524,1987.0,NISSAN,PICK,UP,,,180000,4,red,manual,pickup,clean,rwd,gas,1500.0
525,1970.0,Buick,Skylark,350,,fair,86850,8,grey,automatic,other,clean,fwd,gas,7000.0
526,2006.0,mercedes,benz,ml350,,excellent,147118,,blue,automatic,,clean,4wd,gas,6100.0
527,2017.0,VW,Golf,Sportwagen,,excellent,60000,4,blue,automatic,wagon,clean,fwd,gas,14275.0
528,2003.0,jeep,grand,cherokee,,excellent,170000,6,,automatic,,clean,4wd,gas,4800.0
529,2006.0,ford,f350,super,1FTWX32P76EA51587,good,185000,,,automatic,,clean,,diesel,8500.0
530,2003.0,Toyota,Tumdra,,,good,164588,8,green,automatic,pickup,clean,rwd,gas,9500.0
531,1973.0,AMX,JAVELIN,,,,80000,,,manual,,clean,,gas,5800.0
532,2005.0,Ford,Mustang,GT,,excellent,81800,8,,automatic,coupe,clean,rwd,gas,9500.0
533,1999.0,chevrolet,tahoe,,,excellent,142492,8,,automatic,,clean,4wd,gas,5300.0
534,1972.0,volkswagen,beetle,,,good,59000,4,orange,manual,,clean,,gas,5900.0
535,2007.0,Lexus,ES,350,,good,175000,6,black,automatic,,clean,rwd,gas,5900.0
536,2009.0,smart,fortwo,passion,,good,57000,3,grey,automatic,,clean,,gas,4900.0
537,2003.0,suzuki,aerio,,,good,161000,4,,automatic,,clean,fwd,gas,800.0
538,2000.0,mercedes-benz,c280,,WDBHA29G4YA831663,excellent,153500,6,white,automatic,sedan,clean,rwd,gas,3700.0
539,1988.0,ford,mustang,,,good,127000,8,yellow,manual,,clean,rwd,gas,7300.0
540,1994.0,Mazda,B2300,,4F4CR12A3RTM98602,good,200000,4,blue,manual,truck,clean,,gas,2800.0
542,1999.0,ford,expedition,,,excellent,170000,8,black,automatic,SUV,clean,4wd,gas,3500.0
543,2003.0,honda,accord,,,,175000,,,automatic,,clean,,gas,3300.0
544,2001.0,ford,windstar,van,,good,122000,,,automatic,,clean,,gas,2000.0
545,2009.0,nissan,altima,,,,156000,,,automatic,,clean,,gas,3500.0
546,2005.0,toyota,tacoma,,,good,134000,6,white,automatic,,clean,fwd,gas,14000.0
547,2003.0,merceds-benz,SLK,320,,,144000,,,other,,clean,,gas,1450.0
548,2012.0,infiniti,g37,,,excellent,168000,6,black,automatic,sedan,clean,,gas,9500.0
