,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
1629,2005.0,Ford,focus,zx3,,,150000,,,automatic,,clean,,gas,3800.0
1630,2002.0,Toyota,rav,4,,excellent,220000,,,automatic,,clean,,gas,22000.0
1631,2002.0,Ford,explorer,,,new,200000,6,,automatic,,clean,,gas,2950.0
1633,2014.0,Mercedes,e550,,,excellent,78850,8,white,automatic,sedan,clean,4wd,gas,3200.0
1634,2006.0,volkswagen,jetta,,,good,240000,5,grey,automatic,sedan,clean,,gas,22990.0
1635,2008.0,Toyota,matrix,,,excellent,299999,4,white,automatic,hatchback,clean,fwd,gas,2200.0
1636,2004.0,Toyota,avalon,,,,160000,,,automatic,,clean,,gas,28500.0
1637,2015.0,hyundai,genesis,coupe,,,37000,6,,manual,,clean,rwd,gas,8000.0
1638,2002.0,Honda,insight,,,,167000,,,automatic,,clean,,gas,1450.0
1639,2015.0,Lexus,IS250,,,excellent,42000,6,white,automatic,sedan,clean,,gas,2800.0
1640,1956.0,chevy,truck,,,fair,9999999,8,red,automatic,,clean,rwd,gas,3200.0
1641,2000.0,volkswagen,jetta,tdi,,,295000,,,manual,,salvage,,diesel,22500.0
1642,1998.0,Toyota,corolla,,,excellent,157657,4,green,automatic,,clean,fwd,gas,29900.0
1643,2006.0,Ford,mustang,,,good,140000,,black,automatic,,salvage,,gas,8000.0
1644,2005.0,cadillac,cts,,,,39000,,,manual,,clean,,gas,6999.0
1645,2014.0,Ford,F250,Lariat,,excellent,132500,8,,automatic,truck,clean,rwd,diesel,3700.0
1646,2002.0,Toyota,tundra,,,good,198688,8,,automatic,truck,clean,rwd,gas,7000.0
1647,1973.0,Volkswagen,Beetle,,,good,48284,4,yellow,manual,coupe,clean,rwd,gas,75000.0
1648,2005.0,Honda,element,lx,,excellent,200000,4,,manual,other,clean,,gas,5500.0
1649,2001.0,CLK55,AMG,Mercedes,,excellent,207000,8,silver,automatic,coupe,clean,rwd,gas,2200.0
1650,2020.0,JEEP,GLADIATOR,,,like,3000,6,black,automatic,pickup,clean,4wd,gas,2900.0
1651,2006.0,Ford,mustang,,,excellent,205000,,white,manual,,salvage,,gas,8500.0
1652,2003.0,Gmc,envoy,,,,140,6,,automatic,,salvage,4wd,gas,7000.0
1653,2005.0,Toyota,corolla,,,good,135000,4,,automatic,,clean,,gas,29990.0
1654,2005.0,Lexus,is,300,,good,127135,6,silver,automatic,sedan,clean,rwd,gas,41000.0
1655,2015.0,Toyota,corolla,,,good,166579,4,white,automatic,sedan,clean,fwd,gas,11995.0
1656,2016.0,chevrolet,camero,,,like,28800,6,white,automatic,coupe,clean,rwd,gas,5200.0
1657,2014.0,Ford,Raptor,,,excellent,112600,8,white,automatic,pickup,clean,4wd,gas,29500.0
1658,2013.0,Toyota,prius,plug-in,,excellent,75000,4,grey,automatic,hatchback,clean,fwd,hybrid,14500.0
1659,1990.0,Toyota,4runner,4wd,,,217000,,,manual,,clean,,gas,5000.0
1660,1980.0,Mercedes,450,SL,,excellent,49000,8,yellow,automatic,convertible,clean,fwd,gas,8900.0
1661,1987.0,chevrolet,monte,carlo,,good,87000,8,silver,automatic,,clean,rwd,gas,5000.0
1662,1999.0,volkswagen,eurovan,,,good,188120,6,silver,automatic,mini-van,clean,fwd,gas,3500.0
1663,2010.0,Bmw,328i,hardtop,,excellent,110000,,white,automatic,,clean,,gas,5896.0
1664,2010.0,chevrolet,malibu,lt,,excellent,135800,4,,automatic,coupe,clean,fwd,gas,2500.0
1665,2005.0,Bmw,325i,,,good,170000,6,,automatic,,clean,,gas,4500.0
1666,2007.0,Honda,Civic,EX,1HGFA16847L004976,good,101000,4,silver,automatic,sedan,clean,rwd,gas,1.0
1667,2001.0,Toyota,sienna,le,,,132453,,,automatic,,clean,,gas,4500.0
1668,2003.0,Acura,MDX,,,excellent,166000,6,silver,automatic,SUV,clean,,gas,4800.0
1670,2011.0,nissan,versa,1.6,,good,81000,,grey,manual,hatchback,clean,,gas,4400.0
1671,2009.0,chevrolet,cobalt,lt,,excellent,64000,,,automatic,,clean,,gas,12000.0
1672,2000.0,Honda,Prelude,,,good,157900,4,green,manual,coupe,clean,fwd,gas,3495.0
1673,2004.0,Honda,accord,coupe,,excellent,129500,4,black,automatic,coupe,clean,fwd,gas,7500.0
1674,2014.0,Ford,mustang,,,excellent,84000,6,black,automatic,convertible,clean,rwd,gas,2900.0
1675,2008.0,Toyota,scion,xd,JTKKU10428J003955,good,204743,4,white,automatic,hatchback,clean,fwd,gas,4650.0
1676,2009.0,Mazda,3,,,good,85000,4,,automatic,,clean,,gas,32000.0
1677,2003.0,Bmw,325i,,,,135000,,,automatic,,clean,,gas,8200.0
1678,2012.0,Fiat,500,,,,34000,,,manual,,clean,,gas,5500.0
1679,2017.0,mercedes,benz,,WDDZF4JB3HA044728,like,33890,4,grey,automatic,sedan,clean,rwd,gas,13000.0
1680,2011.0,Audi,a4,,,,91000,,,automatic,,clean,,gas,3700.0
1681,2011.0,nissan,cube,,,good,175000,,blue,automatic,,clean,,gas,52000.0
1682,2014.0,Toyota,Sienna,Le,5TDKK3DC8ES444689,excellent,105000,6,,automatic,,clean,,gas,4900.0
1683,2007.0,Toyota,prius,,,,130000,,,automatic,,clean,,hybrid,3500.0
1684,2018.0,Ram,2500/3500,4X4,,excellent,76000,6,white,automatic,pickup,clean,4wd,diesel,2900.0
1685,2001.0,chevy,tahoe,lt,,good,189750,8,white,automatic,SUV,clean,4wd,gas,26000.0
1686,2005.0,dodge,caravan,,,excellent,93000,4,silver,automatic,mini-van,clean,fwd,gas,7000.0
1687,2001.0,Bmw,525i,,,,156000,,,automatic,,clean,,gas,2000.0
1688,1967.0,Ford,F-100,,F10YCB62889,excellent,50000,8,white,automatic,truck,clean,rwd,gas,8000.0
1689,2010.0,Nissan,Sentra,,3N1AB6AP2AL630946,excellent,98500,4,blue,automatic,sedan,clean,fwd,gas,3100.0
1690,1997.0,Honda,accord,,1HGCD5683VA153972,good,99000,4,green,automatic,sedan,salvage,fwd,gas,2800.0
1691,2015.0,fiat,500,sport,,like,67227,,red,manual,other,clean,fwd,gas,3700.0
1692,2005.0,saturn,relay,,,,151000,,,automatic,,clean,,gas,1600.0
1693,2002.0,Toyota,prius,,,,101000,,,automatic,,clean,,hybrid,2800.0
1694,1965.0,mercury,comet,,,good,70000,8,black,automatic,,clean,rwd,gas,9500.0
1695,1993.0,Honda,civic,,,,158000,,,automatic,,clean,,gas,3800.0
1696,2003.0,Toyota,prius,,,,158000,,,automatic,,clean,,hybrid,24950.0
1697,2012.0,Mazda,mazda3,i,,good,57259,4,grey,automatic,sedan,clean,fwd,gas,2800.0
1698,1992.0,Gmc,sierra,,,,160000,,,automatic,,clean,,gas,9999.0
1699,2001.0,Volkswagen,Eurovan,,,excellent,168000,6,white,automatic,van,clean,fwd,gas,10000.0
1700,2005.0,subaru,impreza,outback,,,175000,,,automatic,,clean,,gas,3500.0
1701,2015.0,hyundai,sonata,,,good,88000,,white,automatic,sedan,clean,,hybrid,37900.0
1702,1977.0,Cadillac,Seville,,,excellent,111131,,,automatic,sedan,clean,,gas,7777.0
1704,2001.0,porsche,911,Turbo,,excellent,80000,6,silver,automatic,coupe,clean,4wd,gas,17500.0
1705,2008.0,Volkswagen,"Touareg,",6-cylinder,,excellent,109457,6,red,automatic,SUV,clean,4wd,gas,4500.0
1706,1978.0,chevrolet,C10,,,excellent,12000,8,blue,automatic,truck,clean,rwd,gas,34000.0
1707,1970.0,Gmc,1500,,13647282O11O,good,68000,8,orange,manual,pickup,clean,4wd,gas,4900.0
1708,2006.0,Lexus,gs,300,,,140000,,,automatic,,salvage,,gas,1500.0
1709,2005.0,dodge,sprinter,2500,,good,270000,5,white,automatic,van,clean,rwd,diesel,22000.0
1710,2006.0,Toyota,camry,,,,119000,,,automatic,,clean,,gas,3100.0
1711,1974.0,chevrolet,el,camino,,fair,88000,8,black,automatic,wagon,clean,rwd,gas,7000.0
1712,2007.0,dodge,ram,2500,,like,38977,6,white,automatic,pickup,clean,rwd,diesel,6500.0
1713,2001.0,Toyota,highlander,limited,,,201000,,silver,automatic,,clean,,gas,3500.0
1714,2013.0,Chevrolet,Equinox,,,,96500,,,automatic,,clean,,gas,6500.0
1715,2012.0,Acura,TL,,,,130000,,,automatic,,salvage,,gas,48500.0
1716,2008.0,Toyota,camry,solara,,,99000,6,,automatic,,salvage,fwd,gas,6000.0
1717,2012.0,Chevrolet,Cruze,,1G1PC5SH6C7402132,excellent,83000,4,blue,automatic,sedan,clean,fwd,gas,9850.0
1718,2019.0,dodge,challenger,,,excellent,18032,8,green,automatic,coupe,clean,rwd,gas,16000.0
1719,2006.0,Toyota,matrix,,,good,123568,4,silver,automatic,hatchback,clean,fwd,gas,8500.0
1720,2010.0,Honda,Accord,Crosstour,,excellent,168000,6,white,automatic,hatchback,clean,4wd,gas,7900.0
1721,2014.0,Toyota,rav4,,,excellent,53000,4,silver,automatic,,clean,4wd,gas,7000.0
1723,2016.0,Ford,Fusion,SE,,,95400,4,grey,automatic,sedan,salvage,fwd,gas,20000.0
1724,1980.0,Volkswagen,rabbit,pickup,,good,55000,4,white,manual,truck,clean,fwd,diesel,23000.0
1725,2010.0,Ford,Escape,,4M2CN2K32AKJ12722,excellent,149000,4,black,automatic,SUV,clean,fwd,gas,2500.0
1726,1996.0,freightliner,fl70,,1FV6HLAC2TL614519,good,330746,,white,manual,truck,clean,,diesel,17900.0
1727,2008.0,chevrolet,silverado,2500hd,,good,58000,8,blue,automatic,truck,clean,4wd,gas,2500.0
1728,2003.0,Bmw,e39,540i,,good,197999,8,silver,automatic,sedan,clean,rwd,gas,11000.0
1729,2000.0,land,rover,range,,excellent,76000,8,black,automatic,SUV,clean,4wd,gas,7000.0
1730,2001.0,international,4300,,,fair,150000,4,,automatic,,rebuilt,,diesel,700.0
1731,1963.0,Chevrolet,Corvair,,,good,2000,6,blue,manual,convertible,clean,rwd,gas,12000.0
1732,2002.0,acura,rsx,type,,good,172844,4,grey,manual,hatchback,clean,fwd,gas,18000.0
1733,2000.0,chevrolet,s10,pickup,,,151000,,,automatic,,clean,,gas,7000.0
1734,1967.0,chevrolet,C10,,,,21723,,,automatic,,clean,,gas,17788.0
1735,2014.0,Bmw,328i,xDrive,,like,53000,4,red,automatic,wagon,clean,4wd,gas,3000.0
1736,2011.0,nissan,rogue,sv,,good,166614,6,grey,automatic,SUV,clean,4wd,gas,5000.0
1737,2012.0,Audi,s5,,,excellent,103280,8,black,automatic,coupe,clean,4wd,gas,4250.0
1738,1985.0,chevrolet,Corvette,,,,80000,8,white,automatic,,salvage,rwd,gas,2500.0
1739,2011.0,nissan,versa,,,good,95624,4,black,manual,hatchback,salvage,fwd,gas,8500.0
1740,2002.0,Mercedes,c230,kompressor,,good,155000,4,blue,automatic,coupe,clean,rwd,gas,2500.0
1741,2003.0,buick,century,,,,64000,,,automatic,,clean,,gas,12500.0
1742,2006.0,Bmw,M5,,,fair,120000,10,grey,other,sedan,clean,rwd,gas,11700.0
1743,2010.0,Toyota,corolla,,,fair,88500,4,blue,automatic,sedan,salvage,fwd,gas,9995.0
1744,2012.0,Bmw,650i,xdrive,,good,140000,8,blue,automatic,coupe,clean,4wd,gas,11000.0
1745,2014.0,Toyota,prius,two,,excellent,102700,4,white,automatic,hatchback,clean,fwd,hybrid,4300.0
1746,2015.0,Toyota,prius,,,excellent,111000,4,red,automatic,hatchback,clean,fwd,hybrid,2500.0
1747,2014.0,Bmw,320i,,,excellent,102931,,,automatic,,clean,,gas,5300.0
1748,2007.0,Jeep,comlass,,,,156000,,,automatic,,clean,,gas,1700.0
1749,2000.0,Ford,taurus,,,excellent,160000,6,blue,automatic,sedan,clean,fwd,gas,6000.0
1750,2008.0,dodge,grand,caravan,,,120000,,,automatic,,clean,,gas,66900.0
1751,1995.0,Honda,prelude,,,good,196108,4,red,manual,coupe,clean,fwd,gas,2700.0
1752,1994.0,Ford,f150,super,,good,123500,6,green,manual,truck,clean,rwd,gas,11900.0
1753,2015.0,Chevrolet,Corvette,Z06,,excellent,7000,8,grey,automatic,coupe,clean,rwd,gas,4900.0
1754,1998.0,Ford,crown,victoria,,good,197000,8,blue,automatic,,clean,fwd,gas,17900.0
1755,2007.0,Mercedes,slk350,,,,130000,6,,automatic,convertible,clean,,gas,18500.0
1756,2007.0,Honda,Accord,,,,182000,,,automatic,,salvage,,gas,3250.0
1757,2020.0,nissan,altima,s,,like,8000,4,,automatic,,clean,,gas,2950.0
1758,2020.0,nissan,altima,sr,,excellent,9000,4,,automatic,,clean,,gas,4250.0
1759,2004.0,Lexus,es,330,,excellent,204000,6,,automatic,,clean,fwd,gas,6900.0
1760,2003.0,nissan,altima,2.5,1N4AL11DX3C255234,good,180000,4,silver,automatic,sedan,clean,fwd,gas,4250.0
1761,2011.0,Mini,Cooper,,,good,131000,4,blue,manual,hatchback,clean,fwd,gas,8500.0
1762,2006.0,Bmw,325xi,,,good,90000,6,,automatic,,clean,4wd,gas,5200.0
1763,2008.0,nissan,maxima,gle,1N4BA41E18C828484,good,155000,6,brown,automatic,sedan,clean,fwd,gas,4500.0
1764,2009.0,Toyota,highlander,hybrid,JTEEW44A092028764,good,185147,6,blue,automatic,SUV,clean,4wd,hybrid,7250.0
1765,2011.0,Subaru,legacy,2.5i,,like,128712,4,blue,automatic,sedan,clean,4wd,gas,7250.0
1766,2013.0,nissan,sentra,,,good,91000,4,silver,automatic,,clean,fwd,gas,2800.0
1767,2004.0,Bmw,645ci,convertible,WBAEK73474B320057,good,134000,8,silver,automatic,convertible,clean,fwd,gas,4250.0
1768,2008.0,Lexus,is250,,JTHBK262185059871,excellent,160000,,brown,automatic,sedan,clean,fwd,gas,47495.0
1769,2007.0,Honda,civic,,,excellent,122000,4,blue,manual,sedan,clean,fwd,gas,2500.0
1770,2009.0,hyundai,sonata,gls,5NPET46CX9H506425,good,130000,4,white,manual,sedan,clean,fwd,gas,10900.0
1771,2018.0,dodge,ram,2500,,excellent,17321,6,blue,automatic,truck,clean,4wd,diesel,13850.0
1772,2005.0,nissan,altima,,1N4AL11E45C119760,excellent,213000,4,blue,automatic,sedan,clean,fwd,gas,6850.0
1773,2001.0,Toyota,Tacoma,SR5,5TEWM72N51Z822889,good,189000,4,green,manual,truck,clean,4wd,gas,5400.0
1774,2006.0,Toyota,tundra,,,excellent,117000,8,,automatic,truck,clean,rwd,gas,9499.0
1775,2008.0,Bmw,750i,,,excellent,166000,8,,automatic,sedan,clean,rwd,gas,3800.0
1776,2013.0,hyundai,elantra,gt,,excellent,125269,4,red,manual,hatchback,clean,fwd,gas,1500.0
1777,2014.0,Ford,Fusion,SE,3FA6P0HD8ER158015,excellent,77500,4,silver,automatic,sedan,clean,fwd,gas,6800.0
1778,2008.0,Mazda,6,,,,140000,,,automatic,,clean,,gas,4950.0
1779,1995.0,Ford,f-150,,,fair,316000,8,white,automatic,pickup,clean,rwd,gas,4950.0
1780,2003.0,Honda,element,ex,,,129000,,,manual,,clean,,gas,3000.0
1781,2004.0,chevrolet,CAVALIER,LS,,excellent,33000,4,red,automatic,sedan,clean,fwd,gas,4980.0
1782,2008.0,chevrolet,impala,ls,,excellent,128000,6,black,automatic,sedan,clean,fwd,gas,1950.0
1783,2004.0,Mercedes,E320,,,good,167437,6,black,automatic,sedan,clean,rwd,gas,5000.0
1784,2005.0,acura,tl,,,excellent,181000,6,silver,automatic,sedan,clean,fwd,gas,11900.0
1785,1999.0,Toyota,sienna,,,good,227000,6,white,automatic,van,clean,fwd,gas,5800.0
1786,2005.0,Bmw,x5,3.0i,,good,191000,6,blue,automatic,SUV,clean,4wd,gas,11900.0
1787,2008.0,Bmw,335xi,awd,,like,64000,6,white,automatic,coupe,clean,rwd,gas,22500.0
1788,2007.0,Volkswagen,golf,gti,,good,142000,4,white,manual,hatchback,clean,fwd,gas,10990.0
1789,2006.0,Bmw,m3,convertible,,excellent,131000,6,silver,automatic,convertible,clean,,gas,6500.0
1790,2017.0,Nissan,Frontier,,,like,39400,6,grey,automatic,truck,clean,fwd,gas,1500.0
1791,2013.0,Mazda,CX-9,,JM3TB2DA9D0402229,excellent,94150,6,black,automatic,SUV,clean,fwd,gas,11000.0
1792,1992.0,Toyota,4runner,sr5,,,300000,6,,manual,,clean,4wd,gas,18950.0
1793,2004.0,Toyota,camry,,,salvage,425200,4,orange,automatic,sedan,salvage,fwd,gas,5990.0
1794,2015.0,Mini,cooper,hardtop,,excellent,43000,,orange,automatic,hatchback,clean,fwd,gas,165000.0
1795,2020.0,nissan,rogue,sv,,excellent,15000,4,silver,automatic,SUV,clean,4wd,gas,2500.0
1796,2010.0,Volkswagen,Jetta,Limited,3VWRZ7AJ1AM166911,excellent,96300,5,grey,automatic,sedan,clean,fwd,gas,165000.0
1797,2019.0,Mercedes,sprinter,2500,,,100,,,automatic,,clean,,diesel,9800.0
1798,2002.0,Toyota,echo,,,excellent,182347,4,red,manual,sedan,clean,fwd,gas,2000.0
1799,2019.0,Mercedes,sprinter,2500,,,200,,,automatic,,clean,,diesel,17500.0
1800,2013.0,hyundai,sonata,,,like,139400,5,red,automatic,,clean,,hybrid,3500.0
1801,1995.0,mercedes,benz,c280,,good,70000,4,blue,automatic,sedan,clean,rwd,gas,12800.0
1802,2013.0,Bmw,328i,m,,like,55047,4,white,automatic,sedan,clean,rwd,gas,13200.0
1803,1998.0,Honda,civic,lx,,good,199900,4,silver,automatic,coupe,clean,fwd,gas,1.0
1804,2009.0,mercedes,benz,e350,,excellent,46094,6,grey,automatic,sedan,clean,rwd,gas,3000.0
1805,2013.0,Volkswagen,jetta,sportwagen,,like,64144,4,black,manual,hatchback,clean,fwd,diesel,10180.0
1806,2000.0,Toyota,tacoma,,,,1000,,,manual,,clean,,gas,4500.0
1807,2006.0,Honda,civic,hybrid,,good,180000,4,,automatic,,clean,,gas,13500.0
1808,2015.0,Kia,soul,,,good,39430,4,white,automatic,hatchback,clean,fwd,gas,22000.0
1809,1996.0,Honda,civic,ex,,salvage,199999,4,blue,manual,coupe,salvage,fwd,gas,4900.0
1810,2016.0,Toyota,corolla,special,2T1BURHE5GC508479,,36000,,,automatic,,clean,,gas,12500.0
1811,2020.0,Honda,accord,ex-l,,like,5000,4,blue,automatic,,salvage,,gas,9000.0
1812,2008.0,Mini,Cooper,S,,excellent,121000,4,red,automatic,hatchback,clean,fwd,gas,48000.0
1813,2019.0,nissan,kicks,sv,,excellent,20000,4,,automatic,,salvage,,gas,3250.0
1814,2008.0,Ford,f-150,,,,145000,8,,automatic,,clean,,gas,3750.0
1815,2018.0,Tesla,S,,,excellent,32000,,white,automatic,,clean,,electric,2950.0
1816,2006.0,Kia,rio,lx,,excellent,109000,4,brown,automatic,sedan,clean,fwd,gas,2000.0
1817,2006.0,chevrolet,cobalt,lt,,excellent,150000,4,green,automatic,sedan,clean,fwd,gas,4995.0
1818,2007.0,chevrolet,impala,ltz,,good,200000,6,brown,automatic,sedan,clean,fwd,gas,5700.0
1819,1984.0,Toyota,pickup,,,,367337,,,manual,,clean,,gas,336.0
1820,2006.0,Toyota,avalon,,,excellent,175000,,grey,automatic,sedan,clean,,gas,2000.0
1821,2008.0,Ford,Explorer,XLT,1FMEU73E58UA84357,excellent,145000,6,black,automatic,SUV,clean,4wd,gas,5450.0
1822,2019.0,Mini,cooper,s,WMWWG9C56K3E41165,excellent,13000,,red,automatic,convertible,clean,,gas,4500.0
1823,1999.0,volkswagen,jetta,,,good,167000,4,green,automatic,,clean,fwd,gas,9250.0
1824,2000.0,Ford,f150,xlt,1FTZF1723YKB37646,good,59000,6,white,automatic,truck,clean,rwd,gas,2450.0
1825,2010.0,Nissan,Altima,,,good,150000,,,automatic,,clean,,gas,3250.0
1826,2005.0,Lexus,sc430,convertible,JTHFN48Y050071914,excellent,140000,8,black,automatic,convertible,clean,rwd,gas,27500.0
1827,2005.0,hyundai,sonata,,,good,177,6,,automatic,,clean,fwd,gas,7600.0
1828,2004.0,Mazda,mazda3i,touring,JM1BK323541167529,good,190000,4,silver,automatic,sedan,clean,fwd,gas,9850.0
1829,2010.0,Toyota,Tundra,Crewmax,,excellent,101500,8,brown,automatic,truck,clean,4wd,gas,5950.0
1830,1992.0,chevrolet,silverado,,,good,289000,8,blue,automatic,truck,clean,rwd,gas,4500.0
1831,2001.0,Toyota,tacoma,,,good,192345,4,silver,automatic,truck,clean,fwd,gas,3500.0
1832,2014.0,chevy,cruze,lt,1G1PC5SB5E7225894,excellent,110000,4,white,automatic,sedan,clean,fwd,gas,25500.0
1833,2006.0,Toyota,camry,le,4T1BE32K46U112193,excellent,190000,4,red,automatic,sedan,clean,fwd,gas,4250.0
1834,2005.0,Ford,freestyle,sel,IFMZK02115GA67000,excellent,150000,6,silver,automatic,SUV,clean,fwd,gas,15000.0
1835,2014.0,jaguar,f-type,s,,,41000,,,automatic,,clean,,gas,5250.0
1836,2008.0,Honda,fit,sport,JHMGD37648S035394,excellent,220000,4,blue,manual,hatchback,clean,fwd,gas,22500.0
1837,1966.0,chevrolet,Impala,,,,10,,,automatic,,clean,,gas,4150.0
1838,2007.0,Lexus,rx,350,2T2HK31U37C004541,good,178000,6,silver,automatic,SUV,clean,4wd,gas,3250.0
1839,2011.0,Audi,a5,coupe,,excellent,50281,8,grey,automatic,coupe,clean,,gas,4950.0
1840,2006.0,Bmw,530xi,wagon,WBANN73556CN03504,excellent,200000,6,green,automatic,wagon,clean,4wd,gas,4250.0
1841,2009.0,dodge,journey,sxt,,good,180000,,brown,automatic,SUV,clean,fwd,gas,31800.0
1842,2008.0,Honda,accord,ex-l,1HGCS12718A007313,good,180000,4,black,automatic,coupe,clean,fwd,gas,5950.0
1843,2006.0,Ford,f150,longbed,1FTRF12W76KC51222,good,220000,6,white,automatic,truck,clean,rwd,gas,4250.0
1844,2016.0,Lexus,Rx,450h,,excellent,58296,6,black,automatic,SUV,clean,4wd,hybrid,4250.0
1845,2007.0,dodge,ram,1500,1D7HU18NX7S227858,good,198000,8,white,automatic,truck,clean,4wd,gas,1100.0
1846,2005.0,Honda,accord,lx,1HGCM55465A098299,good,195000,4,grey,manual,sedan,clean,fwd,gas,8900.0
1847,2004.0,Audi,a4,convertible,1N4AL11DX3C255234,excellent,150000,,silver,automatic,convertible,clean,4wd,gas,15000.0
1848,2000.0,Subaru,Legacy,L,,fair,151371,4,green,manual,wagon,clean,4wd,gas,96500.0
1849,2001.0,Toyota,tacoma,,,good,180850,6,green,automatic,truck,clean,fwd,gas,250.0
1850,2007.0,Ford,f450,super,,good,77200,8,white,automatic,truck,clean,rwd,diesel,1.0
1851,1969.0,Chevrolet,Camaro,,124679N581936,like,2900,8,orange,manual,,clean,rwd,gas,3900.0
1852,1999.0,Volvo,V70,,,good,198000,5,blue,automatic,,clean,,gas,2200.0
1853,2020.0,porsche,cayenne,,,like,5000,6,,automatic,SUV,clean,4wd,gas,6800.0
1854,2008.0,Toyota,prius,,,good,178000,,grey,automatic,,clean,,hybrid,3900.0
1855,2000.0,Ford,Ranger,XLT,,good,200000,4,red,manual,pickup,clean,rwd,gas,6700.0
1856,2004.0,Honda,accord,,,like,134000,4,white,automatic,sedan,clean,fwd,gas,35000.0
1857,2004.0,Honda,Civic,,,like,127000,4,green,automatic,sedan,clean,fwd,gas,17000.0
1858,2012.0,Mazda,6,,1YVHZ8BH8C5M21203,good,101100,4,silver,automatic,sedan,clean,fwd,gas,11000.0
1859,1966.0,chevy,impala,,,excellent,83000,8,blue,automatic,,clean,,gas,1500.0
1860,2017.0,Honda,accord,touring,,excellent,15674,6,black,automatic,sedan,salvage,rwd,gas,25500.0
1861,2013.0,Ford,escape,titanium,,like,98000,,white,automatic,SUV,clean,,gas,1395.0
1863,1956.0,Oldsmobile,98,,,like,70000,8,custom,automatic,coupe,clean,rwd,gas,2500.0
1864,1990.0,Honda,accord,,,good,230186,4,brown,automatic,,clean,fwd,gas,9950.0
1865,1997.0,Gmc,sonoma,sls,,,80000,,,manual,,clean,,gas,2900.0
1866,2006.0,Ford,escape,xlt,,,100000,,,automatic,,clean,,gas,17700.0
1867,1976.0,Datsun,620,,,good,5000,4,brown,automatic,truck,clean,rwd,gas,6500.0
1868,2004.0,Ford,freestar,,,good,87500,,blue,automatic,van,clean,,gas,1300.0
1869,2010.0,Toyota,tacoma,,,excellent,105000,6,white,automatic,pickup,clean,rwd,gas,7950.0
1870,2009.0,Audi,a4,,WAUMF78K99N031341,good,130000,4,grey,automatic,sedan,clean,4wd,gas,16000.0
1871,2001.0,Honda,accord,4-door,,good,220000,4,green,automatic,sedan,clean,fwd,gas,24450.0
1872,2012.0,Nissan,cube,,,excellent,70000,4,red,manual,wagon,clean,fwd,gas,6398.0
1873,1990.0,dodge,w350,,,,112000,,blue,automatic,pickup,clean,4wd,diesel,35500.0
1874,2015.0,Toyota,Tacoma,Double,,excellent,61000,4,grey,automatic,truck,clean,fwd,gas,50000.0
1875,2004.0,infiniti,qx56,,,good,164500,8,grey,automatic,SUV,clean,4wd,gas,50888.0
1876,2018.0,Bmw,M240i,Convertible,WBA2N1C53JVC28232,like,3500,4,white,automatic,convertible,clean,rwd,gas,1200.0
1877,1970.0,chevrolet,chevelle,malibu,,,97799,,,automatic,,clean,,gas,2800.0
1878,2016.0,Tesla,S,90D,,like,35000,other,blue,automatic,sedan,clean,4wd,electric,10400.0
1879,2000.0,Ford,f150,lariat,,good,200000,8,custom,automatic,pickup,clean,rwd,gas,1400.0
1880,2007.0,volkswagen,passat,wagon,,good,146000,4,white,automatic,wagon,clean,fwd,gas,9000.0
1881,1971.0,chevrolet,cheyenne,20,,,92000,,,automatic,,clean,,gas,3500.0
1882,1996.0,Toyota,paseo,,,good,140000,4,custom,automatic,coupe,clean,fwd,gas,3000.0
1883,2014.0,Mazda,2,,,excellent,39000,4,white,automatic,hatchback,lien,fwd,gas,12900.0
1884,2004.0,Ford,f650,,,good,225,6,white,automatic,truck,clean,rwd,diesel,4450.0
1885,2003.0,Mazda,protege,,,good,153300,,silver,automatic,sedan,clean,,gas,5000.0
1886,2002.0,international,4300,,,good,250000,6,white,manual,truck,clean,rwd,diesel,19500.0
1887,2006.0,Acura,MDX,,,,188765,4,,automatic,,clean,,gas,6500.0
1888,2008.0,Bmw,528i,,,good,156000,6,blue,automatic,sedan,clean,rwd,gas,4000.0
1889,2001.0,Freightliner,FL70,,,good,246000,6,white,manual,truck,clean,rwd,diesel,8700.0
1892,2011.0,subaru,outback,2.5i,4S4BRBCC4B3406330,good,149987,4,grey,automatic,SUV,clean,4wd,gas,700.0
1893,2002.0,Isuzu,ftr,,,good,223600,6,yellow,automatic,truck,clean,rwd,diesel,4250.0
1894,2010.0,Volkswagen,beetle,,,,169809,4,,automatic,,clean,,gas,18000.0
1895,2001.0,nissan,altima,,,good,200000,4,silver,automatic,sedan,clean,fwd,gas,28000.0
