,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
1081,2016.0,toyota,tacoma,sr5,,excellent,110000,6,,automatic,,clean,rwd,gas,25000.0
1082,2008.0,Chevy,equinox,,,,180000,,,automatic,,clean,,gas,2900.0
1083,2007.0,mitsubishi,eclipse,spyder,,good,129874,6,orange,automatic,convertible,salvage,fwd,gas,3500.0
1084,2006.0,jeep,commander,4x4,,excellent,164160,8,red,automatic,SUV,clean,,gas,9000.0
1085,1997.0,chevy,corvette,,,,198000,,,manual,,clean,,gas,7000.0
1086,2019.0,chrysler,300,,2C3CCABG6KH559754,like,38789,6,silver,automatic,sedan,clean,rwd,gas,25000.0
1087,2008.0,gmc,sierra,2500hd,,excellent,58000,8,,automatic,truck,clean,4wd,diesel,29500.0
1088,2014.0,nissan,sentra,,,,90000,,,automatic,,clean,,gas,3900.0
1089,2014.0,ford,f-250,,,good,113051,8,white,automatic,pickup,clean,4wd,gas,18800.0
1090,2004.0,Hyundai,Santa,FE,,excellent,151000,6,blue,automatic,SUV,clean,rwd,gas,3100.0
1091,2015.0,bmw,535i,m,WBA5B1C5XFD919192,excellent,40100,6,custom,automatic,sedan,clean,rwd,gas,23900.0
1092,2013.0,toyota,Prius,Four,,excellent,152000,4,grey,automatic,hatchback,clean,fwd,hybrid,7500.0
1093,2008.0,bmw,535i,,,fair,119000,,,automatic,,clean,,gas,3999.0
1094,2011.0,gmc,acadia,slt,,,141123,,,automatic,,clean,,gas,5200.0
1095,2002.0,honda,civic,,,good,150000,4,silver,automatic,coupe,clean,fwd,gas,2500.0
1096,2016.0,chevy,camaro,2ss,,,57000,8,,automatic,,clean,,gas,31000.0
1097,2005.0,honda,accord,,,,51000,,,automatic,,clean,,gas,6000.0
1098,2005.0,Kia,spectra,,,,130000,,,automatic,,clean,,gas,2600.0
1099,2014.0,jeep,cherokee,,,excellent,65650,6,,automatic,,clean,4wd,gas,16500.0
1100,2012.0,Chevrolet,Cruze,LTZ,,like,113452,4,blue,automatic,sedan,clean,,gas,8000.0
1101,2001.0,Toyota,rav4,,,,200000,,,automatic,,clean,,gas,2800.0
1102,2015.0,toyota,sienna,se,,excellent,36000,6,silver,automatic,mini-van,salvage,fwd,gas,17600.0
1103,1956.0,chevy,bel,air,,good,25000,8,,automatic,,clean,rwd,gas,36500.0
1104,2004.0,gmc,sierra,1500,,,160000,,,automatic,,clean,,gas,10500.0
1105,2001.0,Porsche,Boxster,,,excellent,89000,6,,manual,convertible,clean,rwd,gas,11999.0
1106,2003.0,Kia,Sorento,,,good,101501,6,green,automatic,SUV,clean,fwd,gas,3500.0
1107,2006.0,dodge,ram,,,fair,144425,6,,automatic,truck,clean,,gas,4500.0
1108,2002.0,chevy,avalanche,z71,3GNEK13T62G261926,good,198000,8,white,automatic,truck,clean,4wd,gas,5900.0
1109,2008.0,toyota,corolla,,,fair,264103,4,silver,automatic,,clean,fwd,gas,2300.0
1110,2009.0,nissan,altima,,,fair,104000,4,grey,automatic,,clean,,gas,1800.0
1111,2008.0,toyota,camry,,,,130,,,automatic,,clean,,gas,6999.0
1112,1971.0,chevy,k10,4x4,,fair,999999,8,grey,manual,truck,clean,4wd,gas,11000.0
1113,1982.0,toyota,hilux,,,,289000,4,,manual,,clean,rwd,diesel,5500.0
1114,1993.0,chevy,s10,blazer,,good,112900,6,white,automatic,SUV,clean,rwd,gas,2500.0
1115,2017.0,ford,f150,supercrew,,,14900,,,automatic,,clean,,gas,39900.0
1116,2010.0,Toyota,camry,hybrid,,good,152000,4,,automatic,,salvage,fwd,hybrid,6700.0
1117,2006.0,toyota,sienna,,5TDZA23C36S586351,excellent,190000,4,grey,automatic,mini-van,clean,4wd,gas,2900.0
1118,2014.0,ford,f-150,xlt,,excellent,110000,8,black,automatic,,clean,4wd,gas,18500.0
1119,1948.0,cadillac/,model,#,,good,72000,8,yellow,manual,convertible,clean,rwd,gas,65000.0
1120,2015.0,mercedes-benz,glk,350,WDCGG8JB5FG346841,excellent,63700,6,white,automatic,SUV,salvage,4wd,gas,15000.0
1121,2016.0,toyota,camry,hybrid,,excellent,79800,6,white,automatic,sedan,clean,fwd,hybrid,14995.0
1122,1992.0,jeep,grand,cherokee,,salvage,145000,6,white,automatic,,salvage,4wd,gas,6000.0
1123,2000.0,Dodge,Grand,Caravan,,good,41100,6,silver,automatic,mini-van,clean,fwd,gas,14850.0
1124,1967.0,vw,dune,buggy,,,10000000,,,manual,,parts,,gas,1400.0
1125,2007.0,Volkswagen,EOS,,,good,130,,,automatic,,clean,,gas,4000.0
1126,2009.0,dodge,caliber,sxt,,excellent,94400,4,white,automatic,wagon,clean,fwd,gas,5250.0
1127,2007.0,toyota,prius,,,excellent,172000,4,green,automatic,hatchback,clean,fwd,hybrid,4950.0
1128,2003.0,ford,escape,,,excellent,171000,6,silver,automatic,SUV,clean,4wd,gas,5200.0
1130,2014.0,chevy,cruze,,,like,75000,4,silver,automatic,sedan,clean,fwd,gas,6899.0
1131,2000.0,GMC,Savana,,,,180800,8,,automatic,,clean,,diesel,5500.0
1132,2000.0,nissan,pathfinder,se,,,108000,,,automatic,,clean,,gas,5200.0
1133,1999.0,Honda,Accord,,,,193129,,,automatic,,clean,,gas,2800.0
1134,2005.0,Lexus,LS430,,,excellent,178000,8,black,automatic,sedan,clean,rwd,gas,5900.0
1135,2009.0,Ford,Explorer,XLT,,good,125121,6,white,automatic,SUV,clean,4wd,gas,7950.0
1136,1990.0,ford,f350,dually,,good,122000,8,,automatic,truck,clean,rwd,gas,5300.0
1137,2001.0,Honda,Accord,,1HGCG16591A034775,excellent,89000,6,white,automatic,sedan,clean,fwd,gas,6500.0
1138,2004.0,Volvo,S80,2.9,,good,106664,6,silver,automatic,sedan,clean,rwd,gas,3500.0
1139,2016.0,scion,ia,,,excellent,91143,4,white,automatic,sedan,clean,fwd,gas,8000.0
1140,2018.0,gmc,sierra,1500,,,16453,,,automatic,,clean,,gas,46349.0
1141,2006.0,Honda,accord,,,,155000,6,,automatic,,clean,,gas,3600.0
1142,2014.0,bmw,5,series,,like,74000,6,black,automatic,sedan,clean,rwd,gas,20000.0
1143,2003.0,FORD,ESCAPE,,,,140000,,,automatic,,clean,,gas,2600.0
1144,2011.0,audi,q5,,,,113000,4,,automatic,,clean,,gas,8500.0
1145,2009.0,Toyota,Sienna,LE,,excellent,120200,6,green,automatic,,salvage,fwd,gas,6400.0
1146,2013.0,ford,focus,,,,65970,4,,automatic,,clean,,gas,6200.0
1147,2006.0,mitsubishi,eclipse,gt,,,115751,,,automatic,,clean,,gas,4200.0
1148,2014.0,dodge,avenger,,,,91000,4,,automatic,,clean,,gas,5500.0
1149,2006.0,BMW,525i,,,good,107000,6,white,automatic,sedan,clean,rwd,gas,6200.0
1150,2014.0,Mercedes,CLS63,sAMG,,like,31000,8,white,automatic,,clean,,gas,54500.0
1151,1983.0,BMW,733i,,,fair,9000,6,silver,automatic,sedan,missing,rwd,gas,500.0
1153,2012.0,toyota,rav4,sport,,like,120000,4,green,automatic,SUV,clean,fwd,gas,9900.0
1154,2017.0,hyundai,entourage,,,good,200000,,,manual,,clean,,gas,2650.0
1155,1999.0,mercedes-benz,c230,kompressor,,like,139000,4,grey,automatic,,clean,rwd,gas,2500.0
1156,2007.0,jeep,commander,,,excellent,138466,8,silver,automatic,offroad,clean,4wd,gas,8300.0
1157,2006.0,ford,focus,,,excellent,74000,,,automatic,,salvage,,gas,3000.0
1158,2003.0,volkswagen,new,beetle,,good,77000,4,red,automatic,convertible,clean,fwd,gas,4500.0
1159,2014.0,infiniti,qx60,,,like,80000,6,grey,automatic,,salvage,rwd,gas,11900.0
1160,2013.0,volkswagen,passat,se,,excellent,92200,5,grey,automatic,sedan,clean,fwd,gas,8500.0
1161,2008.0,kia,rio,lx,,,134000,4,,automatic,,clean,,gas,3300.0
1162,2010.0,bmw,x5,xdrive35i,,excellent,107522,6,grey,automatic,SUV,clean,4wd,gas,9885.0
1163,2007.0,honda,cr-v,lx,,good,148800,4,,automatic,,salvage,fwd,gas,5000.0
1164,2013.0,honda,accord,sedan,,good,124000,4,,automatic,,salvage,,gas,10500.0
1165,1998.0,eagle,talon,,,fair,195188,4,silver,automatic,hatchback,clean,fwd,gas,1500.0
1167,2010.0,toyota,camry,,,excellent,112635,4,red,automatic,,clean,,gas,5900.0
1168,1956.0,Chevrolet,Bel,Air,,excellent,44000,8,,automatic,,clean,fwd,gas,33000.0
1169,2007.0,Nissan,Sentra,,,,102000,,,automatic,,clean,,gas,5000.0
1170,2010.0,toyota,camry,,,good,175000,4,white,automatic,sedan,clean,fwd,gas,8000.0
1171,2012.0,Scin,tc,,,,124,4,silver,automatic,coupe,salvage,fwd,gas,5500.0
1172,2004.0,lexus,lx470,,,excellent,176400,8,grey,automatic,SUV,clean,,gas,16500.0
1173,2013.0,Toyota,Prius,,,,69000,,,automatic,,clean,,hybrid,11300.0
1174,2007.0,international,4300,,,,221000,,,automatic,,clean,,diesel,11000.0
1175,2006.0,ford,f250,super,,excellent,110586,8,black,automatic,truck,salvage,4wd,diesel,17500.0
1176,2016.0,lexus,is200t,,,good,29890,4,red,automatic,sedan,clean,rwd,gas,23000.0
1177,2005.0,ford,focus,,,good,140000,4,custom,automatic,sedan,clean,fwd,gas,2500.0
1178,2009.0,Pontiac,Vibe,,,good,96600,4,grey,automatic,,salvage,,gas,3900.0
1179,2018.0,ford,f-150,,,like,63500,6,grey,automatic,truck,clean,4wd,gas,33000.0
1180,2015.0,toyota,prius,c,,salvage,42000,4,white,automatic,hatchback,salvage,,hybrid,8.0
1181,2019.0,Mercedes-Benz,sprinter,,,like,9000,6,brown,automatic,van,clean,4wd,diesel,69000.0
1182,1992.0,92',Lexus,SC400,JT8UZ30C8NOO15614,fair,200000,8,purple,automatic,coupe,parts,rwd,gas,750.0
1183,2015.0,toyota,prius,c,,salvage,42000,4,white,automatic,hatchback,salvage,,hybrid,8.0
1184,2002.0,nissan,altima,,,good,200000,,,automatic,,salvage,,gas,1200.0
1185,2001.0,Ford,taurus,,,,190000,,,automatic,,clean,,gas,1950.0
1186,2002.0,Ford,f350,,,,338000,,,automatic,,clean,,diesel,10200.0
1187,2004.0,Ford,E450,,,good,158000,,,automatic,,clean,,diesel,5500.0
1188,2017.0,ford,f-250,super,,excellent,63500,8,silver,automatic,truck,clean,4wd,diesel,44750.0
1189,2007.0,Ford,Mustang,,,like,76000,4,red,manual,coupe,salvage,rwd,gas,5900.0
1190,2001.0,Cadillac,Eldorado,,,good,91000,,,automatic,,clean,,gas,2300.0
1191,2018.0,Accord,Sport,,,excellent,89915,4,white,automatic,coupe,clean,fwd,gas,19500.0
1192,2007.0,mercedes,benz,ml350,,like,211000,6,black,automatic,SUV,clean,4wd,gas,6200.0
1193,2008.0,pontiac,g6,,,,176000,,,automatic,,clean,,gas,3900.0
1194,2000.0,Mercedes,Benz,SL500,,excellent,117000,8,black,automatic,,clean,,gas,7450.0
1195,2008.0,hyundai,sonata,,,new,115000,,,automatic,,clean,,gas,3500.0
1196,2010.0,chrysler,town,&,,excellent,96000,6,,automatic,mini-van,clean,,gas,7500.0
1197,2006.0,audi,a6,,,good,137900,6,black,manual,sedan,clean,4wd,gas,5700.0
1198,2007.0,ford,taurus,sel,,excellent,125000,6,,automatic,sedan,clean,,gas,3500.0
1199,2005.0,Mercedes,C230,,,,70000,4,,automatic,,clean,,gas,7000.0
1200,2019.0,kia,sorento,,,excellent,46070,,white,automatic,SUV,clean,,gas,19200.0
1201,2002.0,Lexus,LS430,,,,131000,,,automatic,,clean,,gas,6500.0
1202,2005.0,Honda,Accord,,1HGCM72355A015338,excellent,130000,4,,automatic,,clean,,gas,4790.0
1203,2005.0,honda,odyssey,ex-l,,good,200840,6,blue,automatic,mini-van,clean,fwd,gas,4975.0
1204,2002.0,chevy,tahoe,lt,,excellent,164000,8,,automatic,SUV,clean,,gas,5500.0
1205,2017.0,toyota,tundra,,,excellent,46000,8,black,automatic,,salvage,fwd,gas,28500.0
1206,2017.0,HONDA,CRV,CR-V,,excellent,21000,4,black,automatic,,salvage,fwd,gas,16500.0
1207,1997.0,chevy,silverado,z71,,excellent,1,8,green,automatic,pickup,clean,4wd,gas,5250.0
1208,2010.0,Toyota,Tundra,Crewmax,,excellent,101500,8,brown,automatic,truck,clean,4wd,gas,27500.0
1209,2018.0,NISSAN,NV200,,,good,35000,4,white,automatic,,salvage,fwd,gas,14500.0
1210,2008.0,ford,edge,,,excellent,69000,6,white,automatic,,clean,,gas,6500.0
1211,2014.0,BMW,3,SERIES,,excellent,81000,4,white,automatic,,salvage,,gas,8999.0
1212,2007.0,toyota,sienna,le,,excellent,120000,6,custom,automatic,,clean,,gas,6300.0
1213,2006.0,chevy,silverado,3500,,,12000,,,automatic,,clean,,diesel,45000.0
1214,2011.0,chevrolet,impala,,,like,67505,6,silver,automatic,sedan,clean,fwd,gas,6800.0
1215,2012.0,ford,mustang,,,excellent,155000,6,black,automatic,coupe,clean,rwd,gas,10900.0
1216,2012.0,jeep,wrangler,,,excellent,114600,6,silver,manual,SUV,clean,4wd,gas,24000.0
1217,2002.0,ford,explorer,xlt,,excellent,91000,6,,automatic,SUV,clean,4wd,gas,4200.0
1218,2000.0,ford,expedition,,,fair,248000,8,custom,automatic,,clean,4wd,gas,1000.0
1219,2008.0,bmw,328i,,,excellent,143247,4,red,automatic,sedan,clean,,gas,6000.0
1220,2006.0,honda,odyssey,ex-l,,excellent,115205,6,brown,automatic,mini-van,clean,fwd,gas,6400.0
1221,2014.0,Acura,TL,,,,75000,,,automatic,,clean,,gas,14500.0
1222,2011.0,nissan,versa,hatchback,,excellent,135000,4,,automatic,hatchback,clean,,gas,4500.0
1223,2002.0,toyota,camry,,,good,212000,4,green,automatic,sedan,clean,rwd,gas,3000.0
1224,2012.0,vw,cc,,,,131000,,,automatic,,clean,,gas,5600.0
1225,2016.0,toyota,camry,hybrid,,excellent,115000,4,,automatic,,clean,,gas,12000.0
1226,2014.0,Toyota,Camry,SE,,excellent,75000,4,silver,automatic,sedan,clean,fwd,gas,12300.0
1227,2009.0,subaru,forester,,,good,183500,4,red,automatic,SUV,clean,4wd,gas,5800.0
1228,2016.0,honda,civic,lx,,,108837,,,automatic,,clean,,gas,11500.0
1229,2003.0,toyota,highlander,awd,,like,213000,6,red,automatic,SUV,clean,4wd,gas,4500.0
1230,2007.0,peterbilt,379,,,good,1184730,,,manual,,clean,,diesel,65000.0
1231,2007.0,toyota,highlander,hybrid,,good,169300,6,blue,automatic,SUV,clean,fwd,hybrid,6500.0
1232,1997.0,Ford,F350,,,,229000,8,black,automatic,truck,clean,4wd,diesel,19000.0
1233,1962.0,Shevrolet,corvair,,162W1278J12,good,87000,8,red,automatic,sedan,clean,rwd,gas,950.0
1234,2008.0,ford,f-250,,,,117700,8,brown,automatic,pickup,salvage,rwd,diesel,14000.0
1235,2019.0,bmw,530e,,,like,12800,4,white,automatic,,clean,rwd,hybrid,403.0
1236,2011.0,nissan,versa,,,good,97000,4,blue,manual,hatchback,clean,fwd,gas,3500.0
1237,2000.0,ford,focus,zx3,,good,121000,4,,automatic,hatchback,clean,,gas,2900.0
1238,1999.0,saturn,sl2,,,good,90000,4,black,automatic,sedan,clean,,gas,2000.0
1239,1996.0,mazda,miata,mx-5,,,132000,,,manual,,clean,,gas,4200.0
1240,2005.0,dodge,ram,,,good,167000,6,grey,automatic,truck,clean,4wd,diesel,22000.0
1241,2005.0,toyota,corolla,,,good,129000,4,,automatic,,clean,,gas,3800.0
1242,1999.0,honda,accord,,,good,240000,,,automatic,,clean,,gas,2800.0
1243,2011.0,Ford,F-150,Truck,,,189523,,,automatic,truck,clean,,gas,16500.0
1244,2007.0,lexus,es,350,,,210000,,silver,automatic,,clean,,gas,4800.0
1245,1988.0,Ford,Aerostar,,,,65000,,,automatic,,salvage,,gas,2000.0
1246,2009.0,Infinti,m35s,,,good,136000,6,black,automatic,sedan,clean,rwd,gas,7700.0
1247,2003.0,dodge,dakota,4x4,,like,65000,8,grey,automatic,,clean,4wd,gas,13900.0
1248,2011.0,lexus,is,250c,,excellent,30200,4,blue,automatic,convertible,clean,rwd,gas,19950.0
1249,2008.0,Nissan,Xterra,,5N1AN08U38C504903,excellent,52461,6,grey,automatic,SUV,salvage,rwd,gas,7500.0
1250,2014.0,hynduia,elentra,GT,,good,54025,4,silver,automatic,hatchback,clean,fwd,gas,9850.0
1251,2007.0,Mercedes,Benz,s550,,good,129000,8,,automatic,sedan,clean,rwd,gas,5800.0
1252,2012.0,vw,gti,,,good,105762,,,manual,,clean,,gas,9000.0
1253,2013.0,lexus,ct,200h,,excellent,97000,4,silver,automatic,hatchback,salvage,fwd,hybrid,10500.0
1254,2008.0,gmc,sierra,2500hd,1GTHK23K78F204812,good,189999,8,white,automatic,truck,clean,4wd,gas,9999.0
1255,2020.0,JEEP,GLADIATOR,,,like,7000,6,white,automatic,truck,lien,4wd,gas,45000.0
1256,2016.0,nissan,frontier,,,,112812,,white,automatic,truck,clean,,gas,18500.0
1257,2001.0,Audi,Quattro,2.7L,,excellent,178000,6,silver,automatic,wagon,salvage,,gas,2000.0
1258,2012.0,nissan,altima,,,good,126000,4,white,automatic,,clean,fwd,gas,4800.0
1259,1993.0,ford,f250,xlt,,good,236888,8,,automatic,truck,salvage,rwd,diesel,3800.0
1260,2008.0,ford,econoline,,,,949545,,white,automatic,,clean,,gas,13000.0
1261,2015.0,Toyota,Tundra,4WD,,,58900,8,silver,automatic,truck,clean,4wd,gas,30900.0
1262,1998.0,Ford,Ranger,XLT,,good,254000,4,brown,manual,pickup,clean,rwd,gas,3500.0
1263,2006.0,Honda,Odyssey,,,,144000,,,automatic,,clean,,gas,5700.0
1264,1989.0,TOYOTA,SR5,4X4,,good,333181,6,blue,automatic,SUV,clean,4wd,gas,6500.0
1265,2013.0,chevrolet,silverado,,,,197000,,,automatic,,clean,,gas,13000.0
1266,2005.0,nissan,xterra,se,,excellent,159000,6,grey,automatic,,clean,rwd,gas,4000.0
1267,2013.0,bmw,x3,xdrive28i,,excellent,136000,4,silver,automatic,SUV,clean,4wd,gas,9800.0
1268,2015.0,chevrolet,tahoe,,,,135000,,,automatic,,clean,,gas,16800.0
1269,2007.0,ford,e350,,,,199816,,yellow,automatic,van,clean,,gas,12000.0
1270,2021.0,gmc,sierra,,,new,5000,8,white,automatic,pickup,clean,4wd,diesel,58995.0
1271,2004.0,Lexus,RX330,RX,,,142000,,,automatic,,clean,,gas,7500.0
1272,2015.0,chevrolet,sonic,lt,,excellent,103000,,silver,automatic,,clean,fwd,gas,5500.0
1273,2004.0,honda,accord,,,excellent,168000,6,silver,automatic,sedan,salvage,fwd,gas,3000.0
1274,2011.0,ford,f-350,4x4,,,251065,,white,manual,van,clean,,gas,18000.0
1275,2010.0,Toyota,Prius,,,good,233000,,,automatic,,clean,,hybrid,3500.0
1276,2017.0,honda,hrv,,,excellent,26618,4,,automatic,,salvage,fwd,gas,16500.0
1277,2006.0,Lexus,GS300,,,,164345,6,black,automatic,sedan,clean,rwd,gas,6998.0
1278,2002.0,Lincoln,Town,Car,1LNHM83W42Y655123,good,103000,8,silver,automatic,sedan,clean,rwd,gas,4500.0
1279,2014.0,ford,escape,,,good,113000,4,blue,automatic,SUV,clean,fwd,gas,8000.0
1280,1999.0,toyota,rav4,,,good,200000,4,white,automatic,SUV,clean,,gas,5000.0
1282,2008.0,scion,xb,,,good,137000,4,white,automatic,sedan,clean,fwd,gas,4000.0
1283,2005.0,Honda,Civic,,,,170100,,,automatic,,clean,,gas,2200.0
1284,2011.0,chevy,malibu,ls,,good,180000,4,silver,automatic,sedan,clean,fwd,gas,4500.0
1286,2017.0,Ford,Fiesta,SE,,,132000,4,,automatic,,clean,,gas,6500.0
1287,2004.0,Lexus,SE,400,,fair,213698,,blue,manual,,clean,4wd,gas,3500.0
1288,2009.0,HYUNDAI,ELANTRA,GLS,KMHDU46D99U797731,excellent,136700,4,silver,automatic,sedan,clean,,gas,4200.0
1289,2013.0,honda,accord,ex,,excellent,175000,4,grey,automatic,sedan,clean,fwd,gas,7950.0
1290,2003.0,Dodge,2500,slt,,excellent,360000,6,grey,automatic,truck,clean,rwd,diesel,10000.0
1291,2005.0,toyota,sienna,le,,good,169000,6,blue,automatic,mini-van,clean,fwd,gas,4900.0
1292,1999.0,bmw,528i,,,good,148000,6,grey,automatic,sedan,clean,rwd,gas,2790.0
1293,1999.0,dodge,ram,1500,,excellent,151000,8,silver,automatic,truck,clean,4wd,gas,10750.0
1294,2007.0,toyota,tacoma,4x4,,excellent,154786,6,,automatic,,clean,4wd,gas,16500.0
1295,2013.0,kia,optima,,5XXGM4A72DG240791,like,140000,4,grey,automatic,sedan,clean,fwd,gas,6800.0
1296,2009.0,honda,civic,lx,,like,115000,4,white,automatic,,salvage,,gas,5950.0
1297,1972.0,Oldsmobile,442,,,,47000,,,manual,,clean,,gas,30000.0
1298,2003.0,dodge,ram,1500,,good,143000,6,red,automatic,,clean,,gas,4500.0
1299,2009.0,Nissan,Murano,LE,,good,180000,6,white,automatic,SUV,clean,4wd,gas,6000.0
1300,2006.0,Honda,Civic,Hybrid,,,220000,,,automatic,,clean,,hybrid,3400.0
1301,2012.0,Ford,Fusion,,,excellent,141300,4,silver,automatic,,clean,,gas,5700.0
1302,2001.0,Jeep,Wrangler,SE,,good,194000,4,black,manual,offroad,clean,4wd,gas,8000.0
1303,1969.0,vw,beetle,,,,40000,4,,manual,,clean,,gas,8000.0
1304,1966.0,Mustang,CONVERTIBLE,,,,13518,8,custom,automatic,convertible,missing,,gas,3500.0
1305,2006.0,lincoln,continental,,,excellent,87000,8,white,automatic,other,clean,rwd,gas,18000.0
1306,1967.0,chevy,chevelle,ss,,like,2000,8,blue,automatic,sedan,clean,rwd,gas,60000.0
1308,2009.0,freightliner,sprinter,3500,,,155000,6,white,automatic,van,clean,rwd,diesel,15800.0
1309,1991.0,toyota,pickup,,,good,160000,4,white,manual,truck,salvage,4wd,gas,6500.0
1310,2002.0,nissan,sentra,,,fair,120000,4,blue,manual,other,clean,,gas,1500.0
1311,2008.0,nissan,altima,,,excellent,127500,4,silver,automatic,sedan,clean,fwd,gas,3775.0
1312,2004.0,dodge,ram,1500,,good,183000,,,automatic,,clean,,gas,4850.0
1313,2020.0,honda,accord,lx,1HGCV1F19LA008831,like,27000,4,blue,automatic,sedan,clean,fwd,gas,20500.0
1314,2012.0,Honda,Accord,,,good,125000,4,,automatic,,clean,fwd,gas,7500.0
1316,2013.0,vw,golf,,,,88000,,,automatic,,clean,,gas,7900.0
1317,2008.0,Ford,E-450,,,,150000,,,automatic,,rebuilt,,gas,12000.0
1318,2013.0,Nissan,Leaf,,,excellent,47000,4,red,automatic,hatchback,clean,fwd,electric,6200.0
1319,2003.0,bmw,525i,,,good,196269,6,green,automatic,,clean,rwd,gas,3500.0
1320,2009.0,honda,accord,ex-l,,good,185000,6,grey,automatic,coupe,clean,fwd,gas,5300.0
1321,2013.0,ford,focus,,,excellent,73000,4,,manual,,salvage,fwd,gas,5500.0
1322,2010.0,mazda,3,,,,131000,,,automatic,,clean,,gas,4999.0
1323,1977.0,chevrolet,el,camino,,good,88000,8,white,automatic,pickup,clean,rwd,gas,5.0
1324,2002.0,toyota,4runner,,,good,264000,6,custom,automatic,SUV,clean,4wd,gas,9250.0
1325,2017.0,Hyundai,Elantra,SE,,salvage,28000,,silver,automatic,sedan,salvage,,gas,8700.0
1326,2004.0,chevy,trailblazer,lt,,good,151500,6,white,automatic,,clean,4wd,gas,3750.0
1327,2004.0,chevy,tahoe,z71,,good,193000,8,yellow,automatic,SUV,clean,4wd,gas,4800.0
1328,2005.0,toyota,scion,tc,,good,139992,4,custom,automatic,hatchback,clean,fwd,gas,1800.0
1329,2008.0,Honda,Element,SC,,good,203000,4,silver,automatic,,clean,4wd,gas,4000.0
1330,2005.0,Toyota,Sienna,,,fair,228000,6,,automatic,mini-van,clean,fwd,gas,2000.0
1331,2012.0,honda,civic,,,good,119000,4,grey,automatic,sedan,clean,fwd,gas,8000.0
1332,2009.0,nissan,altima,,,,95000,,,automatic,,clean,,gas,4999.0
1333,2011.0,nissan,rogue,s,,excellent,81000,4,,automatic,,clean,4wd,gas,7700.0
1334,2016.0,Dodge,Ram,1500,1C6RR7XT1GS156544,like,75000,8,black,automatic,truck,clean,4wd,gas,24999.0
1335,2013.0,Mazda,3,2013,,,87000,,,automatic,,salvage,,gas,5899.0
1336,2013.0,honda,fit,,,excellent,69000,4,white,automatic,hatchback,salvage,fwd,gas,5800.0
1337,2019.0,Prius,Prime,,,excellent,13267,4,white,automatic,,salvage,fwd,gas,17500.0
1338,1970.0,Ford,Mustang,,0R02F,,43000,,,automatic,,clean,,gas,15000.0
1339,2015.0,bmw,650i,convertible,WBALW7C50EDX58977,excellent,50400,,black,automatic,convertible,clean,,gas,29800.0
1340,2019.0,Tesla,Model,3,5YJ3E1EBXKF391757,excellent,18500,,silver,automatic,sedan,clean,,electric,39250.0
1341,1993.0,nissan,altima,,,excellent,93220,4,white,automatic,sedan,clean,,gas,2500.0
1342,2017.0,chevrolet,tahoe,lt,,excellent,42000,8,,automatic,SUV,salvage,rwd,gas,30000.0
1343,2013.0,porsche,911,carrera,,excellent,35900,6,black,automatic,,clean,rwd,gas,65000.0
1344,2008.0,NIssan,Quest,SE,,excellent,82500,6,black,automatic,mini-van,clean,fwd,gas,7800.0
1345,1998.0,Mercedes,Benz,E320,,,90000,6,blue,automatic,sedan,clean,fwd,gas,2900.0
1346,2007.0,GMC,savanna,,,excellent,115000,8,grey,automatic,van,clean,,gas,10000.0
1347,2005.0,GMC,Yukon,Denali,,excellent,130000,8,,automatic,,clean,,gas,13000.0
1349,1976.0,chevy,suburban,1500,,,100000,,,automatic,,clean,,gas,4000.0
1350,2007.0,Mazda,3,,,good,253500,4,white,automatic,hatchback,clean,fwd,gas,3700.0
1351,2015.0,chrysler,200,limited,,excellent,100300,4,grey,automatic,sedan,clean,fwd,gas,8700.0
1352,2002.0,lexus,es,300,,,80000,,silver,automatic,,salvage,,gas,6500.0
1353,2009.0,toyota,camry,,,good,174000,4,green,automatic,,clean,fwd,gas,4900.0
1354,1989.0,VW,Westy,Full,WV2ZB0250KH044919,,141000,,,manual,,clean,,gas,18500.0
1355,2012.0,honda,civic,,,,134000,,,automatic,,salvage,,gas,4700.0
1356,2002.0,ford,ranger,xlt,,,150000,8,black,automatic,,clean,,gas,6500.0
