,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
1826,2009.0,bmw,328i,,,,189000,,,automatic,,clean,,gas,7300.0
1827,2003.0,mercedes,benz,s430,,,140000,,,automatic,,clean,,gas,4600.0
1828,2009.0,BMW,525i,,,excellent,145000,,white,automatic,,clean,,gas,8000.0
1829,2005.0,acura,rsx,type,,,222000,,,manual,,clean,,gas,5000.0
1830,2010.0,Dodge,Grand,Caravan,,excellent,132500,6,white,automatic,mini-van,clean,fwd,gas,6000.0
1831,2011.0,nissan,versa,,,like,119000,,,manual,,clean,,gas,3300.0
1832,1998.0,Chevy,Cheyenne,3500,1GBJC34F8WF063482,good,123560,8,white,automatic,truck,clean,rwd,diesel,9500.0
1833,2001.0,Ford,F-450,,,excellent,118250,8,white,automatic,truck,clean,rwd,diesel,17999.0
1834,1985.0,volvo,station,wagon,,like,132028,4,,manual,,clean,rwd,gas,9000.0
1835,1999.0,Chevrolet,3500,,,,127350,,,automatic,,clean,,diesel,8500.0
1836,1999.0,Dodge,Ram,3500,3B6MC36W9XM572783,excellent,100789,10,white,automatic,truck,clean,rwd,gas,8500.0
1838,2016.0,Acura,ILX,,,,110000,,,automatic,,clean,,gas,14000.0
1839,2007.0,porsche,911,,,excellent,85780,6,silver,automatic,coupe,clean,4wd,gas,55000.0
1840,1994.0,gmc,sierra,3500,1GDKC34F1RJ502342,fair,136596,8,white,manual,truck,clean,rwd,diesel,5000.0
1841,2011.0,honda,ridgeline,,,excellent,55000,,,automatic,,clean,,gas,16700.0
1842,2002.0,lexus,lx470,,,excellent,67000,8,,automatic,,clean,4wd,gas,15900.0
1843,2005.0,Toyota,4Runner,SR5,JTEZU14R058033479,excellent,27000,6,silver,automatic,SUV,clean,rwd,gas,15800.0
1845,2019.0,dodge,challenger,r/t,,like,11000,8,black,automatic,coupe,clean,rwd,gas,44999.0
1846,2007.0,toyota,camry,,,excellent,130000,4,blue,automatic,sedan,clean,fwd,gas,4800.0
1847,2012.0,Dodge,RAM,1500,,excellent,169348,6,silver,automatic,truck,clean,rwd,gas,10600.0
1848,2004.0,Honda,CR-V,,,fair,217682,4,red,automatic,SUV,clean,,gas,2950.0
1849,1999.0,porsche,911,carrera,,like,89000,6,silver,manual,convertible,clean,rwd,gas,23000.0
1850,2007.0,Yukon,Denali,XL,,excellent,161123,8,white,automatic,SUV,clean,4wd,gas,13500.0
1851,1989.0,mercedes-benz,560,sl,,like,71000,8,red,automatic,convertible,clean,rwd,gas,25000.0
1853,2011.0,audi,tts,,,excellent,110000,4,white,automatic,,clean,4wd,gas,14990.0
1854,2017.0,BMW,M240i,,,like,3300,6,,automatic,,clean,rwd,gas,39000.0
1855,2004.0,honda,odyssey,,,good,105000,6,green,automatic,mini-van,clean,fwd,gas,3200.0
1856,2017.0,chevrolet,bolt,ev,1G1FW6S03H4185926,like,27007,,,automatic,,clean,,electric,18950.0
1857,2006.0,Toyota,Prius,,,good,999999,4,,automatic,,clean,fwd,gas,9999.0
1858,2010.0,Volvo,c70,,YV1672MC0AJ092500,excellent,82700,5,blue,automatic,convertible,clean,fwd,gas,9995.0
1859,2013.0,Mercedes,Benz,c250,,excellent,86500,,white,automatic,sedan,clean,rwd,gas,10500.0
1860,1962.0,volvo,pv544,,,good,39000,4,red,manual,coupe,clean,rwd,gas,14750.0
1861,1949.0,Ford,Convertible,,,like,8746,,,manual,,clean,,gas,19500.0
1862,2001.0,Subaru,Outback,VDC,,,170600,,,automatic,,clean,,gas,3500.0
1863,2004.0,Infinity,g35,,,,129000,,,manual,,clean,,gas,8200.0
1864,1999.0,mercedes,benz,,,fair,210000,6,,automatic,,clean,rwd,gas,2000.0
1865,2001.0,Chevy,Silverado,3500,,like,43921,8,,manual,,clean,4wd,diesel,42500.0
1866,2014.0,toyota,prius,two,JTDKN3DU2E1737291,excellent,102800,4,white,automatic,,clean,,hybrid,9750.0
1867,1977.0,mg,midget,,,excellent,69000,4,orange,manual,convertible,clean,rwd,gas,4900.0
1868,2014.0,ford,super,duty,1FTNE2EW8EDA79255,fair,156198,8,white,automatic,van,clean,rwd,gas,12600.0
1869,2017.0,VW,GLI,,,excellent,67000,4,red,automatic,sedan,clean,fwd,gas,17000.0
1870,1973.0,ford,mustang,,,good,106000,8,blue,automatic,convertible,clean,rwd,gas,20000.0
1871,2007.0,toyota,corolla,matrix,2T1KR32E67C667731,excellent,125100,4,,manual,,clean,fwd,gas,6500.0
1872,2005.0,mazda,3,,,excellent,202800,4,grey,automatic,hatchback,clean,fwd,gas,3600.0
1873,2009.0,nissan,pathfinder,se,,,120000,,,automatic,,clean,,gas,5800.0
1874,2003.0,honda,civic,ex,,,150000,,,automatic,,clean,,gas,2550.0
1875,2003.0,nissan,altima,,1N4AL11DX3C255234,good,180000,4,silver,automatic,sedan,clean,fwd,gas,3250.0
1876,1989.0,Pontiac,Trans,Am,1G2FW2188KL223658,excellent,82878,8,red,automatic,coupe,clean,rwd,gas,9995.0
1877,2012.0,bmw,328i,,,excellent,50000,6,grey,automatic,coupe,clean,rwd,gas,13000.0
1878,2013.0,ford,f-150,,1FTFW1CT3DKD90851,excellent,144893,6,black,automatic,truck,clean,rwd,gas,20000.0
1879,2022.0,toyota,celica,,,excellent,0,other,grey,automatic,other,clean,4wd,gas,4500.0
1880,1970.0,vw,beetle,,,fair,114000,4,black,manual,convertible,clean,rwd,gas,4500.0
1881,2012.0,toyota,prius,,,good,100000,4,red,automatic,sedan,clean,rwd,gas,200.0
1882,2007.0,gmc,sierra,2500HD,1GTHC24U37E141063,good,284000,8,white,automatic,pickup,clean,rwd,gas,6300.0
1883,2006.0,GMC,2500HD,,1GDHC24U36E177278,good,196000,8,white,automatic,pickup,clean,rwd,gas,7500.0
1884,1991.0,toyota,pickup,,,good,261686,4,white,manual,pickup,clean,rwd,gas,4500.0
1886,2000.0,suzuki,grand,vitara,,good,190000,6,green,automatic,sedan,clean,4wd,gas,2500.0
1887,2014.0,Honda,CRV,EXL,,excellent,101000,4,,automatic,SUV,clean,,gas,13900.0
1888,2004.0,Ford,Focus,SE,,good,242749,4,grey,automatic,sedan,clean,,gas,1800.0
1889,2007.0,Toyota,RAV4,,,excellent,117000,4,brown,automatic,SUV,clean,4wd,gas,8200.0
1890,2010.0,toyota,prius,,,good,190000,,,automatic,,clean,,hybrid,3500.0
1891,2015.0,nissan,altima,,,excellent,100000,4,white,automatic,sedan,salvage,fwd,gas,6500.0
1892,2007.0,bmw,x3,,,like,171939,6,silver,automatic,SUV,clean,4wd,gas,7000.0
1893,2012.0,MERCEDES-BENZ,GL450,,,like,87000,8,grey,automatic,SUV,clean,4wd,gas,18000.0
1894,2013.0,Toyota,Corolla,,,like,102000,4,silver,automatic,sedan,salvage,fwd,gas,8000.0
1895,2014.0,Mazda,6,Grand,,like,70000,4,red,automatic,sedan,salvage,fwd,gas,9500.0
1896,2013.0,Hyundia,Sonata,GLS,,like,70000,4,white,automatic,sedan,salvage,fwd,gas,9000.0
1898,2011.0,gmc,terrain,slt,2CTALSECOB6398772,excellent,119000,4,brown,automatic,SUV,clean,fwd,gas,7950.0
1899,2002.0,dodge,ram,1500,1D3HA18N02J224590,good,152000,8,blue,automatic,pickup,clean,rwd,gas,6400.0
1900,2017.0,honda,civic,,,like,32000,4,blue,automatic,sedan,clean,fwd,gas,16500.0
1901,2005.0,Mitsubishi,Montero,Limited,,,191000,,blue,automatic,SUV,clean,4wd,gas,5200.0
1902,2006.0,lexus,is,250,,,150532,6,,automatic,,clean,,gas,7000.0
1903,2003.0,chevy,tahoe,,,good,119100,8,brown,automatic,SUV,clean,rwd,gas,5000.0
1904,2012.0,honda,cr-z,,,salvage,157442,4,black,automatic,coupe,parts,fwd,hybrid,1500.0
1905,2015.0,BMW,435i,,,,60700,,,automatic,,clean,,gas,23500.0
1906,2014.0,dodge,journey,,,good,89000,4,black,automatic,,clean,fwd,gas,8500.0
1907,2010.0,Ford,Van,E-150,,fair,165000,8,silver,automatic,van,clean,rwd,gas,5700.0
1908,2007.0,honda,accord,,1HGCM66507A008581,excellent,107500,6,black,automatic,sedan,clean,fwd,gas,6990.0
1909,1968.0,mercedes,benz,250,,good,100000,6,white,manual,sedan,clean,rwd,gas,6900.0
1910,2008.0,acura,tsx,,,new,96400,4,blue,automatic,sedan,clean,fwd,gas,8500.0
1911,2005.0,mazda,rx8,,,excellent,92058,,white,manual,coupe,clean,,gas,4900.0
1912,2012.0,gmc,sierra,,,,214000,,,automatic,pickup,clean,,diesel,26500.0
1913,2009.0,toyota,camry,hybrid,,excellent,134904,4,silver,automatic,sedan,clean,,hybrid,7500.0
1914,2007.0,dodge,ram,2500,1D7KS28CX7J569249,excellent,77000,6,red,automatic,,clean,4wd,diesel,28600.0
1915,2012.0,mercedes,benz,,,good,67000,6,black,automatic,SUV,clean,4wd,gas,18000.0
1916,1998.0,Toyota,Tacoma,,,good,314000,6,green,automatic,pickup,clean,4wd,gas,4000.0
1917,2016.0,chevrolet,corvette,,,like,24225,,,automatic,,clean,,gas,52990.0
1919,1968.0,chevrolet,camaro,convertible,,excellent,29000,8,white,manual,coupe,clean,rwd,gas,42500.0
1920,2019.0,Tesla,Model,3,,excellent,30000,,black,automatic,,clean,rwd,electric,37963.0
1921,1990.0,mercedes,benz,420,,excellent,145000,8,black,automatic,sedan,clean,,gas,24500.0
1923,2011.0,MINI,COOPER,,,good,122300,4,silver,manual,hatchback,clean,fwd,gas,5950.0
1924,1997.0,toyota,4runner,,,excellent,155000,6,white,automatic,,clean,rwd,gas,10500.0
1925,2001.0,Porsche,911,Turbo,WP0AB29941S688019,like,36000,,,manual,,clean,,gas,53498.0
1926,2007.0,honda,civic,,,,112000,,,automatic,coupe,clean,,gas,6400.0
1927,2004.0,Ford,Mustang,Mach,1FAFP42R24F181068,excellent,123000,8,orange,manual,coupe,clean,rwd,gas,15000.0
1928,2005.0,subaru,impreza,wrx,,good,129000,4,white,manual,sedan,clean,4wd,gas,19500.0
1929,1930.0,Ford,sport,coupe,,,32000,,,manual,,clean,,gas,14999.0
1930,2011.0,ford,mustang,,,excellent,101690,6,white,automatic,coupe,clean,rwd,gas,9100.0
1931,2006.0,bmw,325i,,,good,115000,,grey,automatic,sedan,clean,,gas,6500.0
1932,1999.0,mercedes-benz,e320,wagon,,fair,161249,6,brown,automatic,wagon,clean,rwd,gas,3950.0
1933,1996.0,HONDA,ACCORD,DX,,good,87846,4,green,automatic,sedan,clean,fwd,gas,3799.0
1934,2005.0,Isuzu,NPR,Flatbed,JAL84816657000576,good,286000,4,white,automatic,other,clean,rwd,diesel,12000.0
1935,2006.0,bmw,330ci,,,excellent,117850,8,grey,automatic,convertible,clean,rwd,gas,8500.0
1936,2007.0,lexus,gx470,awd,JTJBT20X770132902,excellent,185000,8,black,automatic,SUV,clean,4wd,gas,16800.0
1937,2009.0,BMW,335i,E90,,excellent,110000,6,grey,automatic,sedan,clean,rwd,gas,15000.0
1938,2008.0,mercedes,benz,e350,,good,149000,6,black,automatic,sedan,clean,fwd,gas,7000.0
1939,2012.0,bmw,328i,,,excellent,78010,4,black,automatic,sedan,clean,rwd,gas,11700.0
1940,2004.0,honda,pilot,ex-l,,,139000,,,automatic,,clean,,gas,3950.0
1941,2010.0,jeep,wrangler,,,excellent,96000,6,blue,manual,SUV,clean,4wd,gas,17800.0
1942,2006.0,dodge,ram,3500,,fair,226083,6,red,automatic,truck,clean,4wd,diesel,16000.0
1943,2020.0,tesla,x,,,,12000,,,automatic,,clean,,electric,85000.0
1944,2008.0,BMW,535i,,,excellent,105700,6,grey,automatic,sedan,clean,rwd,gas,8000.0
1945,2001.0,ford,f250,super,,,290000,,,manual,,salvage,,diesel,9200.0
1946,2013.0,Cadillac,CTS,Coupe,1G6DP1E37D0100403,good,29200,6,white,automatic,coupe,clean,,gas,19500.0
1947,2012.0,Honda,Civic,,,good,105000,4,silver,automatic,sedan,clean,,gas,7995.0
1948,2000.0,Porsche,Boxster,,,fair,1234,other,silver,manual,convertible,clean,rwd,electric,8500.0
1949,2012.0,ford,f-350,,,excellent,132000,8,white,automatic,,clean,4wd,diesel,34000.0
1950,1973.0,Chevy,k20,,,good,10000,8,black,automatic,truck,clean,4wd,gas,9500.0
1951,1976.0,ford,ranger,,,salvage,85000,8,red,manual,truck,missing,4wd,gas,650.0
1952,2001.0,honda,prelude,sh,,excellent,45000,4,silver,manual,coupe,clean,fwd,gas,8000.0
1953,2021.0,Ram,TRX,,,new,88,8,silver,automatic,,clean,4wd,gas,110000.0
1954,2002.0,ford,f-250,super,,,180000,8,white,automatic,pickup,clean,4wd,diesel,25.0
1955,2008.0,BMW,335i,Twin,,good,149000,6,black,manual,convertible,clean,,gas,8500.0
1956,1988.0,mercedes,benz,300sel,,good,180000,6,blue,automatic,sedan,clean,rwd,gas,2500.0
1957,2006.0,ford,ranger,,,good,175000,6,white,automatic,,clean,rwd,gas,6300.0
1958,2007.0,mercedes,benz,ml350,,fair,176611,4,silver,automatic,SUV,clean,4wd,gas,3500.0
1959,2017.0,Hyundai,Tucscon,,,excellent,26000,4,white,automatic,SUV,lien,fwd,gas,16500.0
1961,1961.0,Ford,Galaxie,Sunliner,,good,155880,,blue,automatic,,clean,,gas,35000.0
1962,2014.0,kia,soul,,,good,92000,4,grey,manual,,clean,fwd,gas,6500.0
1963,2014.0,aston,martin,v8,,like,3900,8,black,other,convertible,clean,,gas,68000.0
1964,2019.0,Mazda,CX,5,,like,5487,,blue,automatic,,lien,,gas,34000.0
1965,1999.0,Jaguar,XJR,,,excellent,111000,8,black,automatic,sedan,clean,rwd,gas,6500.0
1966,2015.0,ford,focus,,,excellent,100342,,red,automatic,hatchback,clean,,gas,7400.0
1967,2014.0,isuzu,npr,box,,excellent,137000,4,white,automatic,truck,clean,rwd,diesel,30500.0
1968,2017.0,mercedes-benz,e300,,,excellent,46000,4,white,automatic,,clean,rwd,gas,33000.0
1969,2004.0,nissan,titan,,,excellent,138000,8,silver,automatic,pickup,clean,rwd,gas,8500.0
1970,2007.0,toyota,4runner,sr5,,,250000,,,automatic,,clean,,gas,3200.0
1971,1994.0,toyota,hilux,,,excellent,130,4,custom,manual,offroad,clean,4wd,gas,9000.0
1972,2006.0,Infiniti,g35,coupe,,excellent,144000,6,silver,automatic,coupe,clean,rwd,gas,9000.0
1973,2010.0,toyota,corolla,,,,130490,6,blue,automatic,sedan,clean,fwd,gas,5895.0
1974,2003.0,mercedes,benz,sl500,WDNSK75F03F013386,good,133400,,,automatic,,clean,,gas,7000.0
1975,2015.0,Infiniti,Q50,,,excellent,38100,6,,automatic,,salvage,,gas,12500.0
1976,1966.0,chevrolet,corvette,,,excellent,65000,8,blue,manual,,clean,rwd,gas,75000.0
1977,1973.0,plymouth,roadrunner,,,like,4000,8,purple,automatic,coupe,clean,rwd,gas,29999.0
1978,2016.0,maserati,ghibli,,,good,31000,6,grey,automatic,,clean,,gas,35000.0
1979,1973.0,plymouth,roadrunner,,,like,4000,8,purple,automatic,coupe,clean,rwd,gas,29999.0
1980,2006.0,ford,f-350,,,good,178200,8,white,automatic,pickup,clean,rwd,diesel,13000.0
1981,2006.0,mitsubishi,eclipse,,,,176000,,,manual,,clean,,gas,4100.0
1982,1999.0,"Isuzu,",NPR,,,,250000,,,automatic,,salvage,,gas,4000.0
1983,2006.0,chrysler,300c,hemi,,salvage,176730,8,black,automatic,sedan,salvage,,gas,2500.0
1984,2001.0,Honda,Accord,V6,,excellent,113000,6,black,automatic,coupe,clean,fwd,gas,4500.0
1985,2012.0,VW,Beetle,2.0,,like,53282,4,blue,automatic,coupe,clean,fwd,gas,11000.0
1986,2004.0,toyota,sienna,xle,,good,236000,6,,automatic,mini-van,clean,fwd,gas,3500.0
1987,2005.0,GMC,yukon,slt,,excellent,230000,8,grey,automatic,SUV,clean,4wd,gas,6500.0
1988,2006.0,mercedes,e350,,,like,154000,6,grey,automatic,,clean,rwd,gas,5600.0
1989,2020.0,ford,step,van,,like,4500,10,white,automatic,,clean,,gas,1.0
1990,2004.0,Toyota,Tundra,,,good,250000,6,white,automatic,truck,clean,rwd,gas,4000.0
1991,1968.0,plymouth,roadrunner,,,good,99999,8,blue,manual,,clean,rwd,gas,29000.0
1992,1983.0,volkswagen,gti,,,fair,205000,4,,manual,,clean,fwd,gas,3000.0
1993,1973.0,plymouth,roadrunner,,,like,4000,8,purple,automatic,coupe,clean,rwd,gas,29999.0
1994,2013.0,subaru,impreza,,,,132000,,,automatic,,clean,4wd,gas,7900.0
1995,2012.0,honda,civic,,,excellent,80800,4,grey,automatic,sedan,clean,,other,6500.0
1996,2000.0,Ford,E150,,,excellent,185000,8,white,automatic,van,clean,rwd,gas,5800.0
1997,2006.0,Nissan,Sentra,,3N1CB51D46L550547,fair,83000,4,silver,automatic,sedan,clean,fwd,gas,2800.0
1998,2007.0,saturn,ion,,,excellent,60000,4,red,manual,offroad,clean,fwd,gas,5000.0
1999,2003.0,honda,civic,,1HGEN26593L000198,good,203457,4,white,automatic,sedan,clean,fwd,other,2000.0
2000,2010.0,BMW,e90,335i,,,85000,,,automatic,,clean,,gas,
2001,2001.0,jeep,grand,cherokee,,good,208000,8,silver,automatic,,clean,4wd,gas,1000.0
2002,2014.0,dodge,grand,caravan,,good,118694,6,white,automatic,mini-van,clean,fwd,gas,8000.0
2003,2013.0,Nissan,UD,2600,,excellent,133000,6,,automatic,truck,clean,,diesel,1.0
2004,2006.0,ford,e-350,,,,83000,8,black,automatic,van,clean,,gas,11000.0
2005,2006.0,Ford,E-450,XLT,,excellent,195000,10,white,automatic,bus,clean,rwd,gas,6600.0
2006,2012.0,Mini,cooper,s,WMWSV3C54CT386098,good,72694,4,black,automatic,hatchback,clean,,gas,7450.0
2007,2003.0,gmc,sierra,,,good,181206,,white,automatic,van,clean,,gas,9000.0
2008,2008.0,Lexus,gs450h,,,excellent,235000,3,black,automatic,,clean,,hybrid,7000.0
2009,1994.0,dodge,cummins,,,,240000,,,manual,,clean,,diesel,16000.0
2010,2012.0,nissan,altima,,,excellent,179044,4,white,automatic,sedan,clean,fwd,gas,6099.0
2011,2006.0,chevrolet,impala,ss,2G1WD58CX69143880,excellent,125047,8,black,automatic,sedan,clean,fwd,gas,5850.0
2012,2010.0,nissan,altima,2.5s,,excellent,140787,4,silver,automatic,sedan,clean,fwd,gas,5899.0
2013,2014.0,NISSAN,MURANO,SV,,excellent,179560,6,grey,automatic,SUV,clean,fwd,gas,7499.0
2014,2001.0,nissan,quest,van,,good,140600,6,red,automatic,mini-van,clean,fwd,gas,2499.0
2015,2012.0,mercedes-benz,glk350,4matic,,excellent,70402,6,black,automatic,SUV,clean,4wd,gas,15500.0
2016,2009.0,nissan,murano,sl,,excellent,160170,6,white,automatic,SUV,clean,fwd,gas,6799.0
2017,2011.0,HONDA,CRV,,,excellent,163490,4,black,automatic,SUV,clean,fwd,gas,7799.0
2018,1990.0,Toyota,King,Cab,,fair,245000,6,grey,automatic,truck,clean,fwd,gas,3000.0
2019,2011.0,bmw,328i,,,excellent,144314,6,white,automatic,sedan,clean,rwd,diesel,7299.0
2020,2004.0,bmw,525i,,,excellent,177117,6,black,automatic,sedan,clean,rwd,gas,4000.0
2021,1998.0,jeep,cherokee,,,excellent,184000,6,white,automatic,SUV,clean,rwd,gas,6800.0
2022,1979.0,GMC,2500,,,good,99999,8,blue,automatic,pickup,clean,4wd,gas,9750.0
2023,2012.0,Nissan,Altima,,,excellent,93000,4,white,automatic,coupe,clean,fwd,gas,7000.0
2024,2004.0,acura,tl,,,excellent,154000,,,automatic,,salvage,fwd,gas,6500.0
2025,2008.0,volvo,c30,t5,YV1MK672382078515,fair,144000,5,black,other,coupe,clean,fwd,gas,3500.0
2026,2012.0,jeep,liberty,,,good,143000,6,,automatic,,clean,,gas,6000.0
2027,2015.0,toyota,prius,,,excellent,127000,,grey,automatic,hatchback,clean,,hybrid,10000.0
2028,2015.0,hyundai,elantra,,,good,147000,,blue,automatic,sedan,clean,,gas,5000.0
2029,2004.0,gmc,yukon,denali,,fair,200000,8,black,automatic,SUV,clean,4wd,gas,2500.0
2030,1990.0,ford,f350,,,,100000,,,automatic,,clean,,gas,4500.0
2031,2003.0,toyota,camry,,,good,207000,,,automatic,,clean,,gas,2700.0
2032,1999.0,dodge,caravan,,2B4GP45R0XR168386,good,219580,,white,automatic,van,clean,fwd,gas,1460.0
2034,2009.0,mercedes,benz,c300,,good,109200,6,black,automatic,sedan,clean,fwd,gas,7999.0
2035,2010.0,Lexus,RX350,AWD,,excellent,162000,6,custom,automatic,SUV,clean,4wd,gas,11500.0
2036,2011.0,bmw,x3,xdrive28i,5UXWX5C54BL713218,excellent,64500,6,brown,automatic,SUV,clean,4wd,gas,13500.0
2037,2005.0,Toyota,Tacoma,,,excellent,97000,6,,automatic,,clean,rwd,gas,17500.0
2038,1997.0,Toyota,Corrola,DX,,fair,168000,4,,automatic,,clean,fwd,gas,1500.0
2039,2014.0,smart,fortwo,passion,,like,100000,3,red,automatic,,clean,,gas,5300.0
2040,2019.0,Tyoyota,Highlander,,,excellent,16200,6,white,automatic,SUV,clean,4wd,gas,38500.0
2041,2003.0,chevy,blazer,,,like,120000,6,brown,automatic,,clean,,gas,3900.0
2042,2009.0,chevrolet,silverado,1500,,good,133657,,,automatic,,clean,,gas,18500.0
2043,1995.0,landrover,discovery,,SALJN1289SA141055,fair,121000,8,green,manual,SUV,clean,4wd,gas,3500.0
2044,2013.0,toyota,sienna,limited,,excellent,109000,6,blue,automatic,mini-van,clean,4wd,gas,19000.0
2045,2005.0,subaru,forester,,,good,125000,4,blue,automatic,,clean,,gas,3500.0
2046,2004.0,nissan,frontier,,,good,145000,4,white,manual,truck,clean,rwd,gas,5800.0
2047,1955.0,Ford,Thunderbird,,,excellent,1500,8,red,automatic,convertible,clean,,gas,39950.0
2048,2008.0,lexus,rx400h,,,good,132413,6,grey,automatic,,clean,4wd,gas,9500.0
2049,1994.0,mercedes,benz,,,fair,160000,6,white,automatic,wagon,missing,rwd,gas,2800.0
2050,2018.0,Dodge,Challenger,,2C3CDZFJ6JH111479,excellent,26000,8,black,automatic,coupe,clean,rwd,gas,39000.0
2051,2011.0,Volkswagen,jetta,2011,3VWBZ7AJ1BM315112,excellent,191000,5,grey,manual,sedan,clean,fwd,gas,5500.0
2052,2019.0,Ram,1500,longhorn,,good,76000,8,brown,automatic,,clean,,gas,46000.0
2053,1965.0,Volvo,P1800,,,good,75000,,white,manual,,clean,,gas,22000.0
2054,1989.0,Daihatsu,Charade,,,good,169179,3,white,manual,hatchback,clean,fwd,gas,2200.0
2055,2012.0,subaru,forester,awd,,excellent,87000,4,silver,automatic,SUV,clean,4wd,gas,10200.0
2056,1997.0,mercedes,benz,e420,,excellent,160000,8,,automatic,sedan,clean,,gas,2999.0
2057,2017.0,audi,q7,3.0t,,like,52000,6,black,automatic,SUV,clean,4wd,gas,38500.0
2058,2013.0,bmw,x5,,,excellent,64750,,grey,automatic,,clean,4wd,gas,16997.0
2059,2001.0,lexus,rx,300,,excellent,200000,,grey,automatic,,clean,,gas,2000.0
2060,2008.0,nissan,altima,,,,135000,,,automatic,,clean,,gas,4000.0
2061,1989.0,jeep,wrangler,,,,151000,6,,manual,,clean,,gas,7500.0
2062,2010.0,chevy,silverado,,,new,265000,8,white,automatic,truck,clean,rwd,gas,9000.0
2063,2005.0,hyundai,santa,fe,,good,100046,,white,automatic,SUV,clean,,gas,4500.0
2064,2013.0,lexus,es350,,,,51268,,,automatic,,salvage,,gas,17500.0
2065,1968.0,chevy,1968,,,fair,47,8,blue,manual,truck,clean,fwd,gas,10000.0
2066,2015.0,Chevy,Volt,,,fair,60000,4,grey,automatic,hatchback,clean,fwd,hybrid,6500.0
2067,2001.0,lexus,ls,430,,like,72484,,,automatic,,clean,,gas,8800.0
2068,2013.0,Honda,Civic,,,,82625,,,automatic,,clean,,gas,7700.0
2069,2008.0,toyota,tacoma,,,excellent,54000,4,black,manual,truck,clean,4wd,gas,22500.0
2070,1991.0,land,rover,defender,,fair,133000,4,green,manual,offroad,clean,4wd,diesel,18500.0
2071,2018.0,Tesla,Model,3,,,67000,,,automatic,,clean,,electric,39000.0
2072,2000.0,honda,accord,,,good,208231,6,green,manual,,clean,fwd,gas,2000.0
2073,1991.0,chevrolet,suburban,2500,,,183522,8,blue,automatic,truck,clean,rwd,gas,2500.0
2074,2009.0,Acura,TL,,19UUA862X9A024465,excellent,133000,6,grey,automatic,sedan,clean,fwd,gas,8499.0
2075,2004.0,Toyota,Rav4,Sport,,,154000,,,automatic,,clean,,gas,4600.0
2076,2010.0,Audi,A5,,,good,105000,4,white,automatic,coupe,clean,4wd,gas,9500.0
2077,1987.0,Mercedes,Benz,,,excellent,178000,6,brown,automatic,sedan,clean,fwd,gas,6500.0
2078,2018.0,Audi,A5,Premium,WAUBNCF58JA046196,excellent,42500,4,black,automatic,hatchback,clean,4wd,gas,28500.0
2079,2015.0,nissan,sentra,,,excellent,46700,4,silver,automatic,sedan,clean,fwd,gas,9400.0
2080,2015.0,honda,odyssey,lx,5FNRL5H45FBO86371,excellent,76311,,,automatic,mini-van,clean,,gas,16000.0
2081,1996.0,Dodge,RAM,350,,excellent,60000,6,white,automatic,van,clean,rwd,gas,4700.0
2082,2004.0,lexus,rx,330,,like,159000,,,automatic,,clean,,gas,5900.0
2083,2012.0,nissan,nv2500,highroof,,,114000,,,automatic,,clean,,gas,65000.0
2084,2016.0,mercedes,benz,e350,,,31990,,,automatic,,clean,,gas,47000.0
2085,2008.0,mitsubishi,galant,es,4A3AB36F68E016825,good,130735,4,,automatic,sedan,clean,,gas,3800.0
2086,2008.0,toyota,sienna,ce,,salvage,130000,6,red,automatic,,salvage,,gas,1500.0
2087,2010.0,mini,cooper,,WMWMF3C59ATZ22918,good,130000,4,silver,automatic,hatchback,clean,fwd,gas,3000.0
2088,2010.0,mercedes,benz,c300,,,77000,,,automatic,,clean,,gas,12500.0
2089,2002.0,lincoln,ls,,,fair,190000,8,grey,automatic,sedan,clean,rwd,gas,1500.0
2090,1996.0,Ford,F250,XLT,,good,214000,8,white,automatic,truck,clean,4wd,diesel,18000.0
2091,2013.0,toyota,tundra,,,like,82100,8,brown,automatic,truck,clean,4wd,gas,27500.0
2092,1972.0,Stepside,C10,,,new,100,8,,automatic,,clean,,gas,2900.0
2093,1999.0,Chevy,express,3500,,good,197000,8,white,automatic,van,clean,rwd,gas,6250.0
