,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
1064,2006.0,nissan,xterra,,,excellent,129000,6,brown,automatic,SUV,missing,4wd,gas,1750.0
1065,1999.0,ford,e250,econoline,,good,195000,8,white,automatic,van,clean,4wd,gas,15000.0
1066,2013.0,bmw,7-series,740li,WBAYA6C59DC995356,excellent,102000,,black,automatic,,clean,,gas,16500.0
1067,2013.0,Toyota,Prius,C,JTDKDTB37D1042154,excellent,118112,,,automatic,,clean,,hybrid,8750.0
1068,2018.0,honda,civic,type,,like,39090,4,grey,manual,hatchback,clean,fwd,gas,33000.0
1069,2011.0,Honda,Pilot,EX-L,,,118000,,,automatic,,clean,,gas,10300.0
1070,2016.0,subaru,wrx,manual,,excellent,60000,4,black,manual,sedan,clean,4wd,gas,22050.0
1071,2001.0,volkswagen,gti,,,good,234000,4,black,manual,hatchback,clean,fwd,gas,2500.0
1072,2008.0,honda,civic,hybrid,,good,235500,4,silver,automatic,sedan,clean,fwd,gas,4500.0
1073,2001.0,Ford,F-350,DRW,,,205123,8,,automatic,truck,clean,4wd,diesel,16250.0
1074,2006.0,dodge,grand,caravan,,good,215111,6,,automatic,,clean,rwd,gas,2900.0
1075,2001.0,Ford,F-350,DRW,,,205123,8,,automatic,truck,clean,4wd,diesel,16250.0
1076,2000.0,dodge,neon,,,good,167000,4,black,automatic,,clean,fwd,gas,1795.0
1077,2016.0,mercedes-benz,sprinter,2500,,excellent,34000,6,black,automatic,van,clean,4wd,diesel,72000.0
1078,2018.0,Hyundai,ioniq,plug-in,,like,19870,,silver,automatic,hatchback,clean,fwd,hybrid,18000.0
1079,2011.0,Honda,Odyssey,,5FNRL5H6XBB015615,excellent,104232,6,grey,automatic,mini-van,clean,fwd,gas,12500.0
1080,2010.0,honda,civic,,,fair,130000,4,silver,automatic,,clean,fwd,gas,6000.0
1081,1995.0,Volvo,850,GLT,,good,100000,6,white,automatic,wagon,clean,,gas,1500.0
1082,1993.0,Ford,F-250,,,fair,254000,8,red,automatic,pickup,clean,4wd,diesel,3500.0
1083,1990.0,toyota,tacoma,,,good,251000,6,white,automatic,truck,clean,rwd,gas,3000.0
1084,2000.0,chevrolet,silverado,1500,,good,170000,8,white,automatic,truck,clean,rwd,gas,3800.0
1085,2015.0,lexus,is,250,,excellent,86000,4,black,automatic,sedan,salvage,,gas,15000.0
1086,2021.0,Mercedes,benz,A,,new,1400,4,blue,automatic,,clean,,gas,50000.0
1087,2014.0,subaru,xv,crosstrek,,like,48884,4,grey,automatic,SUV,clean,4wd,gas,17000.0
1088,2019.0,lexus,es,300,,like,12000,4,white,automatic,sedan,clean,fwd,gas,41000.0
1089,1977.0,pontiac,grand,prix,,good,95000,8,orange,automatic,coupe,clean,rwd,gas,6500.0
1090,2012.0,BMW,335i,,WBADX7C59CE745007,like,55800,6,black,automatic,convertible,clean,rwd,gas,18460.0
1091,2008.0,bmw,m3,,,excellent,109000,8,,automatic,,clean,,gas,29500.0
1092,2001.0,lincoln,navigator,,,good,201459,8,black,automatic,,clean,4wd,gas,1550.0
1093,2008.0,subaru,wrx,sti,,,81000,,white,manual,hatchback,clean,,other,35000.0
1094,2008.0,bmw,335i,sedan,WBAVB77528NH78261,excellent,96100,6,black,automatic,sedan,clean,rwd,gas,7500.0
1095,2001.0,Mazda,MX-5,Miata,,good,111911,4,blue,manual,,clean,,gas,6300.0
1096,2004.0,nissan,murano,se,,like,177000,6,grey,automatic,SUV,clean,4wd,gas,4500.0
1097,2011.0,GMC,Yukon,XL,1GKS2KE34BR282972,excellent,101000,8,black,automatic,SUV,clean,4wd,gas,15500.0
1098,2010.0,toyota,camry,,,excellent,85500,4,custom,automatic,sedan,clean,rwd,gas,6900.0
1099,2003.0,mazda,protege5,,,excellent,160000,4,blue,manual,hatchback,clean,fwd,gas,3000.0
1100,1969.0,Ford,F100,,,good,25000,8,black,automatic,truck,clean,rwd,gas,11000.0
1101,2008.0,GMC,Yukon,Denali,,,140000,,,automatic,,clean,,gas,9800.0
1102,2007.0,Bmw,335i,,,,100000,,,automatic,,clean,,gas,6300.0
1103,2014.0,bmw,528i,,,excellent,84700,4,silver,automatic,sedan,clean,rwd,gas,19000.0
1104,2017.0,mercedes,benz,c300,,like,12700,6,grey,automatic,sedan,clean,rwd,gas,25495.0
1105,1992.0,Chevy,corvette,,,,120000,,,automatic,,clean,,gas,7550.0
1106,2015.0,mercedes,benz,g63,WDCYC7DF1FX235423,excellent,50000,8,black,automatic,,clean,4wd,gas,104000.0
1107,1992.0,Chevy,corvette,,,,120000,,,automatic,,clean,,gas,7550.0
1108,2005.0,lexus,gx470,awd,JTJBT20X550081364,excellent,185000,8,grey,automatic,SUV,clean,4wd,gas,14800.0
1109,2013.0,ford,flex,limited,,like,40000,6,,automatic,,clean,4wd,gas,15300.0
1110,2018.0,toyota,corolla,le,,excellent,31200,,white,automatic,sedan,clean,,gas,14000.0
1111,2011.0,Toyota,Sienna,XLE,,excellent,123500,6,black,automatic,mini-van,clean,fwd,gas,13400.0
1112,2016.0,lexus,ct200h,f,,like,31200,4,black,automatic,,clean,fwd,hybrid,17500.0
1113,2013.0,bmw,535i,,WBAFR7C55DC820060,like,44000,6,silver,automatic,sedan,clean,fwd,gas,19999.0
1114,2010.0,Volvo,c70,,YV1672MC0AJ092500,excellent,82300,5,blue,automatic,convertible,clean,fwd,gas,11250.0
1115,2004.0,Mercedes,CLK500,,WDBTK75G44T019644,like,80000,8,black,automatic,convertible,salvage,rwd,gas,4900.0
1116,2002.0,chevrolet,tahoe,lt,,good,236000,8,blue,automatic,SUV,clean,4wd,gas,4000.0
1117,2004.0,GMC,Yukon,SLE,,good,181000,8,red,automatic,SUV,clean,rwd,gas,4900.0
1118,2019.0,Toyota,Camry,,,like,23168,4,black,automatic,sedan,clean,fwd,gas,21495.0
1119,2007.0,Audi,A6,,,,121277,8,,automatic,,clean,,gas,6900.0
1121,2011.0,audi,a4,avant,,,81500,,,automatic,hatchback,clean,,gas,12850.0
1122,2018.0,Nissan,Frontier,,1N6BDOCTXJN763311,excellent,14334,4,black,automatic,pickup,clean,fwd,gas,19000.0
1123,2010.0,toyota,matrix,xrs,,,231508,,,automatic,,clean,,gas,3900.0
1124,2010.0,nissan,altima,2.5,,,114603,,,automatic,,clean,,gas,6200.0
1125,2012.0,volkswagen,jetta,se,,,125731,,,automatic,,clean,,gas,6500.0
1126,2004.0,Dodge,Ram,2500,,excellent,120000,10,,automatic,,clean,4wd,gas,6950.0
1127,2009.0,nissan,altima,2.5,,excellent,145601,,,automatic,,clean,,gas,5900.0
1128,2010.0,volkswagen,jetta,2.5,,,153212,,,automatic,,clean,,gas,4500.0
1129,2007.0,nissan,murano,,,good,211544,6,,automatic,,clean,,gas,4000.0
1130,2009.0,nissan,altima,2.5,,,144852,,,automatic,,clean,,gas,4900.0
1131,2009.0,ford,fusion,sel,,,100205,,,automatic,,clean,,gas,5500.0
1132,2010.0,honda,civic,,,excellent,99000,4,grey,automatic,sedan,clean,fwd,gas,7000.0
1133,1967.0,Pontiac,Lemans,Convertible,VIN237677K135016,excellent,20000,8,,manual,convertible,clean,rwd,gas,26000.0
1134,2008.0,gmc,sierra,2500hd,,good,201000,8,white,automatic,truck,clean,4wd,diesel,21000.0
1135,2003.0,Mercedes,Benz,,,excellent,128000,6,black,automatic,sedan,clean,rwd,gas,3799.0
1136,2000.0,chevrolet,camaro,,,good,160000,6,blue,automatic,,clean,,gas,4000.0
1137,2009.0,BMW,328,i,,excellent,156735,4,grey,manual,sedan,clean,fwd,gas,7000.0
1138,2018.0,Tesla,Model,3,,,28000,,,automatic,,clean,,electric,38500.0
1139,2014.0,Cadillac,ATS,,,excellent,32532,4,silver,automatic,,clean,fwd,gas,16900.0
1140,2005.0,dodge,ram,2500,,excellent,164427,6,red,automatic,,clean,,diesel,26500.0
1141,2015.0,subaru,legacy,,,like,44000,,white,automatic,,clean,,gas,14900.0
1142,1964.0,Ford,Econoline,Heavy,E14TH554417,fair,0,6,,manual,,clean,rwd,gas,10000.0
1143,2015.0,Audi,A4,premium,,,58000,,,automatic,,clean,,gas,14500.0
1144,2017.0,maserati,ghibli,,,excellent,52500,6,white,automatic,sedan,clean,,gas,37000.0
1145,2002.0,toyota,tundra,sr5,,new,108936,8,,automatic,,clean,rwd,gas,13200.0
1146,2006.0,honda,crv,ex-l,,,146000,,,automatic,,clean,4wd,gas,7500.0
1147,2011.0,bmw,335i,,,,121600,6,,automatic,,clean,,gas,10500.0
1148,2008.0,Pontiac,vibe,,,good,165292,4,white,automatic,hatchback,clean,fwd,gas,3900.0
1149,2008.0,Honda,CRV,,JHLRE38348C027241,excellent,103112,,,automatic,,clean,fwd,gas,7550.0
1150,2013.0,chevy,silverado,3500,,good,119000,8,white,automatic,pickup,clean,4wd,diesel,38500.0
1151,1999.0,saab,9-3,,,good,73879,4,silver,automatic,hatchback,clean,fwd,gas,4500.0
1152,2009.0,ford,focus,se,,excellent,92727,4,silver,automatic,coupe,clean,fwd,gas,5500.0
1153,1999.0,Cadillac,Funeral,Hearse,,excellent,74398,8,white,automatic,,clean,fwd,gas,4000.0
1155,2015.0,Buick,Enclave,,,,57000,,,automatic,,salvage,,gas,15000.0
1156,2006.0,land,rover,lr3,,good,115000,8,black,automatic,SUV,clean,4wd,gas,6500.0
1157,2019.0,Tesla,Model,3,5YJ3E1EA8KF312559,like,25418,other,white,automatic,sedan,clean,rwd,electric,32800.0
1158,2005.0,dodge,dakota,slt,,like,52000,6,black,automatic,truck,clean,rwd,gas,8000.0
1159,2009.0,acura,mdx,sh-awd,,good,179000,6,grey,automatic,SUV,clean,4wd,gas,6500.0
1160,2004.0,subaru,wrx,,,good,189500,4,blue,manual,hatchback,clean,4wd,gas,7400.0
1161,2009.0,smart,fortwo,,,good,70000,,silver,automatic,,clean,rwd,gas,3995.0
1162,2016.0,Audi,A4,,,good,77000,4,black,automatic,sedan,clean,fwd,gas,17000.0
1163,2016.0,honda,cr-v,,2HKRM3H50GH522606,like,65700,4,red,automatic,,clean,fwd,gas,17999.0
1164,2008.0,international,4300,,,fair,400000,6,white,automatic,truck,clean,rwd,diesel,7500.0
1165,2003.0,Volvo,v40,,,excellent,120000,,,automatic,,clean,,gas,2600.0
1166,1998.0,GMC,Sonoma,,,,78000,,,automatic,,clean,,gas,5700.0
1167,2007.0,Nissan,Maxima,,,excellent,204000,6,,automatic,,clean,,gas,3800.0
1168,2011.0,lincoln,mkt,,,good,317000,6,black,automatic,,clean,,gas,4500.0
1169,2004.0,Scion,xB,,JTLKT324X40138432,good,184412,,,automatic,,clean,,gas,3950.0
1170,2008.0,Honda,Fit,Sport,JHMGD38618S014145,good,130112,,,automatic,,clean,,gas,4950.0
1171,1998.0,chevrolet,camaro,z28,,,172500,8,black,automatic,,clean,rwd,gas,7500.0
1172,2014.0,vw,jetta,s,3VW2K7AJ0EM382924,excellent,128000,4,,automatic,,clean,fwd,gas,6800.0
1173,1970.0,volkswagen,beetle,,,,111111,,blue,manual,hatchback,clean,,gas,4000.0
1174,2005.0,scion,tc,,JTKDE177050029848,good,151000,4,black,manual,coupe,clean,,gas,4000.0
1175,2003.0,bmw,325i,,,good,130000,,black,automatic,sedan,clean,rwd,gas,3900.0
1176,2004.0,vw,jetta,,3VWRA69M04M053987,good,118596,4,black,manual,sedan,clean,fwd,gas,3100.0
1177,2007.0,mercedes,benz,e350,,good,138000,6,,automatic,sedan,clean,,gas,4995.0
1178,1996.0,Ford,E350,,,good,116720,8,grey,automatic,bus,clean,rwd,gas,19998.0
1179,2012.0,nissan,quest,sl,,good,95000,6,silver,automatic,mini-van,clean,fwd,gas,9999.0
1180,2011.0,toyota,fj,cruiser,,good,126000,6,white,automatic,,clean,rwd,gas,25000.0
1181,1995.0,jeep,cherokee,,,,192000,,,manual,,clean,,gas,6500.0
1182,2002.0,lexus,is,300,,excellent,183000,,,automatic,,clean,,gas,6000.0
1183,1999.0,subaru,forester,,,fair,212575,,black,automatic,,clean,4wd,gas,1000.0
1184,1979.0,AMC,Pacer,,,,13015,6,,automatic,,clean,rwd,gas,2500.0
1185,2015.0,lexus,rx,350,,excellent,32800,4,custom,automatic,SUV,salvage,fwd,gas,20000.0
1186,2015.0,jaguar,xf,,,excellent,88000,6,white,automatic,sedan,lien,,gas,16000.0
1187,2008.0,Land,Rover,LR2,,,120000,,black,automatic,,clean,4wd,gas,7500.0
1188,1997.0,toyota,corolla,,,,200000,,,automatic,,clean,,gas,1000.0
1189,2007.0,Kia,Sportage,,,,189000,,,automatic,,clean,4wd,gas,2295.0
1190,1993.0,land,rover,defender,,,150000,,,manual,,clean,,gas,25000.0
1191,1993.0,Dodge,Ram,250,,excellent,119967,6,blue,automatic,,clean,,gas,5000.0
1192,2008.0,Honda,CR-V,,,,139000,,,automatic,,clean,,gas,8500.0
1193,2007.0,honda,accord,,,like,79000,4,,automatic,,clean,,gas,6800.0
1194,1989.0,honda,accord,lxi,,good,172000,4,white,automatic,coupe,clean,fwd,gas,650.0
1195,2018.0,Toyota,Corolla,iM,JTNKARJE9JJ576195,like,57000,4,silver,automatic,hatchback,clean,fwd,gas,13500.0
1196,2016.0,toyota,sienna,xle,,like,85000,,grey,automatic,mini-van,clean,fwd,gas,20500.0
1197,1989.0,honda,accord,lxi,,good,172000,4,white,automatic,coupe,clean,fwd,gas,650.0
1198,2018.0,Toyota,Corolla,iM,JTNKARJE9JJ576195,like,57000,4,silver,automatic,hatchback,clean,fwd,gas,13500.0
1199,2016.0,toyota,sienna,xle,,like,85000,,grey,automatic,mini-van,clean,fwd,gas,20500.0
1200,2002.0,subaru,impreza,,,good,199145,4,blue,automatic,hatchback,clean,fwd,gas,2400.0
1201,2017.0,acura,mdx,,5FRYD3H35HB000367,like,300500,6,red,automatic,SUV,clean,fwd,gas,29500.0
1202,1975.0,Chevy,Scottsdale,,,,62000,8,,automatic,,clean,,gas,11500.0
1203,2004.0,chevrolet,silverado,1500,,,149951,,,automatic,truck,clean,,gas,5000.0
1204,1995.0,ford,f150,,,,138000,8,,automatic,,clean,,gas,1100.0
1205,2007.0,hyundai,santa,fe,,,160000,,,automatic,,clean,,gas,3000.0
1206,2001.0,ford,mustang,gt,,excellent,103000,8,silver,automatic,convertible,clean,rwd,gas,4800.0
1207,2006.0,lexus,gs,300,,,140000,,,automatic,,salvage,,gas,4500.0
1208,2007.0,nissan,murano,,,,127000,,,automatic,,clean,,gas,3500.0
1209,2009.0,mini,cooper,clubman,WMWML33519TX33930,excellent,94000,4,silver,automatic,coupe,clean,fwd,gas,5900.0
1210,2008.0,land,rover,lr2,SALFS24N08H044513,good,64000,6,silver,automatic,SUV,clean,4wd,gas,9950.0
1211,2018.0,Tesla,Model,3,,,18700,,,automatic,,clean,,electric,38995.0
1212,2009.0,toyota,camry,le,,excellent,53800,,black,automatic,,clean,,gas,9400.0
1213,2013.0,audi,a4,,,,117786,,white,automatic,sedan,clean,,gas,11200.0
1214,2006.0,toyota,solara,convertible,,excellent,165000,6,black,automatic,convertible,clean,fwd,gas,6900.0
1215,2006.0,Lexus,LS430,,,excellent,126000,8,grey,automatic,sedan,clean,rwd,gas,10500.0
1216,1969.0,Beep,Beep,,RM27H9G,excellent,50000,8,white,automatic,convertible,clean,rwd,gas,57500.0
1217,2006.0,honda,civic,lx,,good,210300,4,grey,automatic,sedan,clean,fwd,gas,3900.0
1218,1941.0,lincoln,zephyr,,,good,8767,8,custom,automatic,sedan,clean,rwd,gas,29500.0
1219,2005.0,ford,f350,,,good,258500,8,,automatic,,clean,4wd,diesel,15000.0
1220,2004.0,honda,civic,ex,,good,214700,,grey,automatic,sedan,clean,,gas,3200.0
1221,2001.0,Toyota,Corolla,,,good,171121,4,silver,automatic,sedan,clean,,gas,1950.0
1222,2008.0,ford,escape,hybrid,1FMCU59H58KC44939,like,123397,4,white,automatic,,clean,4wd,hybrid,5999.0
1223,2002.0,mercedes,benz,c240,,excellent,120308,6,silver,automatic,sedan,clean,rwd,gas,5100.0
1224,2007.0,honda,civic,,,excellent,130000,4,white,automatic,sedan,salvage,fwd,gas,2000.0
1225,1991.0,nissan,300zx,coupe,,good,130000,6,grey,manual,,clean,4wd,gas,16000.0
1226,2007.0,mitsubishi,galant,,,good,259600,4,purple,automatic,sedan,clean,fwd,gas,1000.0
1227,2017.0,toyota,tacoma,sr5,5TFRX5GN0HX089668,like,230100,4,,automatic,,clean,rwd,gas,14900.0
1228,1998.0,bmw,m,roadster,,excellent,46300,6,blue,manual,convertible,clean,rwd,gas,21500.0
1229,2003.0,mitsubishi,eclipse,,,fair,160000,4,black,manual,coupe,salvage,,gas,1350.0
1230,2012.0,nissan,sentra,,,excellent,174000,4,silver,automatic,sedan,clean,fwd,gas,4000.0
1231,2014.0,Subaru,Outback,2.5i,4S4BRBMC7E3284081,good,150767,4,white,automatic,wagon,clean,4wd,gas,10000.0
1232,1917.0,dodge,brothers,,,fair,49000,4,black,manual,convertible,clean,rwd,gas,12000.0
1233,2015.0,bmw,x1,xdrive28i,,good,80000,,blue,automatic,,clean,,gas,15999.0
1234,2017.0,Ram,1500,,1C6RR7NT8HS799736,good,88000,8,silver,automatic,truck,clean,4wd,gas,29500.0
1235,2015.0,Subaru,WRX,,JF1VA1A66F9809007,good,57605,4,white,manual,sedan,clean,4wd,gas,18888.0
1236,2013.0,honda,civic,ex,,good,75211,4,green,automatic,coupe,salvage,fwd,gas,5950.0
1237,1995.0,honda,civic,,,,145000,,,manual,,clean,,gas,1800.0
1238,2006.0,chevrolet,tahoe,,,,95000,8,,automatic,SUV,clean,,gas,6000.0
1239,2015.0,bmw,650i,gran,,excellent,58580,8,black,automatic,sedan,lien,rwd,gas,33745.0
1240,2012.0,fiat,500e,,,excellent,72492,4,black,automatic,,clean,,gas,4800.0
1241,2002.0,nissan,altima,s,,,141000,,,automatic,,clean,,gas,3500.0
1242,2008.0,Ford,E350,passenger,,like,46000,8,white,automatic,van,clean,rwd,gas,13400.0
1243,2004.0,toyota,camry,le,,good,109982,4,silver,automatic,sedan,clean,fwd,gas,3750.0
1245,2007.0,ford,expedition,,1FMFK155X7LA08948,excellent,96000,8,white,automatic,SUV,clean,rwd,gas,28995.0
1246,2000.0,toyota,4runner,,,fair,179300,6,green,automatic,SUV,clean,4wd,gas,7500.0
1247,2014.0,jeep,grand,cherokee,,good,48000,,black,automatic,SUV,clean,4wd,gas,21500.0
1248,2005.0,ford,focus,zx5,,,200,,,automatic,hatchback,clean,,gas,1350.0
1249,1982.0,JEEP,CJ7,,1JCCN87A2CT067230,excellent,67819,6,yellow,manual,offroad,clean,4wd,gas,22500.0
1250,2010.0,chevy,silverado,,,good,156667,8,,automatic,,clean,4wd,gas,16000.0
1251,2008.0,CHEVY,MALIBU,HYBRID,,excellent,118000,4,brown,automatic,sedan,clean,fwd,hybrid,5500.0
1252,2005.0,bmw,325i,,,like,155000,6,blue,automatic,coupe,salvage,rwd,gas,2700.0
1253,2004.0,toyota,4runner,sr5,,good,211000,8,white,automatic,SUV,clean,4wd,gas,8450.0
1254,2007.0,honda,fit,lx,JHMGD38497S035693,excellent,184282,4,silver,automatic,hatchback,clean,fwd,gas,3750.0
1255,2014.0,mercedes-benz,cla,250,,excellent,85000,,silver,automatic,,clean,,gas,15000.0
1256,2016.0,Honda,Accord,Sport,,excellent,43884,4,silver,automatic,,clean,,gas,16500.0
1257,2011.0,volvo,s80,,YV1940ASXB1137028,good,121000,6,silver,automatic,sedan,clean,fwd,gas,6000.0
1258,2002.0,Volkswagen,Jetta,,3VWSK69M42M148872,good,242932,,silver,automatic,,clean,,gas,850.0
1260,2004.0,infinity,g35,coupe,,good,115000,6,black,automatic,coupe,salvage,rwd,gas,5300.0
1261,2008.0,Mazda,3,S,,excellent,62505,,,manual,hatchback,clean,fwd,gas,6800.0
1262,1998.0,honda,prelude,,,good,200000,4,,automatic,,clean,,gas,3000.0
1263,2001.0,ford,f-150,,,good,115000,8,red,automatic,,clean,rwd,gas,6400.0
1264,2006.0,Subaru,Baja,2006,,excellent,132000,4,blue,automatic,truck,clean,4wd,gas,13000.0
1265,2018.0,honda,fit,ex,,excellent,45259,4,black,automatic,,salvage,fwd,gas,8950.0
1266,2009.0,bmw,328i,,,excellent,147000,6,white,automatic,sedan,clean,rwd,gas,5250.0
1267,1999.0,dodge,ram,2500,,,213000,,,automatic,,clean,4wd,diesel,12500.0
1269,1991.0,chevrolet,s10,pickup,1GCCS14Z5M8137593,excellent,178000,6,yellow,automatic,pickup,clean,rwd,gas,7500.0
1270,2008.0,toyota,prius,hybrid,,excellent,165240,4,green,automatic,,salvage,,gas,4599.0
1271,2019.0,Ford,Transit,350HD,,excellent,28200,6,silver,automatic,van,clean,rwd,gas,38999.0
1272,1958.0,Coupe,Deville,,,excellent,58000,,blue,automatic,,clean,,gas,28000.0
1273,1998.0,toyota,4runner,sr5,,good,222322,6,black,automatic,SUV,clean,rwd,gas,4000.0
1274,2011.0,mini,cooper,,WMWSU3C56BT182775,excellent,95387,4,white,manual,hatchback,clean,fwd,gas,5995.0
1275,2006.0,bmw,z4,3.0si,,,85000,,,manual,,clean,,gas,7000.0
1276,2013.0,Toyota,Camry,,,,183000,,,automatic,,clean,,gas,7500.0
1277,2007.0,hyundai,entourage,,,,207000,,,automatic,,clean,,gas,2250.0
1278,2012.0,volvo,c30,t5,,excellent,90109,5,white,automatic,hatchback,clean,fwd,gas,11000.0
1279,2008.0,mazda,cx-9,,,excellent,93200,6,blue,automatic,SUV,clean,fwd,gas,8200.0
1280,2014.0,toyota,prius,,JTDKN3DU0E0392428,excellent,48253,4,white,automatic,hatchback,salvage,fwd,hybrid,11300.0
1281,2003.0,lexus,gx470,awd,JTJBT20X030022252,excellent,191000,8,silver,automatic,SUV,clean,4wd,gas,11500.0
1282,2004.0,Lexus,RX,330,,excellent,133552,6,silver,automatic,SUV,clean,fwd,gas,6450.0
1283,2004.0,kia,sorento,ex,,good,106000,6,silver,automatic,SUV,clean,rwd,gas,4900.0
1284,2015.0,toyota,tacoma,prerunner,3TMJU4GN2FM177639,good,104000,6,white,automatic,pickup,clean,rwd,gas,20500.0
1285,2013.0,lexus,es,300h,JTHBW1GG5D2008734,good,144152,4,grey,automatic,sedan,clean,fwd,hybrid,12900.0
1286,2005.0,lexus,rx,330,,new,134947,6,,automatic,,clean,4wd,gas,5700.0
1287,1967.0,Chevrolet,Caprice,,,like,48500,8,,automatic,,clean,rwd,gas,33500.0
1288,2014.0,jeep,wrangler,unlimited,,excellent,31999,6,,manual,,clean,4wd,gas,36500.0
1289,2008.0,toyota,sienna,ce,,like,60000,6,grey,automatic,van,clean,,gas,9500.0
1290,2006.0,saab,9-2x,,,good,130000,4,silver,manual,wagon,clean,4wd,gas,4750.0
1291,2000.0,pontiac,sunfire,,,excellent,183000,4,silver,automatic,convertible,clean,fwd,gas,1600.0
1292,2013.0,ford,c-max,energi,,good,158211,4,grey,automatic,SUV,salvage,,gas,4500.0
1293,2003.0,volkswagen,passat,,,excellent,107100,4,silver,manual,sedan,clean,fwd,gas,3200.0
1294,2007.0,toyota,corolla,le,,fair,141000,4,blue,automatic,sedan,clean,fwd,gas,1900.0
1295,1990.0,dodge,ram,3500,,,300000,6,white,automatic,pickup,clean,4wd,diesel,7500.0
1296,2013.0,Ford,Transit,Connect,,excellent,129000,4,white,automatic,van,clean,rwd,gas,5999.0
1297,2013.0,Ford,f250,f350,,,165000,8,,automatic,,clean,4wd,diesel,21000.0
1298,2017.0,honda,civic,,19XFC1F80HE214560,good,24000,4,grey,automatic,sedan,clean,fwd,gas,18000.0
1299,2004.0,infiniti,g35,coupe,JNKCV54E44M815381,excellent,140000,6,black,automatic,coupe,clean,rwd,gas,5250.0
1300,2010.0,volkswagen,jetta,,,good,121000,4,black,automatic,sedan,clean,fwd,gas,4500.0
1301,2018.0,Lexux,NX,300,,excellent,27200,4,silver,automatic,SUV,clean,,gas,28000.0
1302,2011.0,bmw,x5,,,excellent,68624,6,grey,automatic,SUV,clean,4wd,gas,12300.0
1303,2003.0,Ford,Focus,zx5,,,196000,,,manual,,clean,,gas,2000.0
1304,2019.0,kia,sportage,,,excellent,17000,4,white,automatic,SUV,clean,rwd,gas,22500.0
1305,1968.0,jeep,cj5,,,good,16900,8,red,manual,offroad,clean,4wd,gas,14000.0
1306,2011.0,toyota,corolla,le,,excellent,73000,4,red,automatic,,clean,fwd,gas,7500.0
1307,2004.0,Chevrolet,Sierra,,,good,250000,8,,automatic,,clean,,diesel,12900.0
1308,2020.0,honda,civic,lx,,like,8050,4,,automatic,sedan,clean,fwd,gas,19000.0
1309,2003.0,bmw,325xi,,,good,189000,6,,manual,,clean,4wd,gas,3150.0
1310,1999.0,subaru,legacy,outback,4S3BG6857X6621735,excellent,138316,4,,manual,,clean,,gas,3500.0
1311,2017.0,land,rover,range,,,42500,,,automatic,,salvage,,gas,24000.0
1312,2003.0,VW,Jetta,,,good,150000,,,automatic,sedan,clean,,gas,3500.0
1313,2007.0,mercedes-benz,clk-class,,,good,191632,6,,automatic,,clean,fwd,gas,1995.0
1314,2001.0,Porsche,911,Turbo,,excellent,156000,,blue,manual,,clean,4wd,gas,28750.0
1315,2004.0,Volvo,V70R,,,,170000,,black,automatic,wagon,clean,,gas,6000.0
1316,1998.0,ford,ranger,,,good,133000,4,white,manual,pickup,clean,rwd,gas,3000.0
1317,2008.0,Toyota,Highlander,,,good,160000,6,grey,automatic,SUV,clean,4wd,gas,9000.0
1318,2016.0,lexus,is350,fsport,,like,12211,6,white,automatic,sedan,clean,rwd,diesel,28000.0
1319,2020.0,honda,civic,si,,like,18800,4,white,manual,sedan,clean,fwd,gas,26000.0
1320,2015.0,bmw,x1,sdrive28i,,excellent,120000,4,silver,automatic,SUV,clean,rwd,gas,8300.0
1321,2012.0,nissan,murano,,,excellent,151700,,black,automatic,SUV,clean,4wd,gas,7000.0
1322,1996.0,toyota,camry,,,excellent,234736,4,grey,automatic,sedan,clean,fwd,gas,2500.0
1323,2018.0,Nissan,Versa,,,excellent,54300,4,silver,automatic,sedan,clean,fwd,gas,9699.0
1324,2017.0,Mini,Cooper,,,excellent,25000,,orange,automatic,hatchback,clean,rwd,gas,17500.0
1325,2002.0,toyota,camry,,,excellent,176329,4,,automatic,,clean,fwd,gas,4500.0
