,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
1032,2011.0,hyundai,santa,fe,,fair,79646,6,red,automatic,SUV,salvage,4wd,gas,1800.0
1033,2015.0,Any,make,or,,,50000,,,automatic,,clean,,gas,10000.0
1034,2017.0,porsche,718,boxster,,like,35104,4,orange,automatic,convertible,clean,rwd,gas,51800.0
1035,2019.0,honda,accord,lx,,like,13500,4,white,automatic,coupe,lien,rwd,gas,20000.0
1036,2015.0,Chevrolet,Sonic,LTZ,1G1JE6SB3F4205510,excellent,101392,4,white,automatic,hatchback,clean,fwd,gas,6995.0
1037,2003.0,Honda,Civic,,2HGES16523H505970,excellent,106700,4,green,automatic,sedan,clean,fwd,gas,3300.0
1038,2020.0,toyota,tundra,sr5,,like,12000,8,white,automatic,truck,clean,rwd,gas,37250.0
1039,2012.0,honda,civic,,,good,30000,4,grey,automatic,sedan,salvage,fwd,gas,7995.0
1040,2005.0,honda,element,,,,140000,,orange,automatic,,clean,,gas,4500.0
1041,2006.0,Bentley,Continental,Flying,,excellent,25055,8,,automatic,,clean,,gas,45000.0
1042,2013.0,toyota,corolla,,,like,80000,4,blue,automatic,sedan,clean,fwd,gas,8250.0
1043,2004.0,Ford,Superduty,F250,,good,315000,8,white,automatic,pickup,clean,4wd,diesel,8500.0
1044,2016.0,ford,fiesta,se,,good,58900,4,grey,automatic,hatchback,clean,fwd,gas,7300.0
1045,2017.0,jeep,patriot,,1C4NJPBA0HD116983,good,79000,4,silver,automatic,SUV,clean,fwd,gas,11000.0
1046,2011.0,bmw,328i,,,excellent,85000,6,silver,automatic,sedan,clean,,gas,9995.0
1047,1997.0,jeep,wrangler,,,excellent,43250,4,green,manual,offroad,clean,4wd,gas,16450.0
1048,2004.0,toyota,tacoma,extended,,good,164500,4,white,automatic,pickup,clean,rwd,gas,9200.0
1049,2001.0,jeep,cherokee,,,excellent,130000,6,grey,automatic,SUV,clean,rwd,gas,11995.0
1050,1996.0,gmc,yukon,,1GKEK13R3TJ701215,excellent,225430,8,red,automatic,SUV,clean,4wd,gas,3350.0
1051,2007.0,BMW,328xi,,,,130000,,,automatic,,clean,,gas,6760.0
1052,2017.0,Chrysler,Pacifica,Touring,2C4RC1BG6HR851252,like,1200,6,brown,automatic,mini-van,clean,fwd,gas,49500.0
1053,2009.0,chrysler,town,and,,good,109000,,,automatic,van,clean,,gas,5500.0
1054,2019.0,infiniti,qx80,,,like,8458,8,grey,automatic,SUV,clean,rwd,gas,47500.0
1055,2017.0,jeep,grand,cherokee,,like,29975,6,grey,automatic,SUV,lien,rwd,gas,27300.0
1056,2005.0,dodge,ram,2500,,like,113000,other,silver,automatic,truck,clean,4wd,diesel,1.0
1057,1999.0,ford,f-150,,,excellent,165000,8,silver,automatic,pickup,clean,rwd,gas,5500.0
1058,2011.0,Volkswagen,cc,,,,88750,,,automatic,,clean,,gas,8500.0
1059,2014.0,Volkswagen,EOS,Sport,WVWBW8AH2EV006189,excellent,53200,4,black,automatic,convertible,clean,fwd,gas,15950.0
1060,1997.0,honda,civic,lx,,,253252,,,automatic,,clean,,gas,1850.0
1061,2017.0,mercedes-benz,sprinter,,,like,41000,6,,automatic,,clean,,diesel,39999.0
1062,2013.0,tesla,s,,,excellent,98600,other,white,automatic,sedan,clean,,electric,30900.0
1063,2018.0,Tesla,Model,S,,,26900,,,automatic,,clean,,electric,47500.0
1064,2019.0,honda,civic,sport,,like,1700,4,silver,manual,hatchback,salvage,fwd,gas,15000.0
1065,2010.0,TOYOTA,CAMRY,LE,,excellent,141000,4,grey,automatic,,clean,,gas,5950.0
1066,2013.0,maserati,granturismo,,ZAM45MMA9D0068148,excellent,24700,8,silver,automatic,convertible,clean,rwd,gas,38500.0
1067,2006.0,ford,f250,4x4,,good,186000,8,silver,automatic,truck,clean,4wd,diesel,9999.0
1068,2002.0,mercedes,benz,s430,,,157000,,,automatic,,clean,,gas,4250.0
1069,2001.0,porsche,boxster,,,,63971,,,manual,,clean,,gas,10500.0
1070,1985.0,Porsche,944,,,good,5000,4,white,manual,coupe,salvage,rwd,gas,8650.0
1072,2001.0,gmc,sierra,2500hd,,excellent,97742,8,white,automatic,,clean,rwd,gas,13250.0
1073,2000.0,Ford,E450,,,,223342,,,automatic,,clean,,diesel,3000.0
1074,2003.0,toyota,corolla,s,,,150000,4,silver,automatic,sedan,clean,fwd,gas,2795.0
1075,2003.0,toyota,corolla,,,excellent,155000,4,silver,automatic,sedan,clean,fwd,gas,2695.0
1076,2003.0,ford,150,,1FTRF17263NA90216,fair,194800,,,manual,truck,clean,,gas,2950.0
1077,1975.0,porsche,914,,4752900124,good,46589,4,red,manual,convertible,clean,rwd,gas,12500.0
1078,2014.0,ford,e150,conversion,,excellent,51631,8,white,automatic,van,clean,rwd,gas,42000.0
1079,2001.0,toyota,tundra,,,fair,178800,8,black,automatic,truck,clean,rwd,gas,5800.0
1080,1985.0,chevrolet,k2500,suburban,,good,53000,8,white,manual,SUV,clean,4wd,gas,4000.0
1081,2004.0,toyota,prius,,,good,180000,4,red,automatic,hatchback,clean,fwd,hybrid,3500.0
1082,2019.0,lexus,nx,300,,like,27045,6,white,automatic,SUV,clean,fwd,gas,30500.0
1083,2008.0,chrysler,300,,,fair,179680,,,automatic,,clean,,gas,1500.0
1084,2012.0,chevy,cruze,,,excellent,119500,4,white,automatic,sedan,clean,fwd,gas,5700.0
1085,2008.0,toyota,tacoma,,,,120000,,,automatic,,clean,,gas,20000.0
1086,2008.0,Ford,focus,,,,131000,4,,automatic,,clean,,gas,2300.0
1087,2014.0,HONDA,CR-V,EX-L,2HKRM3H73EH560135,like,75069,4,blue,automatic,SUV,clean,fwd,gas,12500.0
1088,2001.0,dodge,ram,2500,,good,229500,6,brown,automatic,pickup,clean,4wd,diesel,15000.0
1089,2004.0,Honda,Accord,Ex,,good,173000,4,blue,automatic,sedan,clean,fwd,gas,4800.0
1090,2011.0,Ford,focus,,,,66012,,,automatic,,clean,,gas,4990.0
1091,2014.0,honda,accord,,,excellent,110000,4,white,automatic,sedan,salvage,,gas,8900.0
1092,2011.0,Mazda,3,,,,119012,,,automatic,,clean,,gas,5990.0
1093,2012.0,Audi,Q5,,,excellent,137012,4,white,automatic,SUV,clean,4wd,gas,8900.0
1094,2014.0,VW,Touareg,TDI,,good,53000,6,white,automatic,SUV,clean,4wd,diesel,21500.0
1095,2015.0,bmw,3,series,,excellent,50000,4,black,automatic,sedan,salvage,,gas,12500.0
1096,2007.0,hyundai,sonata,,,good,160,6,white,automatic,,clean,fwd,gas,2950.0
1097,2001.0,toyota,camry,,,excellent,251805,6,grey,automatic,sedan,clean,fwd,gas,2000.0
1098,2002.0,Ford,Taurus,,,good,160000,6,white,automatic,sedan,clean,rwd,gas,1450.0
1099,2016.0,audi,a3,1.8t,,excellent,61000,4,white,automatic,sedan,clean,fwd,gas,17000.0
1101,2012.0,fiat,500,,,excellent,75800,4,green,automatic,convertible,clean,fwd,gas,8800.0
1102,2016.0,AUDI,A6,TDI,WAUHMAFC9GN003925,like,16905,6,grey,automatic,sedan,clean,4wd,diesel,37500.0
1103,2016.0,bmw,m4,coupe,,good,25165,,grey,automatic,coupe,clean,rwd,gas,45590.0
1104,2008.0,bmw,x5,,,excellent,160000,8,black,automatic,SUV,clean,4wd,gas,7500.0
1105,2004.0,bmw,530i,,,,170000,,,automatic,sedan,clean,,gas,4500.0
1106,2007.0,chevrolet,trailblazer,lt,,excellent,156000,6,grey,automatic,pickup,clean,4wd,gas,3450.0
1107,2019.0,Toyota,Tacoma,,,like,28100,6,black,automatic,,clean,,gas,33000.0
1108,2009.0,Merceds,R350,,,excellent,129000,6,silver,automatic,SUV,clean,,gas,5900.0
1109,1983.0,gmc,jimmy,4x4,,good,46000,6,,manual,,clean,4wd,gas,5000.0
1110,1992.0,jeep,grand,cherokee,1J4FJ58S8NL103032,excellent,240000,6,white,automatic,SUV,salvage,4wd,gas,8400.0
1111,2013.0,volkswagen,passat,,,,120000,,,automatic,,clean,,gas,6600.0
1112,2016.0,Lexus,GS,,,like,55000,4,black,automatic,sedan,clean,fwd,gas,23333.0
1113,1994.0,mazda,mx-5,miata,,excellent,186000,4,red,manual,convertible,clean,rwd,gas,4500.0
1114,2012.0,freightliner,cascadia,,,,700000,,,manual,,clean,,diesel,17000.0
1115,2020.0,nissan,sentra,sv,,excellent,2500,,red,automatic,sedan,clean,,gas,17200.0
1116,2018.0,toyota,corolla,,,like,24000,4,,automatic,,salvage,,gas,9900.0
1117,2018.0,Ram,2500,,3C6UR5CL4JG154077,excellent,30147,6,white,automatic,truck,clean,4wd,diesel,45000.0
1118,2001.0,volvo,v70,,,excellent,179000,5,silver,automatic,wagon,clean,fwd,gas,3650.0
1119,2006.0,Nissan,Xterra,,,excellent,125500,6,grey,automatic,SUV,clean,rwd,gas,5600.0
1120,2016.0,ford,fusion,,,excellent,34454,4,black,automatic,sedan,salvage,,gas,10000.0
1121,2005.0,ford,escape,,,,105000,4,,automatic,,clean,,gas,3500.0
1122,1977.0,gmc,sierra,,,,500,,,automatic,,clean,,gas,3500.0
1123,1973.0,Volkswagen,Beetle,,,good,63000,,red,manual,other,clean,,gas,3000.0
1124,2007.0,BMW,328i,,WBAVA335X7PG51777,excellent,180000,,black,automatic,sedan,clean,,gas,4500.0
1125,2008.0,ford,f-650,,,,91000,6,,automatic,,clean,,diesel,53000.0
1126,2020.0,ford,f-150,,,like,2400,6,silver,automatic,pickup,clean,rwd,gas,29500.0
1127,1963.0,VW,bug,,,like,24000,,,manual,,clean,,gas,18500.0
1128,2018.0,volkswagen,atlas,3.6l,1V2CR2CA2JC564038,excellent,46000,6,grey,automatic,SUV,clean,fwd,gas,24900.0
1129,1972.0,Chevy,Cheyenne,Super,,like,1853,8,,automatic,,clean,,gas,35000.0
1130,2011.0,cadillac,cts,,,,59000,,silver,automatic,,clean,,gas,10950.0
1131,2010.0,honda,odyssey,,,excellent,162000,4,blue,automatic,van,clean,fwd,gas,7500.0
1132,2011.0,hyundai,elentra,,KMHDH4AE6BU128620,good,54081,4,blue,automatic,sedan,clean,,gas,7000.0
1133,1996.0,geo,netro,,,,183000,,,manual,,clean,,gas,1400.0
1134,2007.0,chevrolet,silverado,,,,70000,,,automatic,,clean,,hybrid,10950.0
1135,2004.0,ford,crown,victoria,,,135000,8,,automatic,sedan,clean,rwd,gas,3700.0
1136,2014.0,nissan,murano,sl,,good,103584,6,silver,automatic,SUV,clean,fwd,gas,8800.0
1137,1999.0,gmc,sierra,,,,131000,8,,automatic,truck,clean,rwd,gas,6500.0
1138,2006.0,ford,expedition,,,,104000,8,,automatic,SUV,clean,4wd,gas,4300.0
1139,2015.0,toyota,camry,le,,excellent,89000,4,black,automatic,sedan,clean,fwd,gas,11300.0
1140,2017.0,Tesla,Model,S,,like,39567,other,black,automatic,sedan,clean,4wd,electric,62550.0
1141,2007.0,honda,civic,gx,,,80000,4,,automatic,sedan,clean,,other,5000.0
1142,1995.0,Ford,ranger,,,,118000,6,,automatic,truck,clean,rwd,gas,3100.0
1143,2010.0,Ford,Econoline,,,,75000,8,,automatic,bus,clean,rwd,diesel,6700.0
1144,2009.0,nissan,altima,,,good,106000,,blue,automatic,sedan,clean,,gas,5500.0
1145,2014.0,chevrolet,traverse,ls,,good,86400,6,grey,automatic,SUV,clean,,gas,12500.0
1146,2005.0,Acura,MDX,Touring,,excellent,195000,6,,automatic,SUV,clean,4wd,gas,4900.0
1147,2018.0,chevy,silverado,1500,,like,5000,8,black,automatic,truck,clean,4wd,gas,72475.0
1148,2016.0,ford,escape,se,,excellent,74622,4,silver,automatic,SUV,clean,,gas,
1149,1969.0,chevrolet,chevelle,,,,30000,,,automatic,,clean,,gas,39000.0
1150,2011.0,ford,f150,xlt,,excellent,138367,8,,automatic,,clean,4wd,gas,20000.0
1151,2008.0,chrysler,town,&,,good,164220,6,blue,automatic,mini-van,clean,fwd,gas,3500.0
1152,2016.0,Ford,T-150,medium,1FTYE1CM1GKA63454,like,57500,6,white,automatic,van,clean,rwd,gas,29500.0
1153,2015.0,mercedes,benz,g63,WDCYC7DF1FX235423,excellent,50000,8,black,automatic,,clean,4wd,gas,104000.0
1154,1997.0,chevrolet,suburban,,,,197000,,,automatic,,clean,,gas,2950.0
1155,1995.0,Ford,f150,,,good,38210,6,blue,manual,truck,clean,rwd,gas,5950.0
1156,2005.0,ford,explorer,sport,,good,129000,6,red,automatic,,clean,rwd,gas,7700.0
1157,2007.0,hummer,h3,,,,117000,,,automatic,,clean,,gas,9500.0
1158,2005.0,lotus,elise,,,good,48450,4,orange,manual,,clean,rwd,gas,35500.0
1159,2011.0,Nissan,Altima,,,,107700,,,automatic,,clean,,gas,5700.0
1160,2012.0,Dodge,Caravan,,,excellent,103000,6,silver,automatic,mini-van,clean,fwd,gas,5900.0
1161,2008.0,honda,cr-v,ex,JHLRE38518C046007,excellent,155000,4,white,automatic,SUV,clean,fwd,gas,7900.0
1162,2008.0,toyota,prius,,,good,128000,,,automatic,sedan,salvage,,gas,4750.0
1163,2015.0,Cadillac,Escalade,Luxury,1GYS3HKJ5FR158210,excellent,70562,8,white,automatic,,clean,rwd,gas,35000.0
1164,2016.0,chevrolet,colorado,crew,,excellent,46000,6,grey,automatic,truck,clean,4wd,gas,27000.0
1165,2010.0,Volvo,XC60,,,excellent,130000,6,white,automatic,SUV,clean,fwd,gas,7900.0
1166,2007.0,bmw,530i,,,fair,238000,6,grey,automatic,sedan,clean,fwd,gas,900.0
1167,2007.0,hyundai,elantra,,KMHDU46D37U107758,excellent,167000,4,blue,automatic,sedan,clean,,gas,3550.0
1168,2008.0,GMC,Acadia,SLE,,,147000,,,automatic,,clean,,gas,1950.0
1169,2012.0,Chrysler,200,,,excellent,1,4,,automatic,,clean,,gas,1.0
1170,2012.0,Nissan,Quest,,,excellent,108200,6,,automatic,mini-van,clean,,gas,7500.0
1171,2013.0,hyundai,elantra,,,excellent,173050,4,,automatic,sedan,clean,,gas,3900.0
1172,2013.0,Ford,Fiesta,,,good,220000,4,,automatic,,clean,,gas,2900.0
1173,2013.0,Lexus,ES,300H,,excellent,157772,4,,automatic,sedan,clean,,gas,10500.0
1174,2007.0,BMW,335i,,,good,101000,6,white,automatic,coupe,clean,rwd,gas,7499.0
1175,2011.0,toyota,camry,hybrid,,,275000,,,automatic,,clean,,gas,5150.0
1176,2006.0,mercedes,benz,c230,,fair,194201,6,silver,automatic,other,salvage,rwd,gas,3500.0
1177,2014.0,nissan,sentra,,,excellent,112639,4,silver,manual,sedan,clean,fwd,gas,5900.0
1178,2017.0,nissan,sentra,,,good,100000,4,silver,manual,sedan,lien,fwd,gas,18000.0
1179,2004.0,BMW,x5,4.4i,,good,179251,8,grey,automatic,SUV,clean,4wd,gas,2900.0
1180,2018.0,chevrolet,chevy,suburban,1GNSCJKC0JR183272,like,74000,8,black,automatic,SUV,clean,rwd,gas,38000.0
1181,2003.0,infiniti,g35,,,,148000,,,automatic,,clean,,gas,2200.0
1182,2020.0,LEXUS,NX300,,JTJAARBZ8L2176513,like,5100,,grey,automatic,SUV,clean,fwd,gas,33981.0
1183,2006.0,nissan,altima,,,excellent,160835,4,white,automatic,sedan,clean,fwd,gas,4000.0
1184,2015.0,nissan,rogue,sv,,excellent,48105,4,green,automatic,SUV,clean,fwd,gas,17000.0
1185,2005.0,honda,odyssey,,,fair,220647,6,red,automatic,mini-van,clean,fwd,gas,1200.0
1186,1999.0,Plymouth,Voyager,,,good,112628,6,,automatic,,clean,fwd,gas,2450.0
1187,1995.0,Toyota,4Runner,,,excellent,140000,6,white,manual,SUV,clean,4wd,gas,5650.0
1189,1999.0,ford,expedition,,,good,162288,8,blue,automatic,SUV,clean,4wd,gas,1800.0
1190,1989.0,Volvo,240,Sedan!,,good,212000,4,white,automatic,sedan,clean,fwd,gas,1950.0
1191,1998.0,Chevrolet,Tracker,,,excellent,149000,4,green,manual,SUV,clean,fwd,gas,4650.0
1192,2015.0,Toyota,Venza,XLE,,good,58500,6,white,automatic,SUV,clean,fwd,gas,17500.0
1193,1957.0,chevrolet,2,door,,like,21070,8,green,automatic,wagon,clean,rwd,gas,1.0
1194,2014.0,bmw,535d,xdrive,WBAFV3C57ED685437,excellent,47300,,black,automatic,sedan,clean,4wd,diesel,19900.0
1195,1989.0,Ford,Bronco,4x4!,,good,140000,8,brown,automatic,SUV,clean,4wd,gas,5250.0
1196,2012.0,Toyota,Prius,Plugin,,excellent,117000,4,white,automatic,,clean,,hybrid,9450.0
1197,2000.0,Dodge,Dakota,R/T,,excellent,108000,8,red,automatic,pickup,clean,fwd,gas,5650.0
1198,2012.0,volkswagen,jetta,,,excellent,81000,,black,automatic,sedan,salvage,,gas,6699.0
1199,1997.0,Honda,Civic,,,good,237000,4,white,manual,coupe,clean,fwd,gas,2499.0
1200,2002.0,Ford,Explorer,XLS,,excellent,106000,6,white,automatic,SUV,clean,,gas,3650.0
1201,2008.0,infiniti,g35,,JNKBV61E28M227927,excellent,129000,6,grey,manual,sedan,clean,rwd,gas,12000.0
1202,1990.0,Ford,F250,,,excellent,140000,8,white,automatic,pickup,clean,fwd,gas,3250.0
1203,2017.0,honda,accord,,,like,39000,4,black,automatic,,salvage,,gas,11700.0
1204,1973.0,Ford,ranchero,,,good,44000,8,yellow,automatic,,clean,rwd,gas,9000.0
1205,2001.0,Lexus,RX300,,,fair,162480,6,silver,automatic,SUV,clean,fwd,gas,1900.0
1206,2013.0,toyota,4runner,sr5,JTEBU5JR2D5149327,like,92000,6,,automatic,,clean,4wd,gas,29999.0
1207,2017.0,toyota,yaris,ia,3MYDLBYVXYH174469,excellent,69735,4,black,automatic,sedan,clean,fwd,gas,9475.0
1208,1998.0,ford,e250,econoline,,excellent,194000,8,white,automatic,van,clean,rwd,gas,6400.0
1209,2014.0,Hyundai,sonata,2014,,excellent,52400,4,red,automatic,,clean,fwd,gas,8500000.0
1210,2017.0,lincoln,mkz,,,excellent,36500,4,white,automatic,sedan,clean,fwd,hybrid,18995.0
1211,2005.0,sterling,acterra,,2FZACFCS85AU09132,excellent,247768,6,white,automatic,truck,clean,rwd,diesel,6900.0
1212,2006.0,volvo,s40,2.4i,,excellent,76000,5,black,automatic,sedan,clean,fwd,gas,4750.0
1213,1968.0,chevy,c20,,,good,95000,8,green,automatic,truck,clean,,gas,6000.0
1214,2006.0,toyota,camry,solara,4T1FA38P06U081007,good,152000,6,white,automatic,convertible,clean,fwd,gas,4995.0
1215,2006.0,lexus,is,250,,excellent,131268,6,white,automatic,,clean,,gas,8500.0
1216,2010.0,acura,mdx,,,excellent,140000,6,black,automatic,SUV,clean,4wd,gas,7500.0
1217,2007.0,Acura,tl,,,excellent,300000,,,automatic,,clean,,gas,2500.0
1218,1966.0,Pontiac,GTO,,242176Z128XXX,good,10000,8,purple,automatic,coupe,clean,rwd,gas,28000.0
1219,2010.0,lincoln,mkt,ecoboost,2LMHJ5AT8ABJ03298,,96050,6,silver,automatic,,clean,4wd,gas,6500.0
1220,1994.0,acura,integra,ls,,,80000,,,manual,,clean,,gas,4800.0
1221,2015.0,chevy,spark,ev,,excellent,50330,other,black,automatic,,clean,fwd,electric,7000.0
1222,2012.0,chevrolet,camaro,,,like,82953,6,blue,automatic,coupe,clean,rwd,gas,17000.0
1223,1991.0,volvo,240,,,,160000,,,automatic,,clean,,gas,3200.0
1224,2015.0,nissan,nv200,,,,26000,,,automatic,,clean,,gas,15000.0
1225,1968.0,ford,mustang,,,new,98000,8,yellow,automatic,coupe,clean,rwd,gas,1.0
1226,1966.0,chevrolet,c10,truck,,good,100000,8,grey,manual,truck,clean,rwd,gas,14000.0
1227,2007.0,lexus,gs450h,,,,182000,,,automatic,,clean,,hybrid,6800.0
1228,2009.0,volkswagen,jetta,,3VWJZ71K99M059414,excellent,171000,5,silver,automatic,sedan,clean,fwd,gas,3500.0
1229,2003.0,ford,ranger,xlt,1FTYR10D43PB81830,good,148000,4,white,manual,truck,clean,rwd,gas,6000.0
1230,2006.0,toyota,sienna,le,5TDZA23C345157921,excellent,231540,,blue,automatic,van,clean,fwd,gas,3200.0
1231,2008.0,chevy,trailblazer,,,good,149356,,brown,automatic,SUV,clean,4wd,gas,4000.0
1232,1941.0,Chevy,3/4,ton,,good,73702,6,grey,manual,truck,clean,rwd,gas,10000.0
1233,2017.0,chrysler,300,,,,38261,,,automatic,,salvage,,gas,16400.0
1234,1998.0,toyota,corolla,,,,158000,,,automatic,,clean,,gas,1450.0
1236,2006.0,BMW,750,Li,WBAHN835X6DT37543,good,97000,8,blue,automatic,sedan,clean,fwd,gas,7300.0
1237,2004.0,Toyota,Camry,LE,,,149000,4,,automatic,,clean,,gas,3900.0
1238,2014.0,hyundai,elantra,,KMHDH4AH7EU170891,good,116650,4,,automatic,sedan,clean,,gas,6400.0
1239,2002.0,lexus,gs300,,,good,276000,6,black,automatic,,salvage,rwd,gas,3300.0
1240,2016.0,ford,fiesta,S,3FADP4TJ3GM172044,good,54000,4,,automatic,sedan,clean,,gas,5450.0
1241,2009.0,kia,optima,,,good,203000,4,black,automatic,sedan,clean,,gas,1799.0
1242,2016.0,Nissan,Sentra,,3N1AB7APXGY250528,good,68000,4,,automatic,sedan,clean,,gas,6800.0
1243,1992.0,chevy,s10,pickup,,fair,174000,6,,manual,truck,clean,,gas,1700.0
1244,2008.0,Chrysler,Sebring,,,,5,,,automatic,,clean,,gas,15.0
1245,2015.0,cadillac,escalade,,,good,77800,8,white,automatic,SUV,clean,4wd,gas,38000.0
1246,2007.0,jeep,compass,4x4,,,150,,,manual,,clean,,gas,3400.0
1247,2019.0,volkswagen,jetta,gli,,like,3500,4,white,manual,,salvage,fwd,gas,16500.0
1248,2007.0,honda,pilot,ex,,,165000,,,automatic,,clean,,gas,3950.0
1249,2000.0,dodge,ram,3500,,good,97000,,,automatic,,clean,,gas,7500.0
1250,1989.0,Peterbuilt,FB,,,fair,200000,6,,manual,truck,clean,rwd,diesel,5000.0
1251,2002.0,vw,jetta,tdi,,good,240000,4,red,manual,sedan,clean,fwd,diesel,2900.0
1252,2002.0,suzuki,grand,vitara,,,140000,6,,automatic,,clean,,gas,2750.0
1253,2019.0,Honda,Fit,,,excellent,9000,4,blue,automatic,hatchback,salvage,,gas,10500.0
1254,2012.0,nissan,frontier,sv,,good,65000,6,red,automatic,truck,clean,rwd,gas,16550.0
1255,1999.0,isuzu,trooper,,,good,175619,4,white,automatic,offroad,clean,4wd,gas,3450.0
1256,2006.0,honda,ridgeline,,,,199000,6,,automatic,,clean,,gas,4800.0
1257,1970.0,vw,beetle,bug,,excellent,19500,4,yellow,manual,coupe,clean,rwd,gas,11500.0
1258,2013.0,dodge,dart,limited,,excellent,95000,4,silver,automatic,,clean,,gas,5500.0
1259,1993.0,chevy,suburban,,,good,150788,8,blue,automatic,SUV,missing,rwd,gas,
1260,2010.0,mini,cooper,hardtop,,good,90600,4,grey,automatic,coupe,clean,fwd,gas,4900.0
1261,2014.0,Nissan,Juke,S,,good,88700,4,red,automatic,,clean,4wd,gas,6900.0
1262,2002.0,jeep,wrangler,x,,good,113600,6,red,manual,SUV,clean,4wd,gas,12000.0
1263,2011.0,bmw,750li,,,excellent,93000,8,black,automatic,sedan,clean,,gas,16900.0
1264,2008.0,Kia,Spectra,,,,150000,,,automatic,,clean,,gas,2950.0
1265,2011.0,bmw,535i,xdrive,,like,104000,4,silver,automatic,SUV,clean,4wd,gas,11995.0
1266,2012.0,chevrolet,sonic,lt,1G1JC6SH764106517,excellent,56081,4,red,manual,hatchback,clean,fwd,gas,6100.0
1267,1988.0,Volvo,240,DL,,excellent,236000,,,automatic,,salvage,,gas,5000.0
1268,2005.0,chrysler,300,,,good,125000,8,black,automatic,,clean,,gas,4000.0
1269,2013.0,vw,golf,gti,,good,100000,4,,automatic,,clean,,gas,13500.0
1270,2015.0,chevrolet,camaro,,,,66000,6,,automatic,,clean,,gas,14500.0
1271,2017.0,ford,explorer,,,excellent,94000,6,,automatic,,salvage,,gas,12000.0
1272,2018.0,hyndai,sonata,,,like,7900,4,white,automatic,sedan,clean,fwd,gas,17500.0
1274,2015.0,honda,accord,hybrid,,good,21000,4,grey,automatic,sedan,salvage,fwd,hybrid,13000.0
1275,1939.0,chevy,master,deluxe,,,39000,,,manual,,clean,,gas,18500.0
1276,2014.0,chevy,impala,,,excellent,99800,6,grey,automatic,sedan,clean,,gas,15000.0
1277,2004.0,nissan,350z,convertible,,excellent,130473,6,silver,automatic,convertible,clean,fwd,gas,7000.0
1278,2013.0,toyota,4runner,limited,,good,61000,6,grey,automatic,SUV,salvage,4wd,gas,19600.0
1280,2008.0,bmw,328i,,,like,110053,,silver,automatic,,clean,,gas,7500.0
1281,2007.0,Toyota,camry,,,,156000,,,automatic,,clean,,gas,3800.0
1282,2016.0,dodge,dart,sxt,,excellent,91700,,black,automatic,sedan,clean,fwd,gas,7000.0
1283,2018.0,toyota,4runner,sr5,JTEZU5JR7J5169843,excellent,33000,6,blue,automatic,SUV,salvage,rwd,gas,19600.0
1284,2006.0,saturn,vue,,,like,300,6,silver,automatic,SUV,clean,fwd,gas,2500.0
1285,2014.0,gmc,acadia,denali,1GKKVTKD0EJ222829,like,70476,6,white,automatic,SUV,clean,4wd,gas,22995.0
1286,2016.0,honda,odyssey,,,excellent,43500,6,grey,automatic,mini-van,clean,fwd,gas,26000.0
1287,2003.0,ford,f350,super,,good,158000,8,white,automatic,truck,clean,rwd,gas,6000.0
1288,1998.0,dodge,ram,1500,,good,205000,,red,automatic,truck,clean,,gas,2999.0
1289,2001.0,mercedes,slk,230,,excellent,110000,4,,automatic,,clean,,gas,3600.0
1290,2008.0,cadillac,sts,,,,80000,,,automatic,,clean,,gas,6800.0
1291,2002.0,honda,accord,,,fair,178000,4,silver,automatic,sedan,clean,fwd,gas,700.0
1292,2006.0,buick,rendezvous,,,excellent,143000,6,silver,automatic,SUV,clean,fwd,gas,3500.0
1293,2008.0,chevrolet,impala,,,excellent,71400,6,black,automatic,sedan,clean,fwd,gas,8200.0
1294,2007.0,Toyota,Prius,,,good,98000,,black,automatic,,clean,,hybrid,5200.0
1295,2012.0,vw,jetta,,3VWDP7AJ9CM322762,,90000,,,automatic,,clean,,gas,5499.0
1296,2013.0,mini,cooper,s,,excellent,80000,,,automatic,,clean,,gas,9900.0
1297,2013.0,ford,escape,,,like,134000,4,grey,automatic,,clean,,gas,6850.0
