,year:,make:,model:,trim:,VIN:,condition:,odometer:,cylinders:,color:,transmission:,type:,status:,drive:,fuel:,price:
283,2013.0,cadillac,srx,,,like,177270,6,red,automatic,SUV,clean,fwd,gas,8995.0
284,2006.0,hyundai,sonata,,,,103000,,,automatic,,clean,,gas,3450.0
285,2007.0,bmw,650i,convertible,,,104000,,,automatic,,clean,,gas,10500.0
286,2006.0,scion,xb,,,good,250000,4,grey,automatic,,clean,fwd,gas,3000.0
287,2001.0,toyota,4runner,,,,273000,,,automatic,,clean,,gas,6550.0
288,2005.0,Acura,TL,,,good,172000,6,silver,automatic,sedan,clean,fwd,gas,3000.0
289,2010.0,toyota,sienna,,5TDKK4CC8AS307057,excellent,119998,6,white,automatic,,clean,fwd,gas,8900.0
290,1999.0,chevrolet,silverado,,,good,321112,8,white,automatic,truck,clean,rwd,gas,3000.0
291,2012.0,ford,focus,titanium,,,114500,,,automatic,,clean,,gas,5450.0
292,2004.0,Cadillac,CTS,,,,158000,,,automatic,,clean,,gas,4800.0
293,2008.0,bmw,328i,,,like,176193,6,silver,automatic,sedan,clean,rwd,gas,5499.0
294,1932.0,Ford,Roadster,,,excellent,9800,8,,manual,,clean,rwd,gas,60.0
295,2007.0,bmw,328i,,,like,157295,6,silver,automatic,sedan,clean,rwd,gas,5499.0
296,2002.0,subaru,outback,,,good,172000,,blue,automatic,,clean,4wd,gas,2700.0
297,2015.0,Chevrolet,Spark,LS,,excellent,30000,4,blue,automatic,,clean,fwd,gas,7000.0
298,2018.0,nissan,sentra,,,like,68000,4,blue,automatic,sedan,salvage,fwd,gas,8900.0
299,1979.0,Jeep,CJ-5,,,excellent,59000,6,black,manual,offroad,clean,4wd,gas,11200.0
300,1984.0,vw,vanagon,westfalia,,good,150000,4,,automatic,van,clean,rwd,gas,18500.0
301,1940.0,Ford,Deluxe,Sedan,,excellent,40,8,,automatic,sedan,clean,fwd,gas,35000.0
302,2011.0,bmw,328i,,,like,141311,6,blue,automatic,sedan,clean,rwd,gas,7499.0
303,2006.0,subaru,wrx,sti,,excellent,51890,,,manual,,clean,,gas,20800.0
304,2005.0,honda,accord,,,,310000,,,automatic,,clean,,gas,2500.0
305,2009.0,bmw,328i,,,like,166086,6,blue,automatic,sedan,clean,rwd,gas,6499.0
306,2008.0,toyota,prius,,,good,112000,4,black,automatic,hatchback,salvage,fwd,hybrid,5500.0
308,1995.0,Ford,Ranger,XLT,,excellent,150000,6,white,automatic,truck,clean,rwd,gas,3600.0
309,2009.0,toyota,corolla,s,2T1BU40E19C097941,excellent,114000,4,,automatic,sedan,clean,rwd,gas,6500.0
310,2008.0,lexus,is,250,,excellent,161500,6,black,automatic,sedan,clean,rwd,gas,9000.0
311,2006.0,bmw,x5,,,good,182716,6,brown,automatic,,clean,,gas,3000.0
312,1965.0,ford,thunderbird,,,excellent,73500,8,green,automatic,coupe,clean,rwd,gas,12000.0
313,2011.0,toyota,camry,hybrid,4T1BB3EK5BU138638,good,106748,4,silver,automatic,sedan,clean,fwd,hybrid,7900.0
314,2003.0,Honda,Crv,Ex,,,155000,4,,automatic,,clean,,gas,4600.0
315,2011.0,bmw,328i,,,like,189469,6,grey,automatic,sedan,clean,rwd,gas,6299.0
316,2005.0,jeep,wrangler,x,1J4FA39S55P358541,excellent,93606,6,black,manual,,clean,4wd,gas,17500.0
317,2002.0,VW,Eurovan,,,excellent,146000,6,custom,automatic,van,salvage,fwd,gas,12500.0
318,2017.0,Lexus,RX,350,,,36500,,,automatic,SUV,clean,4wd,gas,30900.0
319,2006.0,bmw,325i,,,like,134250,6,black,automatic,sedan,clean,rwd,gas,5995.0
320,2011.0,acura,mdx,,,like,147000,6,grey,automatic,SUV,clean,4wd,gas,10500.0
321,2001.0,mitsubishi,galant,,,,160000,,,automatic,,clean,,gas,3300.0
322,2003.0,Ford,Ranger,Edge,1FTYR10U43PB68155,excellent,132172,6,white,automatic,pickup,clean,rwd,gas,7500.0
323,2006.0,Honda,Odyssey,,,,11111,,,automatic,,salvage,,gas,1000.0
324,2008.0,ford,ranger,xl,,excellent,140000,6,white,automatic,pickup,clean,rwd,gas,5800.0
325,2011.0,audi,a6,,,like,166717,6,black,automatic,sedan,clean,rwd,gas,7995.0
326,2002.0,Ford,f250,,,,200000,,,automatic,,clean,,diesel,5900.0
327,2011.0,ford,escape,hybrid,1FMCU4K30BKA33535,like,100041,4,silver,automatic,SUV,clean,fwd,hybrid,8575.0
328,2005.0,toyota,sienna,,,excellent,161000,6,brown,automatic,van,clean,fwd,gas,5000.0
329,2017.0,GMC,Sierra,1500,,excellent,69000,,white,automatic,truck,clean,,gas,29500.0
330,2013.0,Lexus,GS350,,,excellent,72000,6,brown,automatic,sedan,clean,rwd,gas,18500.0
331,2009.0,Honda,Civic,Lx,2HGFA16599H313414,excellent,129000,4,,automatic,,clean,fwd,gas,6300.0
332,2010.0,Ford,f250,,,,200000,8,,automatic,,clean,,gas,6400.0
334,1959.0,Ford,Thunderbird,,,,31000,,,automatic,,clean,,gas,15000.0
335,2006.0,infiniti,g35,,,excellent,91000,6,,automatic,,clean,,gas,13000.0
336,2019.0,tesla,3,,,,2100,,,automatic,,clean,,electric,35000.0
337,2001.0,volvo,s60,,,excellent,119000,,,automatic,,clean,,gas,3000.0
338,2008.0,Volkswagen,Jetta,,,,71181,,white,automatic,sedan,clean,,gas,3500.0
339,2010.0,Hyuindai,Sonata,gls,,excellent,69000,,,automatic,,clean,,gas,6700.0
340,2011.0,nissan,leaf,,JN1AZ0CP0BT006971,,40250,,,automatic,,clean,,electric,3500.0
341,1957.0,Lincoln,premiere,,,good,0,8,white,automatic,sedan,missing,rwd,gas,
342,2003.0,lexus,ls,430,,good,188000,8,black,automatic,sedan,clean,rwd,gas,4500.0
343,1997.0,chrysler,town,and,,good,172481,6,white,automatic,mini-van,clean,,gas,2100.0
345,2007.0,toyota,prius,,,good,140000,,silver,automatic,hatchback,clean,fwd,hybrid,3000.0
346,2009.0,kia,borrego,,,good,149000,6,black,automatic,SUV,clean,4wd,gas,5200.0
347,2016.0,honda,"fit,civic,corolla",,,excellent,78000,4,,automatic,,salvage,,gas,9000.0
348,2006.0,honda,accord,lx,,good,178000,4,grey,automatic,sedan,clean,fwd,gas,4200.0
349,2009.0,bmw,3,series,,excellent,93000,6,grey,automatic,sedan,salvage,rwd,gas,7850.0
350,2006.0,jeep,grand,cherokee,,excellent,81000,6,silver,automatic,SUV,clean,4wd,gas,6500.0
351,1978.0,toyota,land,cruiser,,good,59600,6,white,manual,,clean,4wd,gas,21000.0
352,1998.0,acura,tl,,,,175000,,,automatic,,clean,,gas,3300.0
353,2017.0,honda,fit,ex,,,98000,,,automatic,,clean,,gas,9900.0
354,2015.0,chevy,silverado,1500,,excellent,200000,,,automatic,,clean,,gas,13900.0
355,2015.0,hyundai,azera,limited,KMHFG4JG7FA448761,good,92000,6,,automatic,,clean,,gas,12000.0
356,2002.0,Nissan,Maxima,,,good,121807,6,grey,manual,sedan,clean,fwd,gas,2000.0
357,2004.0,Toyota,Tacoma,,5TESM92N74Z366733,good,200557,4,black,automatic,pickup,clean,rwd,gas,9000.0
358,2010.0,infiniti,g37xs,,,good,180000,6,grey,automatic,sedan,clean,4wd,gas,6500.0
359,2009.0,BMW,335i,,,good,153000,6,grey,automatic,sedan,clean,rwd,gas,7000.0
360,1978.0,toyota,land,cruiser,,good,59600,6,white,manual,,clean,4wd,gas,21000.0
361,1998.0,acura,tl,,,,175000,,,automatic,,clean,,gas,3300.0
362,2017.0,honda,fit,ex,,,98000,,,automatic,,clean,,gas,9900.0
363,2015.0,chevy,silverado,1500,,excellent,200000,,,automatic,,clean,,gas,13900.0
364,2015.0,hyundai,azera,limited,KMHFG4JG7FA448761,good,92000,6,,automatic,,clean,,gas,12000.0
365,2002.0,Nissan,Maxima,,,good,121807,6,grey,manual,sedan,clean,fwd,gas,2000.0
366,2004.0,Toyota,Tacoma,,5TESM92N74Z366733,good,200557,4,black,automatic,pickup,clean,rwd,gas,9000.0
367,2010.0,infiniti,g37xs,,,good,180000,6,grey,automatic,sedan,clean,4wd,gas,6500.0
368,2009.0,BMW,335i,,,good,153000,6,grey,automatic,sedan,clean,rwd,gas,7000.0
369,2013.0,chevrolet,traverse,,,good,85000,6,silver,automatic,SUV,clean,fwd,gas,9000.0
370,2011.0,Toyota,Prius,,,good,107000,,black,automatic,sedan,clean,,hybrid,7995.0
371,1991.0,ford,econoline,,,fair,243000,,white,automatic,van,clean,,gas,1250.0
372,2007.0,mercedes,benz,c230,,,160000,,,automatic,,clean,,gas,3800.0
373,2015.0,hino,258,,,,312000,6,white,automatic,,clean,rwd,diesel,57000.0
374,1986.0,chevy,k10,4x4,,excellent,155000,6,,manual,,clean,4wd,gas,8500.0
375,2014.0,tesla,s,,5YJSA1S13EFP32729,like,66975,,grey,automatic,hatchback,clean,rwd,electric,27900.0
376,2008.0,Honda,Odyssey,EXL,5FNRL38648B054956,excellent,131000,,black,automatic,SUV,clean,,gas,7200.0
377,2002.0,Toyota,rav4,,,,198000,4,,automatic,,clean,,gas,4300.0
378,2013.0,mercedes,benz,c250,,excellent,111000,,,automatic,,clean,,gas,8900.0
379,2017.0,kia,sportage,,,,75000,,,automatic,,clean,fwd,gas,9800.0
380,1995.0,mercedes,benz,sl500,,good,157500,8,black,automatic,convertible,clean,rwd,gas,7950.0
381,2003.0,Toyota,Sequoia,,,good,169000,8,,automatic,,clean,fwd,gas,6900.0
382,1978.0,chevrolet,el,camino,,,196000,,,automatic,,clean,,gas,4500.0
383,2010.0,ford,f150,supercrew,,good,107128,8,silver,automatic,truck,salvage,rwd,gas,11900.0
384,2009.0,toyota,camry,le,,excellent,56100,,black,automatic,,clean,,gas,8999.0
385,2010.0,toyota,camry,,,good,157000,,,automatic,,clean,,gas,5400.0
386,2015.0,hyundai,accent,,,like,54500,5,black,automatic,hatchback,clean,4wd,gas,10500.0
387,2019.0,Mercedez,Benz,A-Class,,like,20000,other,black,automatic,sedan,clean,4wd,gas,28000.0
388,2005.0,toyota,prius,,,,123730,,,automatic,,clean,,hybrid,3500.0
389,1994.0,Toyota,Land,Cruiser,JT3DJ81W3R0053728,like,253000,6,,automatic,SUV,clean,4wd,gas,12800.0
390,2013.0,ford,focus,,,,153000,,,automatic,,clean,,gas,4500.0
391,2012.0,Chevrolet,Silverado,,1GCNCPEX9CZ339528,,85000,,,automatic,,clean,,gas,10500.0
392,2017.0,mercedes,benz,,,like,31000,6,,automatic,,clean,,gas,53500.0
393,2007.0,lexus,ls,460,,,190000,,black,automatic,,clean,,gas,6500.0
394,2017.0,Volkswagen,Golf,Alltrack,,excellent,77000,4,blue,automatic,hatchback,clean,4wd,gas,18000.0
395,2018.0,Chevrolet,Siverado,HD2500,,excellent,16700,8,,automatic,truck,clean,4wd,diesel,60000.0
396,2014.0,Toyota,camry,,,,170000,,,automatic,,clean,,gas,5700.0
397,2004.0,Porsche,911,Turbo,WP0CA29984S675979,excellent,27920,6,silver,manual,convertible,clean,4wd,gas,56950.0
398,2013.0,jeep,wrangler,sport,,excellent,138000,6,silver,automatic,,clean,4wd,gas,1.0
399,1998.0,Lexus,gs400,,,,267000,,,automatic,,clean,,gas,3300.0
400,2010.0,lexus,rx,350,,like,48200,6,black,automatic,SUV,clean,4wd,gas,17500.0
401,2019.0,Toyota,Camry,LE,,like,26000,4,,automatic,,clean,,gas,16900.0
402,1999.0,subaru,outback,,,fair,197757,4,grey,automatic,,clean,4wd,gas,850.0
403,2003.0,suzuki,aerio,,,good,161000,4,,automatic,,clean,fwd,gas,900.0
404,2013.0,ford,edge,,,good,96700,,white,automatic,,clean,,gas,13500.0
406,2010.0,ford,escape,xlt,,good,84000,4,silver,automatic,SUV,clean,fwd,gas,6249.0
407,2011.0,bmw,550i,xdrive,,,112000,8,blue,automatic,,clean,,gas,12800.0
408,2001.0,Volkwagen,Jetta,VR6,,excellent,145100,6,blue,automatic,sedan,clean,fwd,gas,5495.0
409,2006.0,volvo,v50,T5,,good,116220,5,silver,automatic,wagon,clean,fwd,gas,800.0
410,2019.0,tesla,model,x,,like,10500,,white,automatic,SUV,salvage,4wd,electric,58000.0
411,2011.0,volvo,xc90,awd,,excellent,194000,6,green,automatic,SUV,clean,4wd,gas,6200.0
412,2007.0,toyota,tacoma,4wd,,new,71028,6,,automatic,,clean,4wd,gas,21500.0
413,2012.0,toyota,prius,v,,excellent,125000,4,,automatic,,clean,,hybrid,8700.0
414,2009.0,lexus,is,250,JTHBK262995100281,excellent,133000,6,black,automatic,,clean,rwd,gas,8800.0
415,2008.0,BMW,M5,,,excellent,64000,10,white,automatic,sedan,clean,rwd,gas,26500.0
416,2007.0,toyota,fj,cruiser,,,151000,6,,automatic,,clean,4wd,gas,15000.0
417,2009.0,ford,escape,limited,,,198000,,,automatic,,clean,,gas,4500.0
418,1966.0,chevy,impala,,,fair,120000,8,black,manual,coupe,clean,rwd,gas,10000.0
419,2011.0,toyota,camry,le,,,176000,,,automatic,,clean,,gas,6500.0
420,1965.0,Chevy,c60,,,excellent,100000,8,custom,automatic,convertible,clean,rwd,other,3000.0
421,2007.0,ford,escape,hybrid,,excellent,128000,4,green,automatic,SUV,clean,4wd,gas,4900.0
423,2015.0,Dodge,Ram,2500,,excellent,91400,6,black,automatic,truck,clean,4wd,diesel,37999.0
424,2013.0,international,4300,,,excellent,160000,,white,automatic,,clean,,diesel,28950.0
425,1990.0,ford,mustang,gt,,,90000,,,manual,,clean,,gas,5000.0
426,2001.0,lexus,es,300,,good,299000,6,silver,automatic,sedan,clean,fwd,gas,1800.0
427,2003.0,jeep,wrangler,rubicon,,good,72619,6,brown,automatic,offroad,clean,4wd,gas,18000.0
428,1992.0,Toyota,pickup,,,good,196000,4,blue,manual,pickup,clean,rwd,gas,3900.0
429,2018.0,Tesla,Model,3,,excellent,20680,other,white,automatic,sedan,clean,rwd,electric,39950.0
430,2000.0,toyota,tacoma,,,salvage,358000,6,silver,automatic,truck,salvage,rwd,gas,3500.0
431,2007.0,Toyota,Corolla,,,good,122800,4,brown,automatic,sedan,clean,fwd,gas,5700.0
432,1994.0,Mazda,B2300l,,,,176000,4,,manual,,lien,,gas,2000.0
433,2013.0,Toyota,Venza,,,excellent,170000,6,,automatic,,clean,,gas,6999.0
434,2006.0,scion,xa,,,excellent,179000,4,blue,automatic,hatchback,clean,fwd,gas,3600.0
435,2010.0,toyota,corolla,s,,,135000,,,automatic,,clean,,gas,6900.0
436,1976.0,gmc,sierra,grande,TCL146Z515949,excellent,86000,8,green,automatic,pickup,clean,rwd,gas,11000.0
437,2014.0,audi,a7,prestige,,excellent,62000,,silver,automatic,sedan,clean,4wd,gas,29000.0
438,2014.0,toyota,camry,le,,,138000,4,,automatic,,clean,,gas,9700.0
439,2010.0,ford,focus,se,,,137000,,,automatic,,clean,,gas,4900.0
440,2001.0,bmw,530i,,,good,171000,6,,automatic,,clean,rwd,gas,2750.0
441,2014.0,Hyundai,Accent,,KMHCT4AE8EU688587,good,136000,,silver,automatic,sedan,clean,,gas,5200.0
442,2013.0,honda,accord,ex-l,,,76000,,,automatic,,clean,,gas,14400.0
443,1988.0,chevrolet,monte,carlo,,,61000,8,,automatic,,clean,rwd,gas,13500.0
444,2006.0,nissan,xterra,off,,,136000,,,automatic,,clean,4wd,gas,8900.0
446,2007.0,honda,civic,si,,good,153000,4,white,manual,sedan,clean,fwd,gas,7500.0
447,2015.0,fiat,500,pop,,excellent,7300,4,grey,automatic,coupe,clean,fwd,gas,8800.0
448,2000.0,ford,expedition,,,good,178500,8,white,automatic,SUV,clean,4wd,gas,2250.0
449,2014.0,ford,explorer,,,excellent,91600,6,white,automatic,SUV,clean,rwd,gas,13950.0
450,1973.0,GMC,2500,,TKY243Z507209,,79000,8,white,manual,truck,clean,4wd,gas,6800.0
451,2015.0,ford,fiesta,se,,like,6000,,silver,automatic,hatchback,clean,,gas,8500.0
452,2011.0,Misubishi,Endeavor,LS,4A4JN2AS1BE027837,excellent,139429,6,white,automatic,SUV,clean,4wd,gas,5950.0
453,2020.0,dodge,challenger,rt,,new,1000,8,silver,automatic,coupe,clean,rwd,gas,37000.0
454,2003.0,honda,civic,hybrid,JHMES96683S032332,good,144000,4,blue,automatic,sedan,clean,,hybrid,2700.0
455,2009.0,toyota,corolla,le,JTDBL40E099027338,excellent,108000,4,red,automatic,sedan,clean,,gas,5200.0
456,2000.0,honda,civic,ex,1HGEJ8244YL097362,good,84000,4,silver,automatic,coupe,clean,fwd,gas,1900.0
457,1995.0,Honda,accord,,,good,154000,4,,automatic,,clean,,gas,1500.0
458,2004.0,mercedes,benz,,,,164000,,,automatic,,salvage,,gas,3200.0
459,2013.0,BMW,320I,,,excellent,79000,,white,automatic,,clean,fwd,gas,11300.0
460,2001.0,lexus,ls430,,,,171000,,silver,automatic,,clean,rwd,gas,5300.0
461,2002.0,BMW,525it,,,good,170300,6,blue,manual,hatchback,clean,rwd,gas,7500.0
462,2007.0,Toyota,RAV4,Sport,,excellent,183000,4,black,automatic,SUV,clean,,gas,6700.0
463,2006.0,chevrolet,express,cargo,,good,169000,8,blue,automatic,truck,clean,fwd,gas,6800.0
464,2014.0,Honda,Accord,,3C4PDCBB9ET181144,excellent,166000,4,,automatic,,clean,,gas,5800.0
465,2007.0,chevrolet,colorado,,1GCCS146768161077,excellent,190000,4,,automatic,,clean,,gas,5600.0
466,2004.0,Mercedes-Benz,C-230,,,good,80000,4,white,automatic,,salvage,,gas,2500.0
467,2007.0,honda,accord,,,,166000,4,,automatic,,clean,fwd,gas,6900.0
468,2010.0,honda,accord,,,,166000,6,,automatic,,clean,fwd,gas,6800.0
469,1979.0,oldmobile,cutlass,,,fair,1111111,8,white,automatic,wagon,salvage,rwd,gas,3500.0
470,2000.0,Toyota,4runner,,,excellent,202535,6,green,manual,SUV,clean,4wd,gas,11000.0
471,2005.0,Ford,E-350,,,excellent,45000,8,white,automatic,van,clean,rwd,gas,7999.0
472,2002.0,Honda,Civic,,,excellent,28000,4,white,automatic,wagon,clean,fwd,gas,4999.0
473,1998.0,toyota,camry,,,good,208000,4,brown,automatic,sedan,clean,fwd,gas,2395.0
474,2011.0,ford,focus,,,good,214486,4,grey,automatic,,clean,fwd,gas,2395.0
475,2005.0,mercedes-benz,sprinter,2500,,excellent,160000,5,black,automatic,van,clean,rwd,diesel,23000.0
476,2007.0,Ford,Taurus,,,excellent,119000,6,blue,automatic,,clean,fwd,gas,2395.0
477,2017.0,Porsche,Cayenne,Platinum,WP1AA2A2XHKA88910,like,18400,6,black,automatic,SUV,lien,4wd,gas,50199.0
478,2009.0,Ford,F-150,XL,,like,105000,6,white,automatic,truck,clean,rwd,gas,8999.0
479,2000.0,ford,focus,,,good,132721,4,silver,automatic,sedan,clean,fwd,gas,2500.0
480,2012.0,audi,q7,,,excellent,135000,6,black,automatic,SUV,clean,4wd,gas,14.0
481,2016.0,lexus,rc,200t,,,28000,,,automatic,,salvage,,gas,18000.0
482,2011.0,nissan,quest,sl,,excellent,116226,6,,automatic,mini-van,clean,,gas,8500.0
483,2016.0,hyundai,santa,fe,5XYZTDLBXGG349237,excellent,81950,4,grey,automatic,SUV,clean,4wd,gas,13900.0
484,2000.0,gmc,savana,3500,,good,151988,,white,automatic,truck,clean,fwd,gas,7800.0
485,2015.0,volkswagen,gti,,,like,53000,4,grey,manual,hatchback,clean,fwd,gas,15000.0
486,2012.0,toyota,camry,,4T1BF1FK6CU188649,good,123400,4,white,automatic,sedan,clean,fwd,gas,12000.0
487,2001.0,Ford,F-250,XL,,good,205978,8,white,automatic,pickup,salvage,4wd,gas,5000.0
488,2008.0,Honda,CRV,,JHLRE38378C034491,excellent,121112,,,automatic,,clean,fwd,gas,7350.0
489,2016.0,bmw,m3,sedan,,excellent,41000,,blue,manual,,clean,rwd,gas,45000.0
490,2008.0,nissan,altima,,,good,126000,4,red,automatic,coupe,clean,fwd,gas,4600.0
491,2002.0,Saturn,LW200,,1G8JU84F72Y533094,excellent,162212,4,,automatic,,clean,,gas,2750.0
492,2014.0,chevrolet,silverado,,,like,130627,,,automatic,,clean,,gas,16900.0
494,1991.0,ford,f-150,,,like,29912,8,blue,automatic,,clean,,gas,8900.0
495,2008.0,mazda,3,hatchback,,good,113000,4,red,automatic,hatchback,clean,fwd,gas,5700.0
496,2016.0,gmc,sierra,1500,,like,41000,8,black,automatic,pickup,clean,4wd,gas,36500.0
497,2003.0,chevy,silverado,2500hd,,good,200000,8,grey,automatic,,clean,4wd,diesel,15000.0
498,1999.0,chevrolet,silverado,1500,,fair,125000,8,green,automatic,pickup,clean,rwd,gas,5500.0
499,2014.0,Chevy,Volt,Chevrolet,1G1RE6E46EU114410,like,102400,4,,automatic,,clean,fwd,gas,7950.0
500,2007.0,toyota,corolla,,,good,202000,,white,automatic,sedan,clean,fwd,gas,3500.0
501,2018.0,bmw,440i,,,new,31000,6,black,automatic,sedan,clean,rwd,gas,48000.0
502,2015.0,toyota,prius,,JTDKN3DUIF0471625,good,85200,,grey,automatic,,clean,,hybrid,10500.0
503,2004.0,bmw,325i,,,like,120000,6,blue,automatic,sedan,clean,rwd,gas,3850.0
504,2001.0,lexus,ls430,,,like,102000,8,silver,automatic,sedan,rebuilt,rwd,gas,5500.0
505,2018.0,ford,transit,250,,excellent,38555,6,white,automatic,van,clean,rwd,gas,22980.0
506,2018.0,honda,civic,type,,like,22300,4,white,manual,hatchback,clean,fwd,gas,36999.0
507,2014.0,bmw,3,series,,excellent,50213,4,black,automatic,sedan,clean,4wd,gas,15000.0
508,2005.0,Mercedes,benz,e500,,excellent,101,8,silver,automatic,wagon,salvage,4wd,gas,5900.0
509,2007.0,honda,element,,,like,251000,4,,automatic,,clean,,gas,4900.0
510,2013.0,toyota,prius,,,like,135000,4,white,automatic,hatchback,clean,fwd,hybrid,8000.0
511,2007.0,toyota,camry,SE,,excellent,140000,4,,automatic,sedan,clean,fwd,gas,5600.0
512,1986.0,volvo,740,turbo,,fair,171000,,,automatic,wagon,clean,,gas,3500.0
513,2006.0,buick,lacrosse,,,like,75750,6,custom,automatic,coupe,salvage,fwd,gas,5000.0
514,2001.0,Ford,F150,quad,,fair,167812,8,,automatic,,clean,rwd,gas,2900.0
515,2002.0,bmw,3,series,,good,170000,,black,automatic,,rebuilt,,gas,3350.0
516,2011.0,volkswagen,routan,sel,,excellent,179000,6,blue,automatic,,clean,fwd,gas,5300.0
517,2012.0,volkswagen,jetta,se,,excellent,74699,4,black,automatic,sedan,clean,,gas,8500.0
518,2020.0,Lincoln,MKZ,Hybrid,,like,9400,,,automatic,sedan,clean,,hybrid,36500.0
519,2006.0,Toyota,Sienna,Xle,5TDZA22C46S405467,excellent,128000,6,,automatic,mini-van,clean,fwd,gas,7000.0
520,2018.0,isuzu,npr,,,excellent,75000,8,white,automatic,truck,rebuilt,rwd,gas,47000.0
521,2002.0,bmw,330i,sport,,excellent,200000,,silver,manual,coupe,clean,,gas,3750.0
522,1959.0,morris,minor,,,,1,,,manual,,clean,,gas,
523,1998.0,Mercedes-Benz,E320,wagon,,fair,199300,6,,automatic,wagon,clean,rwd,gas,1750.0
524,2012.0,chevy,camaro,,,excellent,75000,6,blue,automatic,,clean,,gas,14500.0
525,2000.0,Ford,Ranger,super,1FTYR14V8YPB18921,excellent,128000,6,green,automatic,pickup,clean,rwd,gas,6000.0
526,1998.0,Mercedes,Benz,E320,,excellent,106560,6,silver,automatic,sedan,clean,rwd,gas,1.0
527,2018.0,chevrolet,silverado,,,excellent,31519,8,white,automatic,truck,salvage,,gas,25.0
528,1992.0,PLYMOUTH,ACCLAIM,,,excellent,119000,6,brown,automatic,sedan,clean,fwd,gas,2200.0
529,2001.0,Toyota,4Runner,sr5,JT3HN86R519050869,excellent,285000,6,,automatic,SUV,clean,4wd,gas,6100.0
530,2014.0,Chevy,corvette,,,like,32000,8,red,automatic,,clean,rwd,gas,51500.0
531,2005.0,Chevrolet,Corvette,,,excellent,60936,8,,automatic,,clean,,gas,19500.0
532,2015.0,Kia,soul,,,like,115000,4,silver,automatic,hatchback,clean,fwd,gas,6800.0
533,2002.0,ford,mustang,,,good,200000,6,white,automatic,coupe,clean,rwd,gas,1999.0
534,2005.0,honda,civic,,,good,116116,4,blue,manual,coupe,clean,rwd,gas,3990.0
535,2008.0,Toyota,Tundra,double,5TFBV54158X079503,excellent,148000,8,red,automatic,pickup,clean,4wd,gas,15400.0
536,2005.0,Honda,Odyssey,ex,,excellent,192000,6,grey,automatic,mini-van,clean,fwd,gas,4600.0
537,2012.0,acura,tsx,sport,JH4CW2H66CC000134,good,79800,4,black,automatic,wagon,clean,fwd,gas,12950.0
538,2013.0,mazda,cx-9,,,good,165000,6,silver,automatic,SUV,clean,fwd,gas,7000.0
539,1999.0,toyota,4runner,,JT3HN87R0X0228909,like,230000,6,green,automatic,SUV,clean,4wd,gas,8900.0
540,2014.0,Audi,A4,2.0t,WAUKFBFLXEA078367,excellent,90000,,black,automatic,sedan,clean,4wd,gas,16500.0
541,2000.0,Toyota,Sienna,,,excellent,182421,6,blue,automatic,mini-van,clean,fwd,gas,3600.0
542,2010.0,Toyota,4Runner,limited,JTEBU5JR2A5027756,excellent,108000,6,grey,automatic,SUV,clean,4wd,gas,20000.0
543,1996.0,mercury,villager,,,good,120000,6,green,automatic,mini-van,clean,fwd,gas,2400.0
544,2006.0,toyota,solara,,,,160000,,,automatic,,clean,,gas,1500.0
545,2012.0,chevy,sonic,lt,,good,73000,4,,automatic,hatchback,clean,fwd,gas,4750.0
546,2001.0,bmw,m5,,,,97000,,,manual,,clean,,gas,28500.0
547,2008.0,honda,accord,,,like,116000,6,grey,manual,coupe,clean,fwd,gas,7700.0
548,2013.0,ford,f-150,,1FTMF1CM1DKE66616,good,108000,6,white,automatic,pickup,clean,rwd,gas,13800.0
550,2013.0,VW,Tiguan,,,excellent,83512,,silver,manual,,clean,fwd,gas,11000.0
551,2011.0,BMW,740i,,WBAKA4C56BC612528,good,98980,6,silver,automatic,sedan,clean,rwd,gas,9700.0
552,2005.0,bmw,x3,3.0i,,,168000,,,automatic,,clean,,gas,4800.0
553,1986.0,nissan,v6,long,,good,250000,6,grey,automatic,truck,salvage,,gas,3000.0
554,1998.0,lincoln,towncar,,1LNFM81W8WY611027,good,126066,8,silver,automatic,sedan,clean,rwd,gas,2750.0
